60.000,3.000
45.634,46117.916,49977.459,31524.676,14808.569,4994.703,1795.191,0.000
45.640,46227.921,50129.594,31229.768,14867.083,5076.622,1750.721,0.000
45.645,46515.807,49741.065,31112.741,14878.786,5074.281,1701.569,0.000
45.661,46356.650,50220.875,31381.903,14960.704,5053.217,1746.040,0.000
45.667,46426.866,50265.345,31428.714,14930.277,5062.579,1788.169,0.000
45.673,46557.936,50270.026,31452.119,14808.569,5078.962,1748.380,0.000
45.679,46232.602,50106.189,31424.033,15089.434,5186.627,1764.764,0.000
45.687,45879.181,50260.664,31655.746,14707.926,5055.557,1731.996,0.000
45.693,46040.678,50192.788,31147.849,14750.056,4994.703,1767.104,0.000
45.708,46045.359,50014.908,31501.270,14808.569,5027.471,1795.191,0.000
45.714,46513.466,49659.146,31185.298,14733.672,5172.584,1731.996,0.000
45.720,46440.910,50096.826,31330.411,14895.169,4924.487,1680.505,0.000
45.728,46127.278,49986.821,31360.838,14911.553,4891.720,1792.850,0.000
45.733,46471.337,49771.492,31264.876,14869.423,5071.941,1727.315,0.000
45.739,46248.986,50038.313,31173.595,15021.558,5160.881,1811.575,0.000
45.745,46527.509,49593.611,31138.487,14864.742,4929.168,1806.894,0.000
45.751,46096.851,50000.864,31140.828,14808.569,4938.530,1785.829,0.000
45.757,46405.802,50059.378,31072.952,14827.294,4957.255,1776.467,0.000
45.772,46569.639,49879.157,31182.957,14581.538,5128.114,1778.807,0.000
45.778,46120.256,50197.469,31342.114,14757.078,4966.617,1720.294,0.000
45.783,46511.126,49923.627,31541.059,14668.137,4992.363,1757.742,1.000
45.789,46143.662,49797.238,31299.984,14892.829,5020.449,1776.467,0.000
45.795,46010.251,50145.978,31108.060,14925.596,5081.303,1755.402,0.000
45.801,46265.369,49806.600,30588.461,14841.337,5083.644,1837.321,0.000
45.807,46600.066,49647.444,31288.281,14780.483,5174.924,1846.683,0.000
45.812,46087.489,49720.000,31110.401,14841.337,5097.687,1760.083,0.000
45.818,46155.364,49996.183,31295.303,15012.196,5078.962,1746.040,0.000
45.825,46410.483,50265.345,31096.357,14794.526,5221.735,1727.315,0.000
45.839,46574.320,50270.026,31192.319,14679.840,5055.557,1771.786,0.000
45.845,46583.682,50019.589,31075.293,14831.975,4983.001,1781.148,0.000
45.851,46787.309,49947.032,31112.741,14883.467,5093.006,1769.445,0.000
45.857,46344.948,49890.859,31318.708,14789.845,5142.157,1692.207,0.000
45.865,46328.564,49942.351,30670.380,14850.699,5008.746,1722.634,0.000
45.870,46284.094,50040.654,30984.012,14785.164,5032.152,1792.850,0.000
45.876,46646.877,49832.346,30948.904,14714.948,5048.536,1722.634,0.000
45.882,46354.310,50270.026,31108.060,14684.521,5151.519,1771.786,0.000
45.888,46089.829,50160.021,31674.470,14881.126,5050.876,1769.445,0.000
45.893,46206.856,49890.859,31318.708,14967.726,5125.773,1720.294,0.000
45.899,46099.191,50031.291,31342.114,14782.824,4898.741,1734.337,0.000
45.905,45757.473,49741.065,31175.936,14583.878,5064.919,1743.699,0.000
45.911,46162.386,50057.037,31339.773,14733.672,5174.924,1685.186,0.000
45.916,46035.997,49778.514,31239.130,14490.257,5170.243,1715.613,0.000
45.922,46384.737,49965.756,31264.876,15000.493,5132.795,1696.888,0.000
45.931,46263.029,49914.265,31461.481,14827.294,5177.265,1825.618,0.000
45.936,46197.494,49813.622,31323.389,14988.791,5146.838,1785.829,0.000
45.942,46459.634,49923.627,31070.612,14597.921,5085.984,1792.850,0.000
45.947,46504.104,50047.675,31468.503,14780.483,5046.195,1727.315,0.000
45.953,46031.316,50143.637,31021.460,14867.083,4931.509,1818.596,0.000
45.959,46270.051,49921.286,31344.454,15173.693,5046.195,1762.423,0.000
45.965,46637.515,50120.232,30918.477,14850.699,5018.109,1795.191,0.000
45.970,46426.866,49996.183,31424.033,15000.493,5100.027,1781.148,0.000
45.976,46241.964,49727.022,31711.918,14820.272,5088.325,1956.688,0.000
45.982,46763.904,49862.773,31180.617,14981.769,5153.860,1760.083,0.000
45.988,46188.132,49654.465,31328.071,14824.953,5128.114,1715.613,0.000
45.994,46293.456,49748.087,30888.050,14965.385,5104.708,1729.656,0.000
45.999,46206.856,50188.107,31569.146,14916.234,5083.644,1872.429,0.000
46.005,46129.618,50365.988,31323.389,14867.083,5116.411,1703.910,0.000
46.011,46246.645,49965.756,31204.022,14953.683,5097.687,1767.104,0.000
46.016,45867.478,50010.227,31255.514,15059.007,4891.720,1743.699,0.000
46.022,46227.921,50057.037,31028.482,14665.797,5111.730,1760.083,0.000
46.030,46644.536,49954.054,31199.341,14918.575,5107.049,1825.618,0.000
46.036,46468.996,50136.616,31208.703,14668.137,5067.260,1750.721,0.000
46.042,46635.174,50300.453,31199.341,14658.775,5142.157,1750.721,0.000
46.047,46150.683,49834.686,31360.838,14843.677,5095.346,1865.407,0.000
46.053,46541.553,49691.914,31248.492,14537.067,5015.768,1842.002,0.000
46.061,46670.282,50050.016,31477.865,14920.915,4952.574,1816.256,0.000
46.067,46436.229,49944.692,31274.238,14855.380,5050.876,1839.661,0.000
46.073,46468.996,49979.800,31161.893,14810.910,5118.752,1760.083,0.000
46.079,46635.174,49717.660,31363.179,14759.418,5179.606,1720.294,0.000
46.084,46258.348,49867.454,31426.373,14782.824,5121.092,1813.915,0.000
46.090,46293.456,50071.081,31016.779,15021.558,5144.498,1813.915,0.000
46.096,46340.267,49731.703,31335.092,14923.256,5057.898,1739.018,0.000
46.101,46473.677,50398.756,31311.687,14960.704,5027.471,1842.002,0.000
46.107,46354.310,49916.605,30951.244,14946.661,5078.962,1795.191,0.000
46.113,46295.796,50176.405,30991.033,14829.634,4992.363,1865.407,0.000
46.119,46251.326,50164.702,31388.924,14843.677,5043.854,1837.321,0.000
46.124,46501.764,50075.762,31669.789,15035.601,5018.109,1727.315,0.000
46.130,46454.953,49794.897,31276.579,14897.510,5032.152,1699.229,0.000
46.136,46309.840,50382.372,31168.914,14864.742,5067.260,1813.915,0.000
46.142,46117.916,50314.496,31040.185,14813.251,4971.298,1767.104,0.000
46.147,46412.823,49649.784,31033.163,14932.618,5074.281,1757.742,0.000
46.153,46286.434,49640.422,31082.314,14890.488,5043.854,1757.742,0.000
46.159,46293.456,50131.934,31288.281,14768.780,4990.022,1771.786,0.000
46.175,46506.445,49785.535,31112.741,14813.251,5088.325,1825.618,0.000
46.191,46412.823,49558.503,31267.217,14827.294,5050.876,1879.450,0.000
46.206,46031.316,49689.573,31009.758,14925.596,4931.509,1661.780,0.000
46.212,44685.508,48374.192,29614.798,14579.197,4854.271,1699.229,0.000
46.217,43461.408,46747.520,29399.469,14036.193,4833.206,1727.315,0.000
46.223,42141.346,45230.853,28486.660,13631.280,4608.515,1617.310,0.000
46.231,43407.575,46859.866,29282.442,14143.857,4718.520,1743.699,0.000
46.237,43276.505,47107.962,29350.318,13996.404,4819.163,1692.207,0.000
46.243,43262.462,46377.715,29111.583,13942.571,4596.812,1724.975,0.000
46.248,42499.448,46419.845,29394.788,13762.350,4786.396,1713.272,0.000
46.254,42792.014,46560.277,29179.459,13848.950,4847.249,1713.272,0.000
46.260,42997.982,46452.612,28999.237,13687.453,4795.758,1654.759,0.000
46.266,43372.467,46674.963,28893.913,13661.707,4606.174,1673.483,0.000
46.271,42478.383,46068.764,28774.546,13774.053,4727.882,1614.970,0.000
46.277,42174.113,45930.673,28559.217,13652.345,4674.050,1699.229,0.000
46.283,42167.091,45834.711,28580.282,13905.123,4627.239,1795.191,0.000
46.289,42075.811,45984.505,28776.887,13556.383,4667.028,1565.818,0.000
46.294,41801.968,45097.442,28142.601,13460.421,4580.428,1696.888,0.000
46.300,41247.261,44580.184,28311.120,13312.967,4725.542,1577.521,0.000
46.306,40907.883,44470.179,27803.224,13273.178,4596.812,1645.397,0.000
46.312,40327.430,43789.083,27145.533,13039.124,4594.472,1556.456,0.000
46.317,39974.009,43505.878,26991.058,12987.633,4603.834,1614.970,0.000
46.323,39791.448,43459.067,26881.053,13015.719,4449.358,1591.564,0.000
46.329,39255.465,42476.042,26408.264,12833.157,4381.483,1638.375,0.000
46.335,38693.736,42195.178,26113.357,12446.969,4374.461,1610.289,0.000
46.340,38017.322,41654.514,25977.606,12358.029,4327.651,1582.202,0.000
46.346,38066.473,41511.741,25841.855,12360.369,4402.548,1696.888,0.000
46.352,37333.885,40568.506,25373.748,12355.688,4348.715,1540.072,0.000
46.358,36341.498,39337.384,24957.132,11899.284,4290.202,1549.435,0.000
46.373,35679.126,39271.849,24486.685,11733.106,4290.202,1540.072,0.000
46.379,35807.856,38501.812,24114.539,11672.252,4215.305,1561.137,0.000
46.385,35192.295,38593.093,24030.280,11653.527,4095.937,1549.435,0.000
46.391,35529.332,38220.948,23885.167,11571.609,3997.635,1549.435,0.000
46.396,34820.150,37897.954,23597.281,11330.533,4182.537,1481.559,0.000
46.402,34279.486,37759.863,23576.216,11494.371,4145.089,1406.662,0.000
46.408,34312.254,37376.015,23419.400,11274.361,4095.937,1430.067,0.000
46.413,33523.493,36959.399,22733.623,11133.928,4011.678,1497.943,0.000
46.419,33413.488,36498.314,23056.617,11059.031,3894.651,1495.602,0.000
46.425,33457.958,36439.801,22546.381,11082.437,3934.441,1425.386,0.000
46.431,33036.662,36142.552,22380.202,11087.118,3882.949,1430.067,0.000
46.436,33020.278,35882.753,22302.965,10867.107,3768.262,1378.576,0.000
46.442,32400.036,35505.927,22349.776,10747.740,3826.776,1460.494,0.000
46.448,32299.393,35477.840,22096.998,10864.767,3801.030,1359.851,0.000
46.453,31917.886,34820.150,21820.814,10607.308,3927.419,1338.786,0.000
46.459,31606.594,34665.674,21783.366,10501.984,3901.673,1486.240,0.000
46.465,31592.551,34529.923,21406.540,10630.713,3953.165,1458.154,0.000
46.471,31630.000,34239.697,21764.642,10455.173,3756.560,1437.089,0.000
46.476,31232.109,34153.097,21308.237,10307.719,3630.171,1385.597,0.000
46.482,30925.498,33413.488,21125.675,10314.741,3737.836,1413.684,0.000
46.488,30749.958,33390.082,21067.162,10202.395,3719.111,1427.727,0.000
46.494,30394.197,33130.283,20716.082,10251.546,3651.236,1416.024,0.000
46.499,30305.256,32837.716,20666.930,9966.001,3618.468,1362.192,0.000
46.505,29834.809,32821.332,20465.644,9888.763,3585.701,1399.640,0.000
46.511,29898.003,32465.571,20119.245,9996.428,3618.468,1331.765,0.000
46.517,29617.139,32292.371,19871.148,9966.001,3487.398,1327.084,0.000
46.523,28992.216,31826.605,19749.440,9682.796,3471.014,1291.976,0.000
46.531,28907.957,31695.535,19616.030,9654.710,3517.825,1338.786,0.000
46.536,28575.601,31086.995,19403.041,9582.153,3438.247,1343.467,0.000
46.542,28470.276,31098.698,19456.873,9617.261,3499.101,1322.403,0.000
46.548,28112.174,30534.629,19407.722,9371.505,3314.199,1383.257,0.000
46.553,27786.840,29989.284,18813.226,9357.462,3248.664,1345.808,0.000
46.559,27510.657,30244.403,18822.588,9177.241,3321.220,1364.532,0.000
46.567,27206.387,29780.976,18614.281,9139.792,3440.588,1308.359,0.000
46.573,26787.431,29502.453,18394.270,9102.343,3410.161,1252.187,0.000
46.579,26909.139,28938.384,18274.903,8926.803,3325.901,1261.549,0.000
46.585,26962.971,29294.145,18518.319,9018.084,3288.453,1291.976,0.000
46.591,26103.995,28884.551,17855.947,8856.587,3138.658,1254.527,0.000
46.598,26396.562,28732.416,17556.358,8723.177,3241.642,1313.041,0.000
46.604,26405.924,28135.580,17774.028,8716.155,3187.810,1210.057,0.000
46.610,25439.283,28701.989,17373.797,8659.982,3213.556,1224.100,0.000
46.616,25500.137,27936.634,17362.094,8500.826,3215.896,1259.208,0.000
46.621,25352.683,28039.618,17158.467,8561.680,3159.723,1186.652,0.000
46.627,25088.202,27386.608,17296.559,8512.528,3073.123,1280.273,0.000
46.633,24514.771,26923.182,16926.754,8280.815,3101.210,1188.992,0.000
46.639,24943.089,26855.307,16891.646,8376.777,3075.464,1233.462,0.000
46.644,24444.555,27044.890,16830.792,8313.583,3066.102,1219.419,0.000
46.650,24376.679,27014.463,16769.938,8262.091,3038.015,1146.862,0.000
46.656,24191.777,26082.930,16388.431,8123.999,3108.231,1156.225,0.000
46.662,24093.475,25661.634,16437.582,8051.443,2895.243,1256.868,0.000
46.668,23892.189,25785.682,16194.167,8079.529,3007.588,1198.354,0.000
46.674,23529.406,25399.494,15873.513,8128.681,3007.588,1078.987,0.000
46.682,23101.088,25064.797,15770.530,7714.406,2979.502,1160.906,0.000
46.688,23150.239,24931.386,15590.308,7815.049,2993.545,1118.776,0.000
46.696,22960.655,25006.284,15517.752,7892.286,2956.097,1144.522,0.000
46.702,22735.964,24692.652,15260.293,7728.449,2853.113,1184.311,0.000
46.710,22623.618,24088.794,15066.028,7552.909,2871.837,1081.328,0.000
46.715,22237.430,24093.475,15220.504,7599.719,2864.816,1196.014,0.000
46.721,21015.670,22675.110,14370.889,7206.509,2658.849,1137.500,0.000
46.737,21230.999,22838.947,14380.251,7131.612,2677.573,1149.203,0.000
46.743,21259.086,22789.796,14181.306,7105.866,2792.259,1125.798,0.000
46.748,20868.216,22214.024,14235.138,7290.769,2609.697,1144.522,0.000
46.754,20355.639,22188.279,14059.598,7009.904,2719.702,1064.944,0.000
46.760,20318.191,21858.263,13947.252,7056.715,2619.059,1062.603,0.000
46.765,20166.056,21741.236,13493.188,7061.396,2675.232,1146.862,0.000
46.771,20159.034,21598.464,13479.145,6986.499,2658.849,1116.436,0.000
46.777,19789.229,21348.026,13429.994,6867.132,2661.189,1139.841,0.000
46.783,19847.743,21296.534,13582.129,6825.002,2668.211,1064.944,0.000
46.788,19440.490,21120.994,13460.421,6719.678,2752.470,1107.073,0.000
46.794,19147.923,20772.254,13259.135,6537.116,2520.757,1053.241,0.000
46.800,19009.831,20685.655,13043.806,6583.927,2516.076,1135.160,0.000
46.805,18546.405,20121.586,12940.822,6551.159,2616.719,1060.263,0.000
46.811,18792.161,20259.677,12748.898,6562.862,2499.692,1036.857,0.000
46.817,18785.140,20219.888,12507.823,6597.970,2537.141,1100.052,0.000
46.823,18312.351,19690.927,12496.120,6338.171,2462.244,1015.793,0.000
46.831,18253.838,19658.159,12297.175,6338.171,2455.222,1086.009,0.000
46.837,18005.741,19344.528,12442.288,6335.830,2506.714,1032.176,0.000
46.842,17865.309,19370.274,12381.434,6324.127,2420.114,999.409,0.000
46.848,17661.682,18902.166,12175.467,6150.928,2516.076,1142.181,0.000
46.854,17198.256,18696.199,12056.099,6221.144,2443.519,1067.284,0.000
46.860,17514.229,18824.929,11850.132,6134.544,2441.179,1125.798,0.000
46.865,17298.899,18398.951,11922.689,6071.350,2492.671,1032.176,0.000
46.871,17233.364,18768.756,12042.056,6045.604,2431.817,1022.814,0.000
46.877,17177.192,18537.043,11742.468,6094.755,2389.687,1093.030,0.000
46.883,17092.932,18167.238,11866.516,6139.225,2401.390,1053.241,0.000
46.888,16589.717,18162.557,11559.906,6076.031,2413.092,1022.814,0.000
46.894,16411.836,17869.990,11414.793,5930.917,2352.238,1022.814,0.000
46.900,16482.053,18033.828,11473.306,5928.577,2382.665,1043.879,0.000
46.906,16416.518,17944.887,11637.144,6029.220,2317.130,1043.879,0.000
46.911,16620.144,17752.963,11625.441,5844.318,2342.876,1050.901,0.000
46.917,16519.501,17336.348,11159.674,5874.745,2366.282,1053.241,0.000
46.923,15976.497,17317.624,11229.890,5944.961,2251.595,1004.090,0.000
46.931,15716.697,17322.305,11054.350,5476.854,2366.282,1036.857,0.000
46.937,15882.875,17240.386,10939.664,5909.853,2354.579,1053.241,0.000
46.942,15807.978,17224.002,10904.556,5877.085,2251.595,990.047,0.000
46.948,15754.146,16922.073,10796.891,5511.962,2331.174,922.171,0.000
46.954,15440.514,16821.430,11056.691,5860.701,2399.049,1006.430,0.000
46.960,15616.054,17006.333,10864.767,5666.437,2275.001,959.620,0.000
46.965,15969.475,16901.008,11014.561,5769.421,2207.125,994.728,0.000
46.971,15548.179,16999.311,10920.940,5741.334,2284.363,992.387,0.000
46.977,15580.946,16498.436,10698.589,5563.453,2258.617,933.874,0.000
46.983,15737.762,16627.166,10661.140,5575.156,2293.725,1004.090,0.000
46.988,15487.325,16596.739,10721.994,5769.421,2256.276,943.236,0.000
46.994,15323.487,16393.112,10628.373,5659.415,2146.271,987.706,0.000
47.000,15276.677,17055.484,10794.551,5647.713,2218.828,950.258,0.000
47.006,15192.417,16315.874,10668.162,5619.626,2221.168,1018.133,0.000
47.011,15040.282,16379.069,10380.276,5287.270,2265.639,931.533,0.000
47.017,15101.136,15915.643,10225.801,5406.637,2267.979,999.409,0.000
47.023,14546.429,15871.173,10108.774,5394.935,2150.952,1008.771,0.000
47.039,15002.834,15936.708,10127.498,5423.021,2146.271,917.490,0.000
47.044,14478.554,15552.860,10228.141,5355.146,2160.314,976.003,0.000
47.050,14611.964,15641.800,10139.201,5317.697,2111.163,933.874,0.000
47.056,14164.922,15314.125,9991.747,5294.292,2148.612,947.917,0.000
47.064,14555.792,15653.503,10101.752,5387.913,2239.893,992.387,0.000
47.070,14160.241,15410.087,9968.342,5416.000,2239.893,936.214,0.000
47.075,14232.798,15218.163,9799.823,5111.730,2090.098,898.766,0.000
47.081,13944.912,14998.153,9607.899,5057.898,2122.866,952.598,0.000
47.087,13816.182,14508.981,9481.510,5111.730,2094.779,936.214,0.000
47.093,13877.036,14562.813,9408.954,4894.060,2087.758,950.258,0.000
47.098,13811.501,14621.327,9380.867,5104.708,2033.926,910.468,0.000
47.104,13600.853,14647.073,9380.867,5001.725,2127.547,880.041,0.000
47.110,13617.237,14541.748,9432.359,5011.087,2019.882,978.344,0.000
47.115,13275.519,14242.160,9261.500,4917.466,2022.223,861.317,0.000
47.121,13202.962,13956.614,8861.268,4762.990,1991.796,889.404,0.000
47.127,13174.876,13642.983,9018.084,4767.671,1963.709,976.003,0.000
47.133,12985.292,13982.360,8898.717,4828.525,2012.861,919.831,0.000
47.138,13123.384,13935.550,9036.808,4734.904,1991.796,887.063,0.000
47.144,12875.287,13528.296,8917.441,4720.861,2012.861,858.977,0.000
47.150,12549.952,13434.675,8484.442,4716.179,2001.158,936.214,0.000
47.156,12369.731,13228.708,8498.485,4657.666,1905.196,830.890,0.000
47.172,12205.894,13034.443,8489.123,4667.028,1909.877,795.782,0.000
47.187,12367.391,12966.568,8458.696,4552.342,1944.985,830.890,0.000
47.193,12184.829,12987.633,8266.772,4517.234,1961.369,954.939,0.000
47.199,11978.862,12526.547,8362.734,4475.104,1844.342,861.317,0.000
47.207,12189.510,12765.282,8215.280,4435.315,1900.515,898.766,0.000
47.213,11976.521,12514.844,8304.221,4339.353,1884.131,894.085,0.000
47.221,11861.835,12196.532,8074.848,4437.656,1858.385,812.166,0.000
47.226,11674.592,12573.358,7948.459,4472.764,1834.980,865.998,0.000
47.232,11836.089,12592.082,8109.956,4262.116,1863.066,933.874,0.000
47.238,11517.776,12292.494,8028.038,4262.116,1877.110,898.766,0.000
47.243,11513.095,11873.538,7749.514,4262.116,1867.747,851.955,0.000
47.249,11084.777,11864.176,7712.065,4198.921,1834.980,849.614,0.000
47.255,11695.657,12088.867,7569.292,4287.861,1731.996,814.506,0.000
47.261,11227.550,11709.700,7976.546,4306.586,1881.791,842.593,0.000
47.267,11133.928,12168.445,7564.611,4194.240,1856.045,858.977,0.000
47.272,11084.777,11967.159,7836.114,4245.732,1823.277,854.296,0.000
47.278,10895.194,11709.700,7749.514,4173.175,1823.277,830.890,0.000
47.284,11150.312,11660.549,7576.314,4255.094,1832.639,865.998,0.000
47.290,11257.977,11487.349,7573.974,4168.494,1827.958,868.339,0.000
47.298,11016.902,11452.241,7475.671,4112.321,1769.445,828.550,0.000
47.303,11035.626,11531.819,7763.557,4170.835,1739.018,840.252,0.000
47.309,10799.232,11370.323,7389.071,3985.932,1769.445,910.468,0.000
47.315,10792.210,11194.782,7534.184,4168.494,1802.213,828.550,0.000
47.321,10569.859,11644.165,7480.352,4065.511,1776.467,842.593,0.000
47.326,10750.081,11587.992,7403.114,4037.424,1839.661,875.360,0.000
47.332,10712.632,11255.636,7417.158,3955.505,1717.953,894.085,0.000
47.338,10396.660,11159.674,7384.390,4131.046,1825.618,870.679,0.000
47.344,10600.286,11033.285,7538.866,3908.695,1741.359,851.955,0.000
47.349,10614.329,11351.598,7117.569,3969.549,1748.380,802.804,0.000
47.355,10555.816,11264.998,7414.817,3999.976,1720.294,844.933,0.000
47.363,10506.665,11213.507,7431.201,4131.046,1713.272,877.701,0.000
47.369,10441.130,10937.323,7215.872,4046.786,1666.461,833.231,0.000
47.375,10904.556,11272.020,7478.012,4058.489,1802.213,833.231,0.000
47.380,10761.783,11269.679,7489.714,4067.851,1764.764,861.317,0.000
47.386,10586.243,11208.826,7281.407,4098.278,1696.888,882.382,0.000
47.392,10431.768,10958.388,7250.980,3988.273,1757.742,863.658,0.000
47.398,10541.773,11096.480,7227.574,3899.332,1809.234,814.506,0.000
47.403,10588.584,10925.621,7133.953,4065.511,1863.066,884.722,0.000
47.409,10607.308,11014.561,7265.023,3995.294,1647.737,814.506,0.000
47.415,10450.492,11150.312,7489.714,4102.959,1678.164,795.782,0.000
47.420,10354.530,10956.048,7234.596,3964.867,1776.467,835.571,0.000
47.426,10155.584,10761.783,7143.315,3899.332,1715.613,849.614,0.000
47.432,10244.525,10834.340,7061.396,3920.397,1659.440,767.696,0.000
47.438,10438.789,11131.588,7112.888,3992.954,1774.126,807.485,0.000
47.443,10288.995,10977.112,7199.488,4049.127,1729.656,814.506,0.000
47.449,10333.465,10787.529,7318.855,3988.273,1708.591,833.231,0.000
47.455,9963.661,10867.107,7159.699,3927.419,1696.888,877.701,0.000
47.461,10256.228,10721.994,7052.034,3911.035,1720.294,833.231,0.000
47.466,9867.699,10501.984,7005.223,3978.911,1689.867,812.166,0.000
47.472,10078.347,10696.248,7140.974,3967.208,1666.461,847.274,0.000
47.478,10008.131,10619.011,6944.369,3824.435,1722.634,812.166,0.000
47.484,9944.936,10658.800,6904.580,3864.224,1806.894,788.761,0.000
47.490,9923.871,10530.070,6935.007,3852.522,1715.613,793.442,0.000
47.497,9591.515,10553.476,6988.840,3899.332,1715.613,861.317,0.000
47.503,9923.871,10619.011,6885.856,3960.186,1757.742,844.933,0.000
47.509,9769.396,10513.686,6899.899,3885.289,1715.613,856.636,0.000
47.515,9626.623,10319.422,6916.283,3808.052,1710.932,812.166,0.000
47.520,9657.050,10420.065,6892.878,3925.078,1708.591,847.274,0.000
47.526,9341.078,10164.947,6892.878,3840.819,1692.207,849.614,0.000
47.532,9472.148,10031.536,6719.678,3721.452,1781.148,795.782,0.000
47.538,9460.445,10204.736,6925.645,3812.733,1741.359,795.782,0.000
47.543,9437.040,10101.752,6899.899,3716.771,1689.867,858.977,0.000
47.549,9324.694,10157.925,6850.748,3829.116,1795.191,828.550,0.000
47.555,9231.073,9935.574,6780.532,3662.938,1682.845,971.322,0.000
47.561,9020.425,9968.342,6492.646,3852.522,1720.294,793.442,0.000
47.566,9170.219,10167.287,6593.289,3815.073,1694.548,847.274,0.000
47.572,9179.581,10038.558,6750.105,3833.798,1720.294,844.933,0.000
47.578,9240.435,9923.871,6857.770,3819.754,1755.402,821.528,0.000
47.583,9085.960,9914.509,6621.376,3878.268,1699.229,772.377,0.000
47.590,8795.733,9668.753,6614.354,3808.052,1701.569,798.123,0.000
47.605,8851.906,9694.499,6413.068,3892.311,1710.932,781.739,0.000
47.611,8737.220,9493.213,6579.246,3812.733,1750.721,830.890,0.000
47.616,8784.031,9729.607,6747.764,3768.262,1715.613,833.231,0.000
47.623,8767.647,9535.343,6590.949,3819.754,1734.337,809.825,0.000
47.638,8659.982,9542.364,6597.970,3723.792,1760.083,788.761,0.000
47.644,8664.663,9514.278,6525.414,3726.133,1701.569,807.485,0.000
47.649,8442.312,9549.386,6576.905,3730.814,1778.807,830.890,0.000
47.655,8369.756,9151.495,6394.344,3707.409,1762.423,851.955,0.000
47.661,8587.426,9507.256,6473.922,3861.884,1629.013,865.998,0.000
47.667,8334.648,9533.002,6691.592,3700.387,1689.867,784.079,0.000
47.672,8334.648,9212.349,6551.159,3756.560,1685.186,903.447,0.000
47.678,8327.626,9200.646,6399.025,3789.327,1657.099,814.506,0.000
47.684,8325.286,9439.381,6466.900,3730.814,1771.786,861.317,0.000
47.692,8285.496,9233.413,6604.992,3733.154,1724.975,795.782,0.000
47.701,8212.940,9069.576,6359.236,3669.960,1631.353,814.506,0.000
47.716,7990.589,8884.674,6256.252,3747.198,1673.483,772.377,0.000
47.724,7763.557,8919.782,6312.425,3829.116,1694.548,844.933,0.000
47.732,7665.254,9013.403,6534.776,3672.301,1638.375,802.804,0.000
47.738,7700.363,8943.187,6265.614,3550.593,1699.229,882.382,0.000
47.744,7749.514,9015.744,6520.733,3845.500,1762.423,826.209,0.000
47.749,7569.292,9125.749,6420.089,3707.409,1708.591,917.490,0.000
47.755,7833.773,9151.495,6581.586,3742.517,1778.807,875.360,0.000
47.761,7826.751,8975.954,6651.802,3810.392,1659.440,835.571,0.000
47.767,7801.006,9125.749,6471.581,3941.462,1729.656,814.506,0.000
47.772,7831.432,9083.619,6459.879,3789.327,1668.802,870.679,0.000
47.778,7646.530,9060.214,6635.419,3735.495,1746.040,877.701,0.000
47.784,7955.481,9305.970,6602.651,3904.014,1657.099,915.149,0.000
47.790,7957.821,9357.462,6705.635,3922.738,1762.423,901.106,0.000
47.805,7789.303,9128.089,6619.035,3908.695,1750.721,882.382,0.000
47.811,7838.454,9235.754,6647.121,3887.630,1778.807,917.490,0.000
47.817,7775.260,8994.679,6516.051,3915.716,1739.018,816.847,0.000
47.823,7803.346,9343.419,6743.083,3932.100,1776.467,802.804,0.000
47.828,7735.471,9214.689,6750.105,3976.570,1750.721,765.355,0.000
47.834,7742.492,9298.948,6623.716,3997.635,1856.045,830.890,0.000
47.840,7798.665,9188.943,6654.143,3915.716,1727.315,835.571,0.000
47.845,7508.439,9095.322,6445.835,3927.419,1827.958,856.636,0.000
47.851,7674.617,9025.106,6354.554,3967.208,1867.747,765.355,0.000
47.857,7634.828,9167.878,6665.846,3894.651,1717.953,882.382,0.000
47.865,7335.239,9121.068,6581.586,3962.527,1781.148,870.679,0.000
47.871,7819.730,9177.241,6750.105,3964.867,1795.191,875.360,0.000
47.877,7866.541,8961.911,6640.100,3871.246,1750.721,919.831,0.000
47.882,7737.811,9149.154,6670.527,3882.949,1673.483,868.339,0.000
47.888,7552.909,9193.624,6726.700,4046.786,1799.872,903.447,0.000
47.894,7583.336,9247.457,6738.402,4025.721,1753.061,807.485,0.000
47.900,7569.292,9247.457,6757.127,3967.208,1802.213,887.063,0.000
47.905,7515.460,8737.220,6562.862,3962.527,1741.359,947.917,0.000
47.911,7679.298,9125.749,6602.651,3990.613,1886.472,844.933,0.000
47.917,7541.206,9322.354,6771.170,3913.376,1886.472,870.679,0.000
47.923,7548.228,9420.656,6855.429,3911.035,1832.639,910.468,0.000
47.928,7534.184,9446.402,6911.602,4166.154,1842.002,870.679,0.000
47.934,7674.617,9345.759,6806.278,4023.381,1816.256,863.658,0.000
47.940,7588.017,9191.284,6712.656,4060.829,1874.769,901.106,0.000
47.945,7410.136,9090.641,6771.170,4058.489,1895.834,844.933,0.000
47.951,7576.314,9048.511,6909.261,3941.462,1746.040,856.636,0.000
47.957,7559.930,9355.121,6850.748,4014.019,1856.045,919.831,0.000
47.973,7531.844,9277.884,6736.062,4086.575,1811.575,936.214,0.000
47.978,7550.568,9144.473,6832.024,4126.364,1830.299,896.425,0.000
47.984,7349.282,9067.235,6775.851,3995.294,1863.066,863.658,0.000
47.990,7208.850,8945.528,6525.414,3981.251,1795.191,877.701,0.000
48.006,7185.445,8767.647,6576.905,4060.829,1823.277,833.231,0.000
