60.000,3.000
62.969,42618.815,46031.316,29078.816,13771.712,4805.120,1811.575,0.000
62.985,42337.951,46043.019,28591.984,13853.631,4751.288,1839.661,0.000
62.990,42508.810,46351.969,29039.027,13905.123,4851.931,1830.299,0.000
62.996,42583.707,46335.586,29120.945,14010.447,4842.568,1839.661,0.000
63.002,42532.215,45521.079,28945.405,13523.615,4884.698,1858.385,0.000
63.010,42644.561,46113.235,28978.173,13781.074,4791.077,1727.315,0.000
63.015,42710.096,46272.391,29064.772,13764.691,4664.688,1818.596,0.000
63.021,42684.350,46483.039,29244.994,13687.453,4877.676,1827.958,0.000
63.029,42340.291,46232.602,29120.945,14118.111,4887.039,1816.256,0.000
63.035,42883.295,46405.802,29266.059,13844.269,4837.887,1839.661,0.000
63.041,42864.571,46632.834,28964.129,13860.653,4697.455,1804.553,0.000
63.047,42789.674,46487.720,29020.302,13956.614,4826.185,1790.510,0.000
63.052,42508.810,46101.532,28938.384,13760.009,4823.844,1731.996,0.000
63.058,42029.000,46117.916,28851.784,13802.139,4840.228,1757.742,0.000
63.064,42770.950,46225.580,28863.486,13846.609,4802.779,1778.807,0.000
63.070,42663.285,46417.504,29104.562,13778.734,4744.266,1769.445,0.000
63.075,42586.047,46225.580,28900.935,14073.641,4945.552,1720.294,0.000
63.081,42305.183,46075.786,28819.016,13970.658,4704.477,1811.575,0.000
63.087,42153.048,46190.472,28954.767,14108.749,4919.806,1739.018,0.000
63.092,42508.810,45993.867,28922.000,14099.387,4805.120,1778.807,0.000
63.098,42417.529,46316.861,29237.972,13855.971,4758.309,1811.575,0.000
63.104,42534.556,46454.953,28987.535,13884.058,4777.033,1799.872,0.000
63.110,42440.934,46178.770,28819.016,13944.912,4840.228,1799.872,0.000
63.115,42511.150,46136.640,28856.465,13879.377,4788.736,1671.142,0.000
63.121,42564.982,46087.489,28694.968,14087.684,4872.995,1802.213,0.000
63.127,42258.372,46209.197,28978.173,13881.717,4840.228,1788.169,0.000
63.133,42609.453,46120.256,29216.907,14010.447,4774.693,1799.872,0.000
63.138,42621.155,46080.467,28957.108,13860.653,4903.422,1778.807,0.000
63.144,42506.469,46094.510,29113.924,13762.350,4819.163,1804.553,0.000
63.150,42487.745,46337.926,29165.416,13867.674,4814.482,1767.104,0.000
63.156,42490.085,46146.002,28954.767,14017.468,4961.936,1811.575,0.000
63.161,42855.209,46684.325,28779.227,13855.971,4720.861,1739.018,0.000
63.167,42321.567,46127.278,28655.179,13872.355,4826.185,1692.207,0.000
63.173,42265.394,46183.451,28957.108,13968.317,4875.336,1834.980,0.000
63.179,42454.977,46674.963,28828.378,13987.041,4720.861,1851.364,0.000
63.184,42293.480,46464.315,29172.437,13806.820,4826.185,1788.169,0.000
63.190,42370.718,46199.834,29200.524,13912.144,4938.530,1781.148,0.000
63.198,42518.172,46506.445,29036.686,13926.187,4798.098,1785.829,0.000
63.204,42564.982,46766.244,29085.837,13888.739,4837.887,1811.575,0.000
63.210,42588.388,45853.435,29120.945,13745.966,4816.823,1778.807,0.000
63.215,42536.896,46564.958,28800.292,13855.971,4940.871,1778.807,0.000
63.221,42232.626,46571.980,28933.702,13916.825,4770.012,1799.872,0.000
63.227,42586.047,46188.132,29160.734,13881.717,4795.758,1846.683,0.000
63.233,42361.356,46894.974,29036.686,13972.998,4826.185,1743.699,0.000
63.238,42799.036,46174.089,29383.085,13937.890,4837.887,1846.683,0.000
63.244,42869.252,46108.554,28891.573,14195.349,4765.331,1842.002,0.000
63.250,42408.167,46005.570,28774.546,14106.409,4875.336,1818.596,0.000
63.256,42639.880,46382.396,28800.292,13762.350,4856.612,1720.294,0.000
63.261,42700.734,46174.089,29156.053,13961.296,4809.801,1774.126,0.000
63.267,42431.572,46211.537,28903.276,14071.301,5015.768,1790.510,0.000
63.273,42674.988,46976.892,28690.287,13895.761,4816.823,1806.894,0.000
63.278,42810.739,46323.883,28835.400,13954.274,4980.660,1760.083,0.000
63.284,42768.609,46323.883,28734.757,14050.236,4842.568,1722.634,0.000
63.290,42368.378,46426.866,29085.837,14017.468,4800.439,1675.824,0.000
63.296,42373.059,46017.273,29237.972,13919.166,4767.671,1753.061,0.000
63.301,42265.394,46621.131,28957.108,14087.684,4917.466,1825.618,0.000
63.307,42384.761,46677.304,28989.875,13673.410,4842.568,1703.910,0.000
63.313,42885.636,46328.564,29118.605,13673.410,4880.017,1781.148,0.000
63.319,42513.491,46225.580,29139.670,14068.960,5001.725,1795.191,0.000
63.334,42302.842,46464.315,29130.307,13757.669,4746.606,1830.299,0.000
63.340,42487.745,46052.381,28769.865,13820.863,4905.763,1797.531,0.000
63.346,42321.567,46468.996,29394.788,14066.620,4877.676,1739.018,0.000
63.352,42366.037,45801.943,28835.400,13928.528,4760.650,1820.937,0.000
63.360,42792.014,46450.272,28734.757,13987.041,4863.633,1762.423,0.000
63.365,43084.581,46061.743,29153.713,13942.571,4945.552,1849.023,0.000
63.371,42625.836,46836.460,28664.541,13961.296,4847.249,1834.980,0.000
63.377,42639.880,46806.033,28765.184,14036.193,4912.784,1865.407,0.000
63.383,42815.420,46803.693,28748.800,13748.307,4840.228,1715.613,0.000
63.388,42136.664,46080.467,28907.957,13811.501,4882.358,1734.337,0.000
63.394,42937.128,46347.288,28968.811,14099.387,4922.147,1867.747,0.000
63.400,42934.787,46628.152,29383.085,13916.825,4737.244,1729.656,0.000
63.406,42466.680,46082.808,28886.892,14075.982,4762.990,1792.850,0.000
63.411,42518.172,46644.536,29095.199,14085.344,4805.120,1802.213,0.000
63.417,42422.210,46642.196,29249.675,14249.181,4980.660,1813.915,0.000
63.426,42696.052,46284.094,29188.821,14136.836,4903.422,1729.656,0.000
63.441,42927.766,46799.012,28772.206,13879.377,4755.969,1650.078,0.000
63.447,42562.642,46220.899,29235.632,13902.782,4795.758,1771.786,0.000
63.457,42719.458,46337.926,29006.259,13958.955,4793.417,1731.996,0.000
63.469,42368.378,46286.434,29017.962,13884.058,4758.309,1895.834,0.000
63.475,42845.847,46513.466,28961.789,14043.214,4819.163,1748.380,0.000
63.480,42836.485,46398.780,29036.686,14115.771,4720.861,1713.272,0.000
63.487,42504.129,46012.592,29020.302,13965.977,4889.379,1788.169,0.000
63.495,42887.976,46153.024,28559.217,13994.063,4835.547,1823.277,0.000
63.510,42314.545,46281.753,28999.237,13982.360,4837.887,1813.915,0.000
63.516,42698.393,46581.342,29125.626,14164.922,4905.763,1818.596,0.000
63.522,42607.112,46576.661,28879.870,13926.187,4830.866,1701.569,0.000
63.527,42724.139,45968.121,28947.746,13926.187,4910.444,1802.213,0.000
63.533,42628.177,46705.390,29504.793,13891.079,4823.844,1802.213,0.000
63.539,43005.003,46380.056,28886.892,14108.749,4922.147,1762.423,0.000
63.544,42801.377,46403.461,28680.925,13839.588,4807.460,1739.018,0.000
63.550,42543.918,46464.315,29144.351,13951.933,4863.633,1734.337,0.000
63.556,42703.074,46560.277,29294.145,14040.874,4870.655,1811.575,0.000
63.562,42082.832,46134.299,29392.447,13951.933,4929.168,1846.683,0.000
63.567,42616.474,47035.406,28919.659,13933.209,4807.460,1858.385,0.000
63.573,42574.345,46799.012,29130.307,13825.544,4975.979,1767.104,0.000
63.579,42747.544,46394.099,29242.653,13930.869,4973.638,1755.402,0.000
63.585,42951.171,46522.828,29188.821,13968.317,4854.271,1804.553,0.000
63.593,42684.350,46431.548,29099.881,13853.631,4795.758,1907.537,0.000
63.599,42663.285,46773.266,29153.713,13902.782,4826.185,1795.191,0.000
63.604,42646.901,46279.413,28863.486,13745.966,4786.396,1722.634,0.000
63.610,42665.626,46621.131,29142.010,13755.328,4870.655,1809.234,0.000
63.616,42298.161,46993.276,29151.372,14099.387,4912.784,1727.315,0.000
63.622,42691.371,46253.667,29137.329,13720.220,4732.563,1816.256,0.000
63.627,42604.772,46174.089,29074.135,14024.490,4865.974,1748.380,0.000
63.633,42492.426,46483.039,28950.086,13879.377,4908.103,1825.618,0.000
63.639,42387.102,46223.240,29202.864,13870.015,4762.990,1858.385,0.000
63.644,42944.149,45830.030,28833.059,13919.166,4861.293,1781.148,0.000
63.650,42885.636,46525.169,28683.265,14090.025,4821.504,1783.488,0.000
63.656,42499.448,46141.321,29179.459,13884.058,4891.720,1856.045,0.000
63.662,42366.037,46396.439,28966.470,13942.571,4800.439,1830.299,0.000
63.667,42899.679,46272.391,28858.805,14015.128,4912.784,1739.018,0.000
63.676,42770.950,46131.959,28900.935,13673.410,4978.319,1778.807,0.000
63.681,42209.221,46419.845,29029.664,13874.696,4851.931,1842.002,0.000
63.688,42714.777,46845.822,29193.502,13813.842,4919.806,1849.023,0.000
63.703,42649.242,46342.607,28950.086,13933.209,4994.703,1834.980,0.000
63.708,42822.441,46230.261,28931.362,14080.663,4833.206,1844.342,0.000
63.714,42955.852,46541.553,28877.530,14216.414,4734.904,1839.661,0.000
63.720,42754.566,46373.034,28884.551,13598.513,4844.909,1802.213,0.000
63.726,42712.436,46497.082,29109.243,13834.907,4887.039,1673.483,0.000
63.731,42813.079,46490.061,28924.340,14092.366,4823.844,1795.191,0.000
63.737,42932.447,46700.709,29158.394,13893.420,4823.844,1877.110,0.000
63.743,42639.880,46625.812,29106.902,13956.614,4840.228,1685.186,0.000
63.749,42974.576,46864.547,29102.221,14054.917,4877.676,1748.380,0.000
63.755,42644.561,46777.947,28861.146,14038.533,4683.412,1713.272,0.000
63.760,43075.219,46707.731,29149.032,13867.674,4858.952,1785.829,0.000
63.766,42721.798,46525.169,29202.864,14003.425,4795.758,1764.764,0.000
63.771,42827.122,46569.639,29036.686,13816.182,4777.033,1881.791,0.000
63.777,43033.090,46344.948,29200.524,13797.458,4828.525,1783.488,0.000
63.783,42625.836,46274.732,29392.447,14038.533,4772.352,1811.575,0.000
63.789,42632.858,46567.299,29017.962,13949.593,4870.655,1753.061,0.000
63.794,42445.615,46368.353,29525.858,13975.339,4805.120,1692.207,0.000
63.800,42953.511,46637.515,28891.573,13877.036,4877.676,1729.656,0.000
63.806,42923.084,46120.256,29153.713,13947.252,4919.806,1778.807,0.000
63.812,42682.009,46560.277,29015.621,14080.663,4840.228,1825.618,0.000
63.817,42466.680,46679.644,29057.751,13832.566,4802.779,1795.191,0.000
63.823,42770.950,46410.483,29046.048,13806.820,4875.336,1776.467,0.000
63.829,42721.798,46153.024,29097.540,14157.901,4987.682,1788.169,0.000
63.835,42876.274,46571.980,29003.919,13827.885,4851.931,1849.023,0.000
63.840,42773.290,46857.525,29188.821,13872.355,4894.060,1764.764,0.000
63.846,42845.847,46546.234,28737.097,13832.566,4905.763,1769.445,0.000
63.852,42703.074,46426.866,28762.843,14171.944,4905.763,1736.678,0.000
63.858,42660.944,46461.974,29081.156,13834.907,4898.741,1781.148,0.000
63.863,42721.798,46539.212,29151.372,13851.290,4812.141,1860.726,0.000
63.869,42944.149,47318.611,29099.881,14061.939,4842.568,1746.040,0.000
63.875,42579.026,46623.471,29088.178,13834.907,4943.211,1830.299,0.000
63.881,42850.528,46323.883,29303.507,14022.149,4868.314,1856.045,0.000
63.886,43035.430,46476.018,28886.892,13715.539,4833.206,1790.510,0.000
63.892,42960.533,46791.990,29294.145,13804.480,4882.358,1692.207,0.000
63.898,42539.237,46955.827,29310.529,14008.106,4802.779,1820.937,0.000
63.903,42593.069,46630.493,29125.626,14066.620,4833.206,1771.786,0.000
63.909,42700.734,46415.164,29172.437,14228.117,4786.396,1820.937,0.000
63.915,43033.090,46607.088,29191.161,13940.231,4746.606,1823.277,0.000
63.921,42944.149,46518.147,29085.837,13895.761,4903.422,1795.191,0.000
63.937,42466.680,46504.104,29099.881,14204.711,4875.336,1811.575,0.000
63.958,42763.928,46560.277,29010.940,13935.550,4891.720,1797.531,0.000
63.966,42366.037,46389.418,29160.734,14015.128,4737.244,1703.910,0.000
63.972,42773.290,46358.991,28940.724,14022.149,4762.990,1865.407,0.000
63.978,43049.473,46216.218,29354.999,14022.149,4828.525,1703.910,0.000
63.984,42586.047,46754.541,29090.518,14031.512,4772.352,1799.872,0.000
63.990,42698.393,46703.050,29053.070,14050.236,4849.590,1774.126,0.000
63.998,42614.134,46569.639,28929.021,13846.609,4791.077,1830.299,0.000
64.003,42614.134,46887.952,28898.594,13741.285,4894.060,1750.721,0.000
64.009,43164.160,46738.158,29354.999,14083.003,4849.590,1820.937,0.000
64.015,42782.652,46841.141,28926.681,14143.857,4898.741,1813.915,0.000
64.021,42909.041,46131.959,29371.383,13855.971,4746.606,1778.807,0.000
64.036,42810.739,46930.082,29102.221,14047.895,4971.298,1842.002,0.000
64.042,42682.009,46476.018,29010.940,13923.847,4739.585,1818.596,0.000
64.048,42742.863,46422.185,29436.918,14244.500,4678.731,1802.213,0.000
64.054,42794.355,46415.164,28910.297,13769.372,5020.449,1755.402,0.000
64.069,43213.311,46663.261,28793.270,13956.614,4945.552,1806.894,0.000
64.075,42948.830,46539.212,29326.912,14033.852,4748.947,1844.342,0.000
64.081,42997.982,46656.239,28891.573,14040.874,4917.466,1781.148,0.000
64.087,42829.463,46827.098,28994.556,14026.831,4816.823,1781.148,0.000
64.095,43044.792,46604.747,29317.550,13991.722,4812.141,1736.678,0.000
64.100,42808.398,46443.250,28973.492,14057.257,4936.190,1877.110,0.000
64.106,42733.501,46894.974,29390.107,13736.604,4828.525,1811.575,0.000
64.112,42686.690,46677.304,29200.524,13823.204,4739.585,1739.018,0.000
64.118,43103.306,46887.952,28744.119,13858.312,4924.487,1839.661,0.000
64.123,43107.987,46539.212,29160.734,14005.766,4849.590,1776.467,0.000
64.129,42728.820,46763.904,29120.945,13774.053,4898.741,1743.699,0.000
64.135,42745.204,46520.488,29275.421,14057.257,4767.671,1720.294,0.000
64.140,42904.360,46841.141,28978.173,13977.679,4795.758,1736.678,0.000
64.146,43217.992,46962.849,28664.541,14040.874,4802.779,1760.083,0.000
64.152,42880.955,47068.173,29347.977,13834.907,4793.417,1865.407,0.000
64.158,43126.711,46932.422,29495.431,13802.139,4915.125,1860.726,0.000
64.163,42850.528,46873.909,28985.194,13834.907,4926.828,1689.867,0.000
64.170,42869.252,46794.331,29097.540,14115.771,4861.293,1736.678,0.000
64.185,42724.139,47021.363,29390.107,13755.328,4770.012,1753.061,0.000
64.193,43035.430,46770.925,29504.793,13818.523,4835.547,1792.850,0.000
64.199,42866.912,46866.887,29193.502,14305.354,4877.676,1799.872,0.000
64.205,42527.534,46773.266,29172.437,14097.047,4814.482,1727.315,0.000
64.210,42871.593,46806.033,29167.756,14223.436,4880.017,1830.299,0.000
64.216,42918.403,46693.687,29401.810,13968.317,4957.255,1799.872,0.000
64.222,42780.312,46742.839,29076.475,14094.706,4809.801,1795.191,0.000
64.227,42710.096,46672.623,28945.405,13940.231,4791.077,1842.002,0.000
64.233,43196.927,47098.600,29132.648,14059.598,4975.979,1811.575,0.000
64.239,42768.609,46962.849,29111.583,13984.701,4872.995,1849.023,0.000
64.245,43405.235,46808.374,29186.480,14246.841,4706.817,1832.639,0.000
64.250,42579.026,46557.936,29205.205,13762.350,4819.163,1748.380,0.000
64.256,42639.880,46738.158,29324.572,13921.506,4933.849,1720.294,0.000
64.262,42916.063,46670.282,29216.907,14167.263,4741.925,1720.294,0.000
64.268,42782.652,46284.094,28987.535,13886.398,4863.633,1959.028,0.000
64.273,42843.506,46773.266,29317.550,14026.831,4634.261,1834.980,0.000
64.279,42981.598,46773.266,29097.540,14066.620,5008.746,1675.824,0.000
64.285,42717.117,46979.233,29277.761,14047.895,4746.606,1809.234,0.000
64.291,43234.376,46759.223,29057.751,13802.139,4828.525,1692.207,0.000
64.296,42817.760,46873.909,29331.594,13958.955,4828.525,1785.829,0.000
64.302,42864.571,46696.028,29357.339,14010.447,4758.309,1762.423,0.000
64.308,43152.457,47063.492,29359.680,13837.247,4884.698,1778.807,0.000
64.314,42855.209,46642.196,29216.907,13935.550,4945.552,1813.915,0.000
64.320,42880.955,46567.299,29205.205,13764.691,4945.552,1858.385,0.000
64.328,42890.317,47037.746,28905.616,14005.766,4854.271,1830.299,0.000
64.343,42944.149,46703.050,29207.545,13752.988,4802.779,1764.764,0.000
64.349,42609.453,46901.995,29198.183,14078.322,4711.498,1682.845,0.000
64.355,43344.381,47201.584,29146.691,14083.003,4891.720,1755.402,0.000
64.360,42677.328,46754.541,28926.681,13980.020,4966.617,1799.872,0.000
64.366,42749.885,46642.196,28994.556,13687.453,4674.050,1795.191,0.000
64.372,43098.625,47056.471,29476.707,14083.003,4678.731,1827.958,0.000
64.378,43201.608,46602.407,29535.220,13994.063,4854.271,1764.764,0.000
64.383,42848.187,46850.503,29575.009,14157.901,4767.671,1806.894,0.000
64.389,42883.295,46934.763,29165.416,13954.274,4849.590,1776.467,0.000
64.395,43161.819,46979.233,29656.928,13958.955,4847.249,1811.575,0.000
64.400,42972.236,46684.325,29582.031,14022.149,4990.022,1769.445,0.000
64.406,43009.684,46958.168,29252.015,13788.096,4933.849,1825.618,0.000
64.412,42543.918,47035.406,28730.076,13968.317,4973.638,1736.678,0.000
64.418,43119.689,46684.325,29200.524,14153.219,5046.195,1771.786,0.000
64.424,43040.111,46941.784,28980.513,13757.669,4959.595,1811.575,0.000
64.429,42691.371,46883.271,28835.400,13982.360,4872.995,1792.850,0.000
64.435,42763.928,46939.444,29261.377,14115.771,4819.163,1724.975,0.000
64.441,43159.479,46925.401,29329.253,14036.193,4980.660,1870.088,0.000
64.447,42878.614,46373.034,28765.184,14211.733,4882.358,1750.721,0.000
64.455,42920.744,46824.757,28631.773,13933.209,4926.828,1760.083,0.000
64.461,42848.187,46747.520,29172.437,14033.852,4985.341,1802.213,0.000
64.472,42848.187,46953.487,29308.188,14083.003,4863.633,1860.726,0.000
64.484,42499.448,46646.877,29565.647,14132.155,4767.671,1727.315,0.000
64.489,43267.143,46791.990,29015.621,13884.058,4861.293,1799.872,0.000
64.495,43201.608,46813.055,29792.679,13982.360,4809.801,1886.472,0.000
64.501,42946.490,46691.347,29345.637,14005.766,4929.168,1760.083,0.000
64.506,42911.382,46799.012,29371.383,14017.468,4872.995,1818.596,0.000
64.512,42986.279,47367.762,29097.540,13881.717,4896.401,1832.639,0.000
64.518,42937.128,46747.520,29369.042,13813.842,4924.487,1802.213,0.000
64.524,43072.879,46988.595,29092.859,14157.901,4882.358,1753.061,0.000
64.529,43351.402,46681.985,29380.745,14085.344,4837.887,1816.256,0.000
64.535,43171.181,46951.146,29266.059,14045.555,4835.547,1795.191,0.000
64.541,42738.182,47040.087,29102.221,14146.198,4987.682,1877.110,0.000
64.547,43112.668,46841.141,29214.567,13958.955,4884.698,1884.131,0.000
64.552,43323.316,47208.605,29542.242,14047.895,4931.509,1816.256,0.000
64.558,42916.063,47215.627,29151.372,14150.879,4781.714,1769.445,0.000
64.564,43267.143,46686.666,29579.690,14064.279,4863.633,1792.850,0.000
64.569,43035.430,46876.249,29266.059,13858.312,4875.336,1802.213,0.000
64.575,42948.830,46639.855,28982.854,13905.123,4774.693,1856.045,0.000
64.581,43098.625,46909.017,29043.708,14052.576,4901.082,1827.958,0.000
64.587,43222.673,47100.941,29326.912,13984.701,4819.163,1811.575,0.000
64.595,43107.987,46707.731,29191.161,14026.831,4844.909,1823.277,0.000
64.601,42541.577,46808.374,29322.231,13977.679,4814.482,1769.445,0.000
64.606,43133.733,46621.131,29509.474,14029.171,4891.720,1778.807,0.000
64.612,42981.598,46829.439,29219.248,14167.263,4856.612,1806.894,0.000
64.618,43295.230,46923.060,29429.896,13942.571,4798.098,1771.786,0.000
64.624,43222.673,46913.698,29095.199,13961.296,4980.660,1813.915,0.000
64.629,43098.625,46784.968,28975.832,13916.825,4805.120,1820.937,0.000
64.635,42576.685,46689.006,29507.134,13996.404,4865.974,1781.148,0.000
64.641,43278.846,46967.530,29291.804,13989.382,4821.504,1783.488,0.000
64.647,42827.122,46787.309,29212.226,13928.528,4758.309,1816.256,0.000
64.652,42801.377,46630.493,29376.064,13982.360,4826.185,1795.191,0.000
64.660,43150.116,46780.287,29418.193,13984.701,4847.249,1837.321,0.000
64.666,42777.971,46681.985,29275.421,14249.181,4908.103,1715.613,0.000
64.672,43304.592,47033.065,28999.237,14300.673,4894.060,1912.218,0.000
64.678,43150.116,46864.547,29221.588,14207.052,4793.417,1858.385,0.000
64.683,42742.863,47004.979,29146.691,14120.452,4842.568,1778.807,0.000
64.689,43021.387,46745.179,29244.994,14094.706,4702.136,1734.337,0.000
64.697,43028.409,46628.152,29219.248,13806.820,4905.763,1741.359,0.000
64.703,43271.824,47203.924,29614.798,13928.528,4774.693,1825.618,0.000
64.709,43262.462,46653.898,29298.826,13823.204,4849.590,1757.742,0.000
64.715,42941.809,47173.497,29102.221,14012.787,4819.163,1739.018,0.000
64.721,43084.581,46932.422,29230.951,14001.085,4858.952,1834.980,0.000
64.728,42887.976,46958.168,29432.237,14134.495,4877.676,1839.661,0.000
64.734,43145.435,47103.281,29266.059,14106.409,4833.206,1886.472,0.000
64.740,43082.241,46979.233,29354.999,13912.144,4861.293,1764.764,0.000
64.746,43241.397,46597.726,29380.745,13972.998,4884.698,1778.807,0.000
64.751,43519.921,46740.498,29326.912,14033.852,4905.763,1832.639,0.000
64.757,43180.543,47098.600,29277.761,13935.550,4894.060,1860.726,0.000
64.763,42862.231,46536.872,29495.431,13933.209,4723.201,1823.277,0.000
64.769,43487.154,46904.336,29209.886,13947.252,4807.460,1748.380,0.000
64.774,43047.133,47105.622,29064.772,14085.344,4868.314,1799.872,0.000
64.780,43189.906,47047.108,29387.766,14104.068,4877.676,1816.256,0.000
64.786,43283.527,46649.217,29230.951,14068.960,4835.547,1760.083,0.000
64.801,43098.625,47192.222,29387.766,14108.749,4877.676,1809.234,0.000
64.807,43030.749,46602.407,29378.404,14368.549,4791.077,1858.385,0.000
64.813,42944.149,47004.979,29282.442,13755.328,4753.628,1708.591,0.000
64.819,43035.430,47058.811,29333.934,14204.711,4915.125,1790.510,0.000
64.824,43278.846,47114.984,29289.464,14052.576,4779.374,1851.364,0.000
64.830,43262.462,47454.362,29296.486,14153.219,4835.547,1734.337,0.000
64.836,43229.695,46836.460,29383.085,13965.977,4940.871,1748.380,0.000
64.842,43107.987,46913.698,29544.582,14022.149,4887.039,1827.958,0.000
64.847,43239.057,47194.562,29603.096,13968.317,4676.390,1769.445,0.000
64.853,43026.068,46983.914,29525.858,14015.128,4931.509,1858.385,0.000
64.861,43442.683,46979.233,29446.280,13862.993,4854.271,1844.342,0.000
64.867,43517.581,46843.482,29326.912,14078.322,5004.065,1837.321,0.000
64.873,42869.252,46988.595,29322.231,13877.036,4819.163,1844.342,0.000
64.879,43152.457,46476.018,29102.221,14050.236,4877.676,1830.299,0.000
64.885,43168.841,47086.897,29354.999,14115.771,4990.022,1755.402,0.000
64.900,43171.181,47278.821,29149.032,13956.614,4861.293,1802.213,0.000
64.906,43028.409,47309.248,29457.982,13954.274,4762.990,1842.002,0.000
64.911,43372.467,47124.346,29326.912,14139.176,4842.568,1802.213,0.000
64.917,42815.420,46658.579,29455.642,14052.576,4833.206,1724.975,0.000
64.923,43058.836,47552.664,29163.075,14104.068,4807.460,1799.872,0.000
64.929,43241.397,47173.497,29106.902,13811.501,4872.995,1706.251,0.000
64.934,43625.245,47093.919,29294.145,13855.971,4987.682,1741.359,0.000
64.951,43419.278,46983.914,29809.063,13998.744,4922.147,1713.272,0.000
64.971,43538.645,46780.287,29088.178,14019.809,4865.974,1865.407,0.000
64.980,43098.625,46930.082,29046.048,14174.284,5025.130,1827.958,0.000
64.988,42997.982,46967.530,29186.480,13940.231,4826.185,1797.531,0.000
64.994,43098.625,46787.309,29209.886,14197.690,4849.590,1764.764,0.000
64.999,43459.067,46878.590,29406.491,14068.960,4924.487,1795.191,0.000
65.006,43531.624,47327.973,29598.415,14160.241,4849.590,1806.894,0.000
65.022,43290.549,46862.206,28959.448,14153.219,4788.736,1846.683,0.000
65.037,43274.165,46967.530,29160.734,14022.149,4842.568,1790.510,0.000
65.043,43316.294,47220.308,28996.897,14127.474,4774.693,1774.126,0.000
65.048,43058.836,47093.919,29853.533,13914.485,4915.125,1699.229,0.000
65.054,43505.878,46796.671,29500.112,14050.236,4851.931,1844.342,0.000
65.070,43435.662,47192.222,29085.837,14228.117,4865.974,1872.429,0.000
65.075,43168.841,46983.914,29455.642,13781.074,4884.698,1720.294,0.000
65.081,43051.814,46567.299,29537.561,14139.176,4805.120,1888.812,0.000
65.087,43173.522,47023.703,29497.772,14071.301,4898.741,1804.553,0.000
65.095,42941.809,47042.427,28971.151,13989.382,4882.358,1771.786,0.000
65.101,43578.434,47009.660,29249.675,13820.863,4751.288,1818.596,0.000
65.106,43159.479,47246.054,29127.967,14106.409,4964.276,1769.445,0.000
65.112,43835.893,47030.725,29467.345,14288.971,4985.341,1877.110,0.000
65.118,43480.132,47117.324,29521.177,14068.960,5043.854,1830.299,0.000
65.124,42981.598,46932.422,29565.647,14064.279,4795.758,1781.148,0.000
65.129,43381.829,47562.026,29872.257,13919.166,4777.033,1792.850,0.000
65.135,42866.912,47091.579,29654.588,14169.603,4730.223,1907.537,0.000
65.141,42796.696,47208.605,29359.680,14122.792,4744.266,1783.488,0.000
65.146,43519.921,46586.023,29280.102,14106.409,4795.758,1870.088,0.000
65.152,42775.631,46649.217,29193.502,14188.327,4973.638,1797.531,0.000
65.158,43517.581,47040.087,29528.199,14195.349,4676.390,1806.894,0.000
65.164,43381.829,47098.600,29565.647,13947.252,4872.995,1802.213,0.000
65.169,43370.127,47009.660,29167.756,14059.598,4870.655,1870.088,0.000
65.175,43859.299,47033.065,29193.502,14064.279,4784.055,1827.958,0.000
65.181,43742.272,47014.341,29432.237,14045.555,4975.979,1757.742,0.000
65.187,43447.364,47267.119,29532.880,14143.857,4856.612,1825.618,0.000
65.192,43129.052,47124.346,29406.491,13937.890,4835.547,1767.104,0.000
65.198,43136.073,47288.184,29785.658,13905.123,4922.147,1811.575,0.000
65.204,43299.911,46911.357,29406.491,14160.241,4910.444,1731.996,0.000
65.210,43002.663,47304.567,29647.566,14108.749,4985.341,1769.445,0.000
65.215,43292.889,47114.984,29317.550,14153.219,4851.931,1778.807,0.000
65.221,43093.944,47122.006,29432.237,14244.500,4863.633,1757.742,0.000
65.229,43210.970,47201.584,29373.723,14022.149,4917.466,1813.915,0.000
65.235,43634.607,47402.870,29532.880,14214.073,4947.892,1774.126,0.000
65.241,43473.110,47533.940,29277.761,14001.085,4964.276,1771.786,0.000
65.246,43365.446,47316.270,29521.177,14101.728,4828.525,1781.148,0.000
65.252,43178.203,47068.173,29537.561,14342.803,4917.466,1771.786,0.000
65.258,43435.662,46976.892,29319.891,14078.322,4880.017,1762.423,0.000
65.264,42752.225,47077.535,29537.561,14019.809,4931.509,1870.088,0.000
65.269,43526.943,47068.173,29509.474,14207.052,4816.823,1881.791,0.000
65.275,43260.122,47253.076,29745.868,13816.182,4882.358,1900.515,0.000
65.281,43178.203,46857.525,29427.556,14054.917,4826.185,1790.510,0.000
65.287,43227.354,47189.881,29401.810,14249.181,4844.909,1760.083,0.000
65.292,43260.122,47042.427,29359.680,14251.522,4713.839,1795.191,0.000
65.298,43714.186,47320.951,29448.620,14204.711,4741.925,1809.234,0.000
65.304,43147.776,46887.952,29256.696,14078.322,4912.784,1743.699,0.000
65.310,43089.262,47091.579,29553.944,13900.442,4943.211,1804.553,0.000
65.315,43342.040,47299.886,29572.669,14115.771,4788.736,1743.699,0.000
65.321,43601.840,47346.697,29701.398,14054.917,4905.763,1842.002,0.000
65.327,43194.587,47026.044,29291.804,14101.728,4809.801,1837.321,0.000
65.332,43285.868,47164.135,29537.561,13944.912,4926.828,1842.002,0.000
65.338,43449.705,47241.373,29326.912,14047.895,4777.033,1863.066,0.000
65.344,43763.337,47372.443,29539.901,14073.641,4926.828,1823.277,0.000
