60.000,3.000
67.354,44477.200,47969.279,29804.382,14637.710,4723.201,1832.639,0.000
67.359,44774.448,47732.885,30155.462,14361.527,4952.574,1881.791,0.000
67.365,44051.223,48140.139,30026.733,14501.959,4863.633,1870.088,0.000
67.371,43906.109,48119.074,30022.052,14359.187,5048.536,1895.834,0.000
67.376,44383.579,48058.220,29979.922,14534.727,4985.341,1898.174,0.000
67.382,44458.476,47805.442,30143.759,14022.149,4964.276,1881.791,0.000
67.388,44404.644,48076.944,29963.538,14281.949,5006.406,1872.429,0.000
67.394,44577.843,47995.025,29710.760,14483.235,5013.427,1884.131,0.000
67.400,44435.071,48161.203,29575.009,14384.933,5041.514,1792.850,0.000
67.405,44474.860,47913.107,30213.976,14272.587,4865.974,1846.683,0.000
67.411,43957.601,47941.193,30150.781,14326.419,4950.233,1776.467,0.000
67.417,44294.638,48128.436,30204.613,14478.554,4826.185,1792.850,0.000
67.422,44219.741,48020.771,30274.829,14450.468,4957.255,1769.445,0.000
67.428,44060.585,48205.674,29677.993,14342.803,4933.849,1785.829,0.000
67.434,44025.477,48472.495,30075.884,14258.544,5025.130,1860.726,0.000
67.439,44261.871,47941.193,30326.321,14263.225,4961.936,1863.066,0.000
67.445,44186.974,48308.657,30045.457,14312.376,4954.914,1788.169,0.000
67.451,44425.708,47934.171,30164.824,14272.587,4994.703,1846.683,0.000
67.457,44830.621,48428.024,29860.555,14207.052,4964.276,1832.639,0.000
67.462,44264.211,48308.657,29708.420,14590.900,4968.957,1767.104,0.000
67.468,44201.017,48039.496,30094.608,14537.067,4931.509,1830.299,0.000
67.474,45088.080,48360.149,30274.829,14544.089,4891.720,1827.958,0.000
67.480,44154.206,47995.025,29975.241,14307.695,5055.557,1905.196,0.000
67.486,44268.893,48449.089,30136.738,14214.073,4983.001,1856.045,0.000
67.494,44385.919,48296.954,29701.398,14209.392,5011.087,1888.812,0.000
67.500,44287.617,48074.604,29867.576,14588.559,4872.995,1757.742,0.000
67.519,44498.265,48229.079,30265.467,14176.625,4933.849,1785.829,0.000
67.527,44556.778,47877.999,30153.122,14424.722,5001.725,1874.769,0.000
67.532,43952.920,48009.069,30190.570,14466.851,4917.466,1851.364,0.000
67.538,44664.443,48264.187,30167.165,14368.549,4849.590,1860.726,0.000
67.544,44392.941,48425.684,30125.035,14300.673,4985.341,1750.721,0.000
67.550,44318.044,47852.253,29748.209,14642.391,5029.811,1849.023,0.000
67.556,44402.303,48098.009,30031.414,14253.862,5102.368,1823.277,0.000
67.564,44119.098,47735.226,30174.186,14331.100,4961.936,1863.066,0.000
67.569,44395.281,47917.788,29827.787,14413.019,4924.487,1827.958,0.000
67.575,44369.536,48285.252,30087.587,14326.419,4938.530,1870.088,0.000
67.581,44355.492,48353.127,30134.397,14239.819,5076.622,1769.445,0.000
67.587,44231.444,48367.171,30375.472,14256.203,4940.871,1844.342,0.000
67.592,44048.882,48076.944,29921.409,14363.868,5064.919,1811.575,0.000
67.598,44601.249,48215.036,29895.663,14469.192,4898.741,1856.045,0.000
67.604,44275.914,47980.982,30389.516,14328.760,4891.720,1827.958,0.000
67.609,44151.866,48020.771,29949.495,14462.170,4933.849,1757.742,0.000
67.615,44058.244,48189.290,30359.089,14586.219,5062.579,1813.915,0.000
67.621,44495.924,47997.366,30022.052,14445.786,4966.617,1839.661,0.000
67.627,44931.264,48095.668,30235.040,14237.479,5013.427,1895.834,0.000
67.632,44509.968,48020.771,30150.781,14253.862,5104.708,1844.342,0.000
67.638,44402.303,48243.122,30192.911,14494.938,4891.720,1851.364,0.000
67.644,44222.082,48303.976,30195.251,14326.419,5069.600,1750.721,0.000
67.650,44381.238,47969.279,30398.878,14221.095,4880.017,1874.769,0.000
67.655,44519.330,48170.566,29872.257,14466.851,4992.363,1867.747,0.000
67.661,44411.665,48163.544,30029.073,14120.452,4985.341,1776.467,0.000
67.667,44748.702,48516.965,29963.538,14237.479,4964.276,1750.721,1.000
67.675,44196.336,47889.701,29855.874,14279.608,5130.454,1785.829,0.000
67.683,44217.401,48009.069,30071.203,14288.971,5093.006,1881.791,0.000
67.689,44282.936,48285.252,30022.052,14314.716,4933.849,1748.380,0.000
67.705,44566.141,48147.160,29717.782,14476.213,4950.233,1874.769,0.000
67.710,44116.758,48243.122,29972.900,14204.711,5043.854,1820.937,0.000
67.716,44596.567,48343.765,30169.505,14324.079,5001.725,1863.066,0.000
67.722,44715.935,48182.268,29958.857,14354.506,5004.065,1804.553,0.000
67.727,44837.643,47861.615,29846.511,14422.381,5018.109,1764.764,0.000
67.733,44212.720,48226.738,30288.873,14214.073,4945.552,1825.618,0.000
67.739,44383.579,48219.717,30050.138,14352.165,4936.190,1844.342,0.000
67.745,44362.514,48172.906,30291.213,14305.354,4926.828,1858.385,0.000
67.751,44374.217,48346.106,29799.701,14546.429,5004.065,1900.515,0.000
67.756,44151.866,48215.036,30281.851,14649.413,5020.449,1771.786,0.000
67.762,44444.433,48566.116,30052.479,14438.765,4966.617,1771.786,0.000
67.768,44318.044,48051.198,29881.619,14291.311,5008.746,1774.126,0.000
67.776,44474.860,48313.338,30361.429,14504.300,4905.763,1837.321,0.000
67.781,44100.374,48467.814,29998.646,14555.792,4905.763,1813.915,0.000
67.787,44655.081,48381.214,30146.100,14464.511,5027.471,1790.510,0.000
67.793,44081.650,48130.776,29699.058,14602.602,4999.384,1799.872,0.000
67.799,44348.471,48100.349,29984.603,14218.754,5043.854,1792.850,0.000
67.807,44802.535,48200.993,30141.419,14485.576,4858.952,1865.407,0.000
67.813,44245.487,48458.451,29965.879,14394.295,4751.288,1863.066,0.000
67.818,44186.974,47922.469,30125.035,14326.419,4978.319,1816.256,0.000
67.824,44456.135,47796.080,30082.906,14417.700,4980.660,1919.239,0.000
67.830,44362.514,48432.706,29921.409,14352.165,4872.995,1825.618,0.000
67.836,44390.600,48200.993,30237.381,14363.868,5004.065,1760.083,0.000
67.844,44418.687,48032.474,29724.804,14471.532,5008.746,1844.342,0.000
67.849,44091.012,48156.522,30040.776,14307.695,4954.914,1834.980,0.000
67.855,44842.324,48610.586,29951.836,14579.197,5032.152,1783.488,0.000
67.861,44430.389,48421.003,29787.998,14354.506,5179.606,1820.937,0.000
67.867,44154.206,48048.858,30316.959,14209.392,4931.509,1781.148,0.000
67.875,44507.627,48603.565,30445.689,14431.743,5015.768,1867.747,0.000
67.883,44460.816,48149.501,30115.673,14349.824,4952.574,1739.018,0.000
67.889,44598.908,48032.474,29886.301,14209.392,5018.109,1863.066,0.000
67.895,44247.828,48175.247,29748.209,14691.543,5039.173,1820.937,0.000
67.900,43999.731,48280.571,29860.555,14310.035,5025.130,1830.299,0.000
67.908,44797.854,48306.317,29968.219,14333.441,4915.125,1949.666,0.000
67.914,44437.411,48224.398,29902.684,14211.733,4842.568,1820.937,0.000
67.920,44694.870,48706.548,30394.197,14389.614,4865.974,1907.537,0.000
67.926,44505.287,48205.674,29993.965,14511.321,4957.255,1802.213,0.000
67.931,44690.189,48095.668,29867.576,14595.581,5027.471,1842.002,0.000
67.937,44463.157,48332.062,30256.105,14305.354,4980.660,1813.915,0.000
67.945,44210.379,48413.981,30122.695,14448.127,4931.509,1907.537,0.000
67.951,44308.682,47971.620,29977.581,14288.971,4997.044,1886.472,0.000
67.959,44332.087,47906.085,30155.462,14171.944,4961.936,1928.601,0.000
67.965,44486.562,48421.003,30005.668,14689.202,5011.087,1830.299,0.000
67.971,44598.908,48355.468,30022.052,14352.165,4961.936,1853.704,0.000
67.976,44065.266,48444.408,29677.993,14473.873,4936.190,1856.045,0.000
67.982,44779.129,48011.409,29998.646,14279.608,4943.211,1767.104,0.000
67.988,44575.503,48168.225,29930.771,14324.079,5160.881,1778.807,0.000
67.994,44753.383,48151.841,30036.095,14462.170,4926.828,1839.661,0.000
68.000,44528.692,47821.826,30015.030,14246.841,4975.979,1820.937,0.000
68.016,44175.271,48233.760,29837.149,14228.117,4870.655,1804.553,0.000
68.035,44425.708,47929.490,30225.678,14293.652,4964.276,1774.126,0.000
68.045,44364.854,47887.361,29930.771,14427.062,5011.087,1797.531,0.000
68.051,44863.389,48360.149,29858.214,14267.906,4959.595,1811.575,0.000
68.057,44418.687,48086.306,29996.306,14452.808,5022.790,1860.726,0.000
68.063,43903.769,48348.446,29699.058,14300.673,4990.022,1813.915,0.000
68.068,44271.233,47847.572,29998.646,14396.635,4992.363,1708.591,0.000
68.074,44505.287,48264.187,29942.473,14537.067,5100.027,1809.234,0.000
68.080,44329.746,48411.641,30031.414,14527.705,4863.633,1837.321,0.000
68.085,44095.693,48212.695,30029.073,14560.473,5006.406,1823.277,0.000
68.091,44095.693,48172.906,30162.484,14384.933,4856.612,1774.126,0.000
68.097,44601.249,48367.171,30008.008,14544.089,4980.660,1804.553,0.000
68.103,44570.822,48074.604,29930.771,14405.997,5027.471,1818.596,0.000
68.111,44271.233,48303.976,30253.765,14511.321,5067.260,1914.558,0.000
68.116,42890.317,47084.557,29792.679,14258.544,4924.487,1746.040,0.000
68.122,42770.950,46763.904,29118.605,13902.782,4938.530,1907.537,0.000
68.128,42515.831,46857.525,29558.626,13891.079,4821.504,1802.213,0.000
68.134,42560.301,46223.240,28922.000,13900.442,4755.969,1895.834,0.000
68.140,41322.158,45752.792,28685.606,13858.312,4821.504,1853.704,0.000
68.145,41467.271,45443.841,28484.320,13551.702,4692.774,1743.699,0.000
68.151,41916.654,45553.847,28559.217,13877.036,4784.055,1762.423,0.000
68.157,41968.146,46286.434,29017.962,13968.317,4755.969,1797.531,0.000
68.163,42103.897,45602.998,28636.454,13844.269,4861.293,1767.104,0.000
68.168,41497.698,45614.701,28837.741,13720.220,4821.504,1776.467,0.000
68.174,41785.584,45382.988,28444.531,13589.150,4830.866,1846.683,0.000
68.180,40678.511,45521.079,28510.066,13621.918,4842.568,1722.634,0.000
68.185,40355.517,44744.021,27765.775,13404.248,4819.163,1771.786,0.000
68.191,40392.965,44416.346,28077.066,13781.074,4805.120,1746.040,0.000
68.197,40215.085,44580.184,27978.764,13748.307,4807.460,1774.126,0.000
68.203,39981.031,44484.222,28119.196,13532.978,4681.071,1783.488,0.000
68.211,40009.118,44016.115,27854.716,13628.939,4664.688,1872.429,0.000
68.217,39604.205,43803.126,27690.878,13596.172,4723.201,1865.407,0.000
68.222,39339.724,43559.710,27648.748,13422.972,4877.676,1792.850,0.000
68.228,38845.871,43435.662,27693.219,13336.372,4713.839,1844.342,0.000
68.234,38553.304,43503.537,27363.203,13268.497,4631.920,1724.975,0.000
68.239,38579.050,43028.409,27271.922,13181.897,4603.834,1811.575,0.000
68.245,37874.549,42801.377,26693.810,12968.908,4688.093,1755.402,0.000
68.251,37710.711,42160.070,26930.204,13055.508,4624.899,1839.661,0.000
68.257,37270.691,41984.530,26918.501,13205.302,4669.369,1748.380,0.000
68.262,37361.972,41874.524,26359.113,12889.330,4524.256,1689.867,0.000
68.268,36601.298,41118.531,26434.010,12835.498,4533.618,1739.018,0.000
68.274,36051.272,41020.229,26277.194,12924.438,4395.526,1706.251,0.000
68.279,35728.278,40713.619,25898.028,12666.979,4641.282,1710.932,0.000
68.285,35187.614,39997.415,25340.980,12615.487,4355.737,1671.142,0.000
68.291,34747.593,39765.702,25312.894,12589.742,4594.472,1612.629,0.000
68.297,33848.827,38850.552,24849.468,12386.115,4423.613,1769.445,0.000
68.303,32718.349,37830.079,24503.068,12320.580,4461.061,1710.932,0.000
68.308,32133.215,36837.692,23941.340,12105.251,4308.926,1614.970,0.000
68.314,31079.974,36009.142,23290.671,11791.619,4402.548,1593.905,0.000
68.320,30078.224,35138.463,23339.822,11726.084,4292.542,1650.078,0.000
68.325,29013.281,34377.789,22766.391,11527.138,4219.986,1694.548,0.000
68.331,28369.633,33818.401,22518.294,11269.679,4107.640,1636.034,0.000
68.337,27662.792,33015.597,21699.107,11183.080,4004.657,1629.013,0.000
68.343,26389.540,31950.653,21198.232,10888.172,4014.019,1582.202,0.000
68.348,25874.622,31105.720,21191.210,10801.572,3911.035,1561.137,0.000
68.354,25025.008,30511.224,20676.292,10509.005,3971.889,1577.521,0.000
68.360,25053.094,30646.975,20514.796,10558.157,3918.057,1577.521,0.000
68.366,23297.693,28926.681,19700.289,10176.649,3887.630,1570.499,0.000
68.381,22778.094,28421.125,19110.474,9996.428,3815.073,1397.300,0.000
68.387,22202.322,27648.748,19014.512,10066.644,3721.452,1490.921,0.000
68.393,21516.545,27063.614,18515.978,9884.082,3627.830,1582.202,0.000
68.399,21968.268,27150.214,18656.410,10162.606,3655.917,1542.413,0.000
68.407,21628.891,27461.506,18920.891,9792.801,3728.473,1502.624,0.000
68.412,21631.231,27026.166,18686.837,9935.574,3751.879,1570.499,0.000
68.418,21020.351,26583.805,18211.708,9839.612,3735.495,1416.024,0.000
68.424,20776.936,26206.978,18258.519,9731.948,3730.814,1497.943,0.000
68.430,20269.039,25593.758,17982.336,9535.343,3588.041,1519.008,0.000
68.436,20046.688,25071.819,17893.396,9542.364,3740.176,1544.754,0.000
68.441,19948.386,25460.347,17891.055,9673.434,3641.874,1514.327,0.000
68.447,19981.153,25392.472,17652.320,9570.451,3714.430,1516.667,0.000
68.453,19889.873,25446.304,17696.791,9422.997,3616.128,1528.370,0.000
68.458,20168.396,25614.823,18125.109,9589.175,3702.727,1495.602,0.000
68.464,19688.586,25343.321,17568.061,9481.510,3653.576,1504.964,0.000
68.470,19716.673,25303.532,17666.364,9533.002,3550.593,1453.473,0.000
68.476,19779.867,25401.834,17425.288,9425.337,3639.533,1481.559,0.000
68.481,19686.246,24879.895,17287.197,9280.224,3576.339,1472.197,0.000
68.487,19501.344,25111.608,17687.428,9420.656,3611.447,1476.878,0.000
68.493,19358.571,24577.966,17373.797,9324.694,3595.063,1446.451,0.000
68.499,19080.047,24421.150,17011.014,9193.624,3609.106,1441.770,0.000
68.515,18745.351,24123.902,17053.143,9338.737,3442.928,1509.646,0.000
68.534,19026.215,24357.955,17177.192,9231.073,3559.955,1465.175,0.000
68.543,19234.522,24821.381,17216.981,9401.932,3613.787,1394.959,0.000
68.549,19225.160,24552.220,17177.192,9242.776,3550.593,1448.792,0.000
68.554,19150.263,24493.706,17184.213,9217.030,3501.441,1444.111,0.000
68.560,19241.544,24594.349,17270.813,9305.970,3679.322,1411.343,0.000
68.566,19728.376,24804.998,17439.332,9467.467,3538.890,1420.705,0.000
68.582,19286.014,24577.966,17074.208,9359.802,3559.955,1554.116,0.000
68.590,19545.814,24662.225,17282.516,9284.905,3630.171,1425.386,0.000
68.596,19662.841,24767.549,17376.137,9270.862,3611.447,1490.921,0.000
68.601,19391.338,24737.122,17172.511,9231.073,3557.614,1460.494,0.000
68.607,19314.101,24680.949,17092.932,9252.138,3576.339,1500.283,0.000
68.613,19487.300,24737.122,17511.888,9235.754,3592.722,1481.559,0.000
68.619,19609.008,24252.631,17275.494,9401.932,3503.782,1394.959,0.000
68.624,19770.505,24638.819,17282.516,9202.986,3625.490,1327.084,0.000
68.630,19782.208,24989.900,17118.678,9210.008,3524.847,1446.451,0.000
68.636,19939.024,24905.641,17371.456,9394.910,3578.679,1462.835,0.000
68.642,19716.673,24844.787,17394.861,9565.769,3550.593,1526.029,0.000
68.647,19353.890,24823.722,16968.884,9263.840,3515.485,1455.813,0.000
68.653,18827.269,24095.815,16809.728,9144.473,3456.971,1427.727,0.000
68.659,18740.669,23791.546,16926.754,9125.749,3459.312,1481.559,0.000
68.664,18333.416,23531.746,16573.333,9114.046,3632.511,1385.597,0.000
68.670,18558.108,23353.865,16257.361,8994.679,3480.377,1401.981,0.000
68.676,18647.048,23285.990,16669.295,8884.674,3536.549,1425.386,0.000
68.682,18094.682,23007.466,16219.913,8891.695,3501.441,1448.792,0.000
68.687,17788.071,22623.618,16350.983,8856.587,3466.333,1383.257,0.000
68.693,17621.893,22443.397,15983.518,8809.776,3339.944,1364.532,0.000
68.699,17427.629,22436.375,16006.924,8458.696,3321.220,1392.619,0.000
68.705,17303.581,21785.706,15906.281,8554.658,3419.523,1359.851,0.000
68.710,16889.306,21715.490,15571.584,8556.999,3328.242,1439.429,0.000
68.716,16442.263,21558.674,15337.531,8575.723,3372.712,1394.959,0.000
68.722,16390.772,21184.189,15545.838,8547.636,3283.772,1362.192,0.000
68.727,16283.107,21160.783,14941.980,8421.247,3363.350,1437.089,0.000
68.733,16049.053,20856.514,15098.796,8454.015,3417.182,1488.581,0.000
68.739,15838.405,20538.201,14920.915,8388.480,3351.647,1320.062,0.000
68.745,15721.378,20542.882,14841.337,8250.388,3262.707,1467.516,0.000
68.750,15372.639,20034.986,14644.732,8203.578,3258.026,1355.170,0.000
68.756,15124.542,19695.608,14457.489,8222.302,3199.512,1320.062,0.000
68.762,14516.003,19606.668,14113.430,8280.815,3241.642,1338.786,0.000
68.768,14642.391,19639.435,14342.803,8131.021,3194.831,1348.149,0.000
68.773,14335.781,19250.906,14200.030,7847.816,3122.275,1322.403,0.000
68.779,14321.738,19335.166,13987.041,7822.070,3211.215,1322.403,0.000
68.785,13942.571,18679.816,13855.971,7990.589,3190.150,1270.911,0.000
68.791,13706.177,18656.410,14054.917,7903.989,3243.983,1427.727,0.000
68.796,13675.750,18595.556,13783.415,7843.135,3197.172,1425.386,0.000
68.802,13743.626,18670.453,13809.161,7946.119,3215.896,1291.976,0.000
68.808,13591.491,18501.935,13853.631,7882.924,3115.253,1303.678,0.000
68.814,13240.411,18396.611,13521.275,7810.368,3133.977,1336.446,0.000
68.819,13240.411,18174.260,13612.556,7768.238,3239.301,1334.105,0.000
68.825,12861.244,18080.638,13455.740,7779.941,3229.939,1439.429,0.000
68.831,12996.995,17869.990,13451.059,7730.789,3171.426,1371.554,0.000
68.837,12629.531,17671.045,13518.934,7812.708,3126.956,1341.127,0.000
68.842,12875.287,18160.217,13539.999,7658.233,3162.064,1364.532,0.000
68.848,12931.460,17717.855,13425.313,7779.941,3157.383,1411.343,0.000
68.854,12510.163,17598.488,13322.329,7676.957,3110.572,1331.765,0.000
68.859,12170.786,17188.894,13200.621,7449.925,3192.491,1284.954,0.000
68.865,12098.229,17046.122,12924.438,7520.141,3087.167,1317.722,0.000
68.871,12292.494,17097.613,13263.816,7620.784,3110.572,1355.170,0.000
68.877,11978.862,16952.500,12971.249,7676.957,3126.956,1420.705,0.000
68.882,12128.656,17247.408,13221.686,7503.757,3227.599,1343.467,0.000
68.888,11896.943,16634.187,12741.876,7424.179,3155.042,1439.429,0.000
68.894,11606.717,16372.047,12837.838,7573.974,3124.615,1371.554,0.000
68.900,11653.527,16355.664,12952.525,7501.417,3131.637,1273.251,0.000
68.908,11527.138,16137.994,12592.082,7370.347,3112.912,1338.786,0.000
68.913,11307.128,16217.572,12456.331,7281.407,3096.529,1420.705,0.000
68.919,11323.512,15889.897,12538.250,7510.779,3073.123,1324.743,0.000
68.925,11110.523,15868.832,12549.952,7318.855,2981.843,1350.489,0.000
68.931,10892.853,16107.567,12285.472,7405.455,3080.145,1322.403,0.000
68.937,10731.356,15679.249,12383.774,7330.558,3038.015,1430.067,0.000
68.942,10719.654,15641.800,12159.083,7246.299,3028.653,1369.213,0.000
68.948,10485.600,15412.428,12320.580,7103.526,3162.064,1217.079,0.000
68.954,10335.806,14862.402,11999.927,7192.466,3023.972,1322.403,0.000
68.959,10429.427,14988.791,11854.813,7129.272,2970.140,1261.549,0.000
68.965,10015.152,14780.483,11604.376,7129.272,2920.989,1226.441,0.000
68.971,10162.606,14932.618,11709.700,7075.439,2935.032,1327.084,0.000
68.977,10167.287,14785.164,11822.046,7037.991,2972.480,1306.019,0.000
68.982,10022.174,14604.943,11836.089,6920.964,3101.210,1306.019,0.000
68.988,9689.818,14450.468,11630.122,7021.607,2981.843,1313.041,0.000
68.994,9790.461,14714.948,11840.770,6827.343,3045.037,1291.976,0.000
69.000,10153.244,14679.840,11929.711,7101.185,3002.907,1259.208,0.000
69.008,9949.617,14824.953,11831.408,7040.331,2902.264,1228.781,0.000
69.024,9944.936,14661.116,11662.889,7136.293,2904.605,1263.889,0.000
69.039,9731.948,14796.867,11742.468,7096.504,3091.848,1277.932,0.000
69.050,10008.131,14981.769,11983.543,7173.742,2991.205,1306.019,0.000
69.060,10076.006,15084.753,12025.673,7232.255,2930.351,1261.549,0.000
69.065,10031.536,15063.688,12063.121,7157.358,3129.296,1338.786,0.000
69.071,10164.947,15201.779,12037.375,7206.509,3110.572,1357.511,0.000
69.077,10066.644,14998.153,12051.418,7136.293,3108.231,1263.889,0.000
69.082,10148.563,15101.136,12119.294,7138.634,3073.123,1343.467,0.000
69.088,10534.751,15391.363,12177.807,7410.136,3030.994,1350.489,0.000
69.094,10424.746,15564.562,12325.261,7410.136,3150.361,1277.932,0.000
69.100,10609.648,15974.156,12678.682,7524.822,3145.680,1430.067,0.000
69.115,10778.167,16123.951,12276.110,7625.465,3143.339,1413.684,0.000
69.121,10944.345,16137.994,12599.104,7531.844,3152.702,1380.916,0.000
69.127,11000.518,16383.750,12842.519,7548.228,3103.550,1387.938,0.000
69.133,11328.193,16767.598,13312.967,7861.859,3096.529,1364.532,0.000
69.141,11379.685,16744.193,13144.449,7758.876,3211.215,1345.808,0.000
69.146,11665.230,16879.944,13385.524,7812.708,3213.556,1376.235,0.000
69.152,11927.370,17200.597,13521.275,7967.184,3248.664,1350.489,0.000
69.158,12140.359,17537.634,13624.258,7866.541,3325.901,1380.916,0.000
69.164,12264.407,18064.255,13872.355,7983.567,3276.750,1376.235,0.000
69.170,12432.926,18090.001,13619.577,8044.421,3346.966,1296.657,0.000
69.178,12769.963,18384.908,14054.917,7990.589,3255.685,1409.003,0.000
69.183,13022.741,18647.048,14525.365,8257.410,3361.009,1364.532,0.000
69.189,13174.876,18731.307,14452.808,8116.978,3307.177,1282.614,0.000
69.195,13259.135,18684.497,14284.289,8285.496,3389.096,1425.386,0.000
69.201,13834.907,19372.614,14778.142,8470.399,3478.036,1467.516,0.000
69.216,13575.107,19463.895,14675.159,8500.826,3393.777,1425.386,0.000
69.222,13795.118,19318.782,14848.359,8613.171,3391.436,1406.662,0.000
69.228,14218.754,19728.376,14885.807,8540.615,3407.820,1371.554,0.000
69.234,14420.041,20140.310,15154.969,8690.409,3398.458,1439.429,0.000
69.242,14174.284,20306.488,15157.309,8697.431,3489.739,1455.813,0.000
69.250,14508.981,20325.212,15342.212,8746.582,3548.252,1441.770,0.000
69.256,14773.461,20500.752,15686.270,8709.133,3468.674,1434.748,0.000
69.261,14829.634,20339.255,15522.433,8868.290,3522.506,1481.559,0.000
69.267,15283.698,21331.643,15925.005,8910.419,3627.830,1451.132,0.000
69.283,15679.249,21663.999,16156.718,8987.657,3616.128,1469.856,0.000
69.288,15562.222,21497.821,16095.864,8966.592,3665.279,1460.494,0.000
69.294,15520.092,21914.436,15960.113,9018.084,3545.912,1439.429,0.000
69.300,15983.518,21551.653,16311.193,9069.576,3648.895,1472.197,0.000
69.306,15861.811,22038.484,16533.544,8968.933,3581.020,1521.348,0.000
69.311,16004.583,21855.923,16582.696,9212.349,3700.387,1495.602,0.000
69.317,16222.253,22443.397,16355.664,9081.279,3658.257,1441.770,0.000
69.323,16098.205,22239.770,16453.966,9458.105,3669.960,1439.429,0.000
69.329,16173.102,22256.154,16802.706,9308.311,3576.339,1406.662,0.000
69.335,16402.474,22773.412,16760.576,9156.176,3698.046,1495.602,0.000
69.343,16430.561,22754.688,16636.528,9329.375,3611.447,1476.878,0.000
69.348,16035.010,22335.732,16744.193,9188.943,3581.020,1519.008,0.000
69.354,16521.842,22714.899,16919.733,9282.565,3707.409,1542.413,0.000
69.360,16191.826,22232.749,16856.538,9329.375,3691.025,1497.943,0.000
69.366,16112.248,22305.305,16685.679,9193.624,3688.684,1554.116,0.000
69.371,15932.027,22703.196,16652.912,9305.970,3618.468,1474.537,0.000
69.377,16432.901,22773.412,16739.511,9331.716,3676.982,1490.921,0.000
69.383,15866.492,22555.743,16835.473,9231.073,3737.836,1554.116,0.000
69.389,15939.048,22483.186,16702.063,9238.094,3719.111,1509.646,0.000
69.394,16765.257,23080.023,16971.224,9493.213,3676.982,1488.581,0.000
69.400,16526.523,22925.547,17011.014,9282.565,3513.144,1488.581,0.000
69.416,16762.917,23157.260,17312.943,9376.186,3669.960,1577.521,0.000
69.421,16245.658,23094.066,16968.884,9383.208,3667.619,1497.943,0.000
69.427,16257.361,22918.526,17121.019,9406.613,3871.246,1479.219,0.000
69.433,16566.312,23143.217,16931.435,9528.321,3655.917,1465.175,0.000
69.439,16512.479,22991.082,17144.424,9479.170,3763.581,1511.986,0.000
69.444,16615.463,22878.737,17074.208,9486.191,3735.495,1465.175,0.000
69.450,16449.285,23091.725,17329.326,9558.748,3609.106,1561.137,0.000
69.456,16910.371,23307.055,17444.013,9516.618,3796.349,1526.029,0.000
69.462,16194.167,22803.839,17212.300,9437.040,3705.068,1406.662,0.000
69.467,15955.432,22885.758,17146.765,9453.424,3756.560,1568.159,0.000
69.473,16240.977,23026.190,16989.949,9371.505,3763.581,1500.283,0.000
69.479,16128.632,23073.001,17191.235,9565.769,3805.711,1533.051,0.000
69.484,16238.637,22925.547,17275.494,9469.808,3702.727,1523.689,0.000
69.490,16570.993,23000.444,17280.175,9638.326,3684.003,1511.986,0.000
69.496,16475.031,23105.769,16959.522,9476.829,3796.349,1451.132,0.000
69.502,16313.534,22831.926,16915.052,9427.678,3653.576,1528.370,0.000
69.508,16339.280,23161.941,16769.938,9591.515,3758.900,1504.964,0.000
69.516,16500.777,23094.066,17090.592,9685.137,3681.663,1540.072,0.000
69.524,16442.263,22658.726,16978.246,9504.916,3702.727,1427.727,0.000
69.532,16042.032,22941.931,16851.857,9589.175,3758.900,1544.754,0.000
69.543,16271.404,22546.381,17128.040,9451.083,3627.830,1530.710,0.000
69.555,15775.211,22361.478,16917.392,9224.051,3665.279,1537.732,0.000
69.563,16102.886,22841.288,16709.084,9385.548,3721.452,1497.943,0.000
69.568,16409.496,22932.569,17121.019,9469.808,3684.003,1521.348,0.000
69.574,16198.848,22932.569,17085.911,9437.040,3627.830,1575.181,0.000
69.580,15857.129,22768.731,17097.613,9628.964,3744.857,1537.732,0.000
69.585,15920.324,22490.208,16807.387,9364.483,3684.003,1416.024,0.000
69.591,16093.524,22342.754,16872.922,9500.234,3669.960,1444.111,0.000
69.597,16077.140,22497.229,16975.906,9415.975,3946.143,1425.386,0.000
69.603,15871.173,22712.559,16908.030,9544.705,3604.425,1521.348,0.000
69.611,15639.460,22539.359,17060.165,9451.083,3667.619,1509.646,0.000
69.616,15903.940,22602.553,16943.138,9343.419,3798.689,1511.986,0.000
69.622,15784.573,22333.392,16732.490,9263.840,3620.809,1423.046,0.000
69.628,16023.308,22302.965,16842.495,9444.062,3604.425,1516.667,0.000
69.634,15531.795,22216.365,16695.041,9607.899,3662.938,1432.408,0.000
69.640,15751.805,22342.754,16680.998,9273.202,3754.219,1535.391,0.000
69.645,15417.109,22115.722,16578.014,9411.294,3559.955,1504.964,0.000
69.651,15765.849,22258.495,16662.274,9537.683,3627.830,1430.067,0.000
69.657,15665.206,22216.365,16961.862,9198.305,3714.430,1378.576,0.000
69.662,15742.443,22480.846,16905.689,9270.862,3728.473,1516.667,0.000
69.668,15754.146,22181.257,16812.068,9373.846,3531.868,1486.240,0.000
69.676,15524.773,22551.062,16669.295,9284.905,3730.814,1458.154,0.000
69.682,15489.665,22068.911,16706.744,9582.153,3803.371,1523.689,0.000
69.688,15655.843,22494.889,16802.706,9240.435,3660.598,1458.154,0.000
69.693,15351.574,22251.473,16662.274,9385.548,3794.008,1528.370,0.000
69.699,15559.881,22005.717,16559.290,9446.402,3747.198,1462.835,0.000
69.705,15733.081,22019.760,16582.696,9455.764,3630.171,1439.429,0.000
69.711,15662.865,22572.126,16915.052,9383.208,3735.495,1528.370,0.000
