60.000,3.000
63.300,42564.982,46660.920,29429.896,14019.809,4966.617,1790.510,0.000
63.305,43243.738,47318.611,29324.572,13951.933,4922.147,1823.277,0.000
63.311,43016.706,47253.076,29411.172,14160.241,4837.887,1902.856,0.000
63.317,43037.771,47297.546,29378.404,14139.176,4861.293,1757.742,0.000
63.323,42937.128,46749.860,29457.982,14092.366,4842.568,1842.002,0.000
63.328,43084.581,47337.335,29656.928,14141.517,4842.568,1795.191,0.000
63.334,42995.641,46899.655,29195.842,14066.620,4919.806,1830.299,0.000
63.340,43187.565,47140.730,29205.205,14176.625,4973.638,1825.618,0.000
63.346,43182.884,46705.390,29076.475,14293.652,4926.828,1849.023,0.000
63.351,43164.160,46794.331,29462.664,14122.792,4985.341,1720.294,0.000
63.357,42644.561,47440.318,29429.896,13909.804,4964.276,1767.104,0.000
63.363,43260.122,46972.211,29394.788,14157.901,5055.557,1825.618,0.000
63.371,43367.786,47145.411,29233.291,14075.982,4823.844,1774.126,0.000
63.376,42745.204,46892.633,29486.069,14045.555,4779.374,1785.829,0.000
63.382,43267.143,46976.892,29479.047,14047.895,4872.995,1856.045,0.000
63.388,43058.836,46967.530,29310.529,14202.371,4851.931,1842.002,0.000
63.394,43091.603,46972.211,29591.393,14043.214,4961.936,1844.342,0.000
63.400,42909.041,46815.395,29242.653,14031.512,4849.590,1902.856,0.000
63.405,43416.937,47342.016,29326.912,14160.241,5053.217,1902.856,0.000
63.411,43100.965,47208.605,29394.788,14190.668,4898.741,1816.256,0.000
63.417,42899.679,47061.152,29193.502,14359.187,4952.574,1811.575,0.000
63.422,42967.555,47143.070,29600.755,13898.101,4910.444,1799.872,0.000
63.429,43292.889,46850.503,29479.047,13937.890,4809.801,1767.104,0.000
63.438,43028.409,47054.130,29685.014,14171.944,4863.633,1769.445,0.000
63.454,42913.722,47028.384,29354.999,14214.073,4905.763,1804.553,0.000
63.472,42677.328,47103.281,29385.426,14061.939,4805.120,1902.856,0.000
63.478,43210.970,47426.275,29273.080,14506.640,4887.039,1799.872,0.000
63.483,42934.787,46974.552,29689.696,14326.419,4926.828,1825.618,0.000
63.489,43344.381,46864.547,29563.307,14120.452,4847.249,1825.618,0.000
63.495,42864.571,47136.049,29165.416,14270.246,4840.228,1811.575,0.000
63.511,43049.473,46894.974,29500.112,14038.533,4884.698,1769.445,0.000
63.517,42930.106,46979.233,29301.167,14277.268,4903.422,1853.704,0.000
63.522,43005.003,47260.097,29364.361,14024.490,5011.087,1760.083,0.000
63.528,43173.522,47152.433,28996.897,14214.073,4952.574,1849.023,0.000
63.536,42988.619,46857.525,29582.031,14122.792,4877.676,1710.932,0.000
63.542,42913.722,46813.055,29509.474,14033.852,4943.211,1830.299,0.000
63.547,43033.090,46850.503,29493.091,14193.009,4821.504,1830.299,0.000
63.553,43655.672,46864.547,29518.836,14148.538,4945.552,1856.045,0.000
63.559,43407.575,46995.617,29516.496,14200.030,4826.185,1827.958,0.000
63.565,43217.992,47075.195,29762.252,14242.160,4849.590,1837.321,0.000
63.570,42911.382,47124.346,29462.664,14277.268,4826.185,1877.110,0.000
63.576,43000.322,47508.194,29322.231,14057.257,4903.422,1832.639,0.000
63.582,42742.863,46728.796,29289.464,13977.679,4908.103,1865.407,0.000
63.588,43058.836,46969.871,29376.064,14253.862,4961.936,1923.920,0.000
63.593,43267.143,46468.996,29408.831,14300.673,4884.698,1839.661,0.000
63.599,43234.376,46969.871,29750.549,14139.176,4816.823,1858.385,0.000
63.605,43079.900,47316.270,29420.534,14125.133,4877.676,1813.915,0.000
63.611,43398.213,46962.849,29497.772,14061.939,4938.530,1774.126,0.000
63.616,43079.900,46890.293,29448.620,14031.512,5039.173,1792.850,0.000
63.622,43009.684,46892.633,29371.383,13961.296,4950.233,1832.639,0.000
63.628,43255.441,46899.655,29256.696,14265.565,4809.801,1863.066,0.000
63.644,43084.581,47168.816,29422.874,14225.776,4802.779,1755.402,0.000
63.649,43295.230,47274.140,29727.144,14185.987,4931.509,1755.402,0.000
63.655,43129.052,47035.406,29425.215,14195.349,4957.255,1797.531,0.000
63.661,43325.657,46983.914,29116.264,14188.327,4854.271,1863.066,0.000
63.666,43079.900,46967.530,29062.432,14164.922,4922.147,1818.596,0.000
63.672,43042.452,47164.135,29380.745,14202.371,4929.168,1788.169,0.000
63.678,42712.436,47133.708,29528.199,13968.317,4835.547,1907.537,0.000
63.684,43283.527,47246.054,29598.415,14111.090,4844.909,1783.488,0.000
63.689,43082.241,47140.730,29432.237,13980.020,4865.974,1849.023,0.000
63.695,43459.067,46485.380,29493.091,13958.955,4877.676,1802.213,0.000
63.703,42845.847,47201.584,29249.675,14338.122,4795.758,1802.213,0.000
63.709,42880.955,47161.795,29230.951,14160.241,4924.487,1785.829,0.000
63.715,43133.733,47208.605,29483.728,14015.128,4936.190,1832.639,0.000
63.721,43136.073,47063.492,29268.399,14104.068,4940.871,1811.575,0.000
63.726,43391.192,47168.816,29237.972,14317.057,4917.466,1799.872,0.000
63.732,43508.218,46862.206,29553.944,13781.074,4849.590,1795.191,0.000
63.738,43030.749,46951.146,29514.155,14431.743,4847.249,1802.213,0.000
63.743,43196.927,47250.735,29523.518,14139.176,4837.887,1823.277,0.000
63.749,43140.754,47278.821,29425.215,14155.560,4844.909,1802.213,0.000
63.755,43084.581,46684.325,29427.556,14260.884,4959.595,1860.726,0.000
63.761,43374.808,47051.789,29422.874,14274.927,4870.655,1879.450,0.000
63.767,43250.759,46995.617,29144.351,14258.544,4835.547,1860.726,0.000
63.782,43285.868,47007.319,29385.426,14221.095,4894.060,1727.315,0.000
63.788,43065.857,47295.205,29589.053,14071.301,4940.871,1813.915,0.000
63.794,43061.176,47358.400,29682.674,14066.620,5093.006,1872.429,0.000
63.799,43210.970,46937.103,29521.177,14366.208,4903.422,1790.510,0.000
63.805,43463.748,47056.471,29453.301,14169.603,4950.233,1893.493,0.000
63.811,43325.657,46735.817,29242.653,14122.792,4858.952,1799.872,0.000
63.817,43089.262,47000.298,29097.540,14071.301,4854.271,1818.596,0.000
63.822,43426.300,47124.346,29521.177,14188.327,4985.341,1877.110,0.000
63.828,43578.434,47393.508,29249.675,14272.587,5046.195,1837.321,0.000
63.834,43267.143,47037.746,29502.453,14125.133,4861.293,1797.531,0.000
63.839,43086.922,47187.541,29584.371,14188.327,4931.509,1797.531,0.000
63.845,43288.208,47208.605,29455.642,14010.447,4978.319,1839.661,0.000
63.851,43487.154,47077.535,29539.901,14200.030,5011.087,1795.191,0.000
63.857,43098.625,47117.324,29390.107,14075.982,4828.525,1851.364,0.000
63.863,43227.354,46848.163,29198.183,14097.047,4828.525,1827.958,0.000
63.871,43225.014,47210.946,29177.118,14263.225,4861.293,1849.023,0.000
63.876,43278.846,47084.557,29446.280,13877.036,4882.358,1783.488,0.000
63.882,43086.922,46913.698,29577.350,14106.409,5011.087,1844.342,0.000
63.888,43473.110,47206.265,29387.766,14326.419,4924.487,1886.472,0.000
63.894,43405.235,46988.595,29439.258,14218.754,5004.065,1757.742,0.000
63.899,43426.300,47131.368,29366.702,14164.922,4891.720,1898.174,0.000
63.905,43576.094,46862.206,29659.269,14106.409,4788.736,1902.856,0.000
63.911,43030.749,46918.379,29116.264,14115.771,4837.887,1891.153,0.000
63.916,43058.836,46698.369,29626.501,14157.901,4851.931,1863.066,0.000
63.922,43491.835,46955.827,29378.404,14384.933,4854.271,1842.002,0.000
63.928,43201.608,47140.730,29336.275,14078.322,4994.703,1827.958,0.000
63.934,43068.198,46974.552,29675.652,14335.781,4987.682,1870.088,0.000
63.940,43021.387,46890.293,29336.275,13954.274,4891.720,1792.850,0.000
63.948,43587.797,46789.649,29329.253,14333.441,4795.758,1893.493,0.000
63.954,43569.072,47180.519,29483.728,13942.571,4945.552,1877.110,0.000
63.969,43468.429,47264.778,29811.403,14609.624,4758.309,1748.380,0.000
63.982,43381.829,46869.228,29443.939,14108.749,4861.293,1783.488,0.000
63.991,43030.749,47463.724,29542.242,14207.052,4922.147,1727.315,0.000
63.996,43199.268,46827.098,29516.496,13675.750,4863.633,1748.380,0.000
64.002,43842.915,47220.308,29303.507,14022.149,4880.017,1687.526,0.000
64.008,43215.651,47201.584,29675.652,14429.403,5011.087,1774.126,0.000
64.014,43358.424,47047.108,29731.825,14375.570,4950.233,1825.618,0.000
64.019,43093.944,47096.260,29340.956,14279.608,5020.449,1902.856,0.000
64.025,43096.284,46836.460,29481.388,13961.296,4877.676,1905.196,0.000
64.031,43466.089,47421.594,29530.539,14171.944,4936.190,1806.894,0.000
64.037,43360.765,47292.865,29273.080,14251.522,5020.449,1813.915,0.000
64.042,43686.099,47042.427,29127.967,14125.133,4987.682,1851.364,0.000
64.048,43297.570,46712.412,29500.112,14190.668,4823.844,1755.402,0.000
64.054,42962.874,47131.368,29612.458,14171.944,5001.725,1802.213,0.000
64.060,43800.785,47100.941,29647.566,14244.500,4931.509,1937.964,0.000
64.065,42780.312,47297.546,29289.464,14293.652,4872.995,1736.678,0.000
64.071,43349.062,47274.140,29254.356,14097.047,5018.109,1736.678,0.000
64.077,43463.748,46719.433,29872.257,14258.544,4915.125,1830.299,0.000
64.082,43501.197,47356.059,29752.890,13977.679,5055.557,1755.402,0.000
64.088,43276.505,46878.590,29575.009,14221.095,4912.784,1863.066,0.000
64.094,43658.013,46960.509,29713.101,14171.944,4833.206,1900.515,0.000
64.100,43234.376,47482.448,29549.263,14155.560,5006.406,1870.088,0.000
64.105,43107.987,47473.086,29289.464,14073.641,4835.547,1715.613,0.000
64.111,43447.364,47234.351,29521.177,14019.809,4877.676,1811.575,0.000
64.117,43618.224,46864.547,29268.399,14427.062,4833.206,1811.575,0.000
64.123,43147.776,47061.152,29558.626,14246.841,4868.314,1900.515,0.000
64.128,43526.943,47414.573,29542.242,14256.203,4990.022,1846.683,0.000
64.134,43344.381,47028.384,29179.459,14209.392,4849.590,1816.256,0.000
64.140,43260.122,47318.611,29666.290,14054.917,5074.281,1919.239,0.000
64.145,43126.711,47480.107,29338.615,14366.208,4938.530,1842.002,0.000
64.151,43489.494,46990.936,29474.366,14083.003,4931.509,1886.472,0.000
64.157,43210.970,47533.940,29528.199,14075.982,4945.552,1837.321,0.000
64.163,43653.332,47159.454,29366.702,14012.787,5011.087,1832.639,0.000
64.178,43674.396,47114.984,29411.172,14167.263,4964.276,1809.234,0.000
64.184,43309.273,47512.875,29319.891,14157.901,4894.060,1799.872,0.000
64.190,43229.695,47309.248,29511.815,14391.954,4823.844,1914.558,0.000
64.196,43283.527,47276.481,29607.777,14185.987,5006.406,1696.888,0.000
64.211,43665.034,47004.979,29710.760,14239.819,4868.314,1905.196,0.000
64.217,43484.813,47531.599,29188.821,14038.533,4964.276,1799.872,0.000
64.223,43063.517,47395.848,29219.248,14125.133,4910.444,1804.553,0.000
64.229,43098.625,47639.264,29275.421,14223.436,4851.931,1870.088,0.000
64.234,43393.532,47255.416,29591.393,14265.565,4889.379,1802.213,0.000
64.240,43615.883,47021.363,29912.046,14019.809,4959.595,1858.385,0.000
64.246,43250.759,47346.697,29642.885,14370.889,5050.876,1842.002,0.000
64.252,43718.867,47299.886,29324.572,14127.474,4919.806,1811.575,0.000
64.257,43529.283,47164.135,29673.312,14113.430,4889.379,1879.450,0.000
64.263,43107.987,47295.205,29560.966,14207.052,4849.590,1790.510,0.000
64.269,43419.278,47505.853,29322.231,14195.349,4975.979,1837.321,0.000
64.274,43297.570,47580.751,29425.215,14188.327,4964.276,1792.850,0.000
64.280,43468.429,47370.102,29743.528,14153.219,4877.676,1842.002,0.000
64.286,43859.299,47243.713,29677.993,14218.754,4865.974,1813.915,0.000
64.292,43381.829,47323.292,29422.874,14295.992,4938.530,1816.256,0.000
64.298,43461.408,47271.800,29605.436,14340.462,4971.298,1849.023,0.000
64.303,43262.462,47494.151,29614.798,14272.587,4863.633,1839.661,0.000
64.309,43185.224,47466.064,29596.074,14232.798,4887.039,1827.958,0.000
64.315,43735.250,47299.886,29504.793,14157.901,4973.638,1909.877,0.000
64.320,43475.451,47540.961,29921.409,14293.652,4830.866,1834.980,0.000
64.326,43477.791,47454.362,29872.257,13968.317,4978.319,1865.407,0.000
64.332,43531.624,47632.242,29635.863,14059.598,4964.276,1874.769,0.000
64.337,43152.457,47562.026,29603.096,14214.073,4943.211,1823.277,0.000
64.343,43639.288,47232.011,29427.556,14253.862,4945.552,1785.829,0.000
64.349,43475.451,47313.929,29308.188,14387.273,4896.401,1788.169,0.000
64.355,43487.154,46972.211,29560.966,14267.906,4945.552,1823.277,0.000
64.360,43449.705,47332.654,29940.133,14204.711,4922.147,1853.704,0.000
64.366,43543.326,47620.540,29905.025,14127.474,5008.746,1842.002,0.000
64.372,43325.657,47075.195,29680.333,14197.690,4985.341,1820.937,0.000
64.378,43501.197,47232.011,29434.577,14305.354,4968.957,1799.872,0.000
64.383,43576.094,47608.837,29439.258,13984.701,4950.233,1844.342,0.000
64.389,43959.942,47255.416,29809.063,14349.824,4908.103,1881.791,0.000
64.395,43491.835,47283.503,29523.518,14197.690,4968.957,1825.618,0.000
64.401,43533.964,47161.795,29872.257,14188.327,4875.336,1888.812,0.000
64.406,43402.894,47367.762,29465.004,14298.333,4936.190,1706.251,0.000
64.412,43428.640,47538.621,29626.501,14106.409,4954.914,1806.894,0.000
64.418,43735.250,46951.146,29537.561,13909.804,4975.979,1818.596,0.000
64.424,43419.278,47533.940,29226.269,13970.658,4727.882,1785.829,0.000
64.430,43482.473,47253.076,29532.880,14162.582,5139.816,1858.385,0.000
64.438,43442.683,47702.458,29422.874,14277.268,4910.444,1802.213,0.000
64.454,43604.180,47189.881,29764.593,14111.090,4856.612,1785.829,0.000
64.473,43861.639,47133.708,29600.755,14228.117,4898.741,1767.104,0.000
64.487,43358.424,47241.373,29268.399,14333.441,5008.746,1825.618,0.000
64.493,43873.342,47379.464,29802.041,13912.144,4987.682,1834.980,0.000
64.499,43477.791,47400.529,29769.274,14202.371,5004.065,1832.639,0.000
64.504,43796.104,47559.686,29741.187,14258.544,4821.504,1902.856,0.000
64.510,43459.067,47725.864,29692.036,14197.690,4973.638,1827.958,0.000
64.516,43786.742,47189.881,29841.830,14288.971,5102.368,1809.234,0.000
64.521,43676.737,47208.605,29443.939,14200.030,4959.595,1825.618,0.000
64.527,43580.775,47185.200,29762.252,14387.273,4964.276,1816.256,0.000
64.533,43730.569,47002.638,29479.047,14078.322,4999.384,1820.937,0.000
64.539,43613.543,47175.838,29663.950,14242.160,4905.763,1792.850,0.000
64.544,43639.288,47906.085,29771.614,14125.133,4926.828,1781.148,0.000
64.550,43592.478,47239.032,29488.409,14125.133,4922.147,1872.429,0.000
64.556,43250.759,46972.211,29621.820,14043.214,4917.466,1818.596,0.000
64.562,43775.039,47164.135,29635.863,14228.117,4924.487,1743.699,0.000
64.570,43510.559,47421.594,29883.960,14054.917,4957.255,1811.575,0.000
64.575,44107.396,47718.842,29567.988,14368.549,4945.552,1858.385,0.000
64.581,43529.283,47288.184,30015.030,14270.246,4947.892,1785.829,0.000
64.587,43833.553,47234.351,29483.728,14090.025,5029.811,1809.234,0.000
64.593,43386.511,47283.503,29797.360,14459.830,4954.914,1884.131,0.000
64.599,43463.748,48088.647,29448.620,14185.987,5048.536,1755.402,0.000
64.604,43693.121,47449.681,29614.798,14195.349,5036.833,1809.234,0.000
64.610,43629.926,47112.643,29472.026,14029.171,5013.427,1825.618,0.000
64.616,43585.456,47447.340,29427.556,14256.203,5132.795,1771.786,0.000
64.621,43976.326,47711.821,29425.215,14281.949,4945.552,1799.872,0.000
64.627,44076.969,46878.590,29315.210,14370.889,4753.628,1870.088,0.000
64.633,43833.553,47430.956,29537.561,14459.830,4863.633,1818.596,0.000
64.639,43290.549,47412.232,29640.544,14263.225,4926.828,1741.359,0.000
64.644,43407.575,47573.729,29713.101,14200.030,4887.039,1783.488,0.000
64.650,43955.261,47473.086,29305.848,14010.447,4983.001,1823.277,0.000
64.656,43590.137,47496.491,29385.426,14235.138,4971.298,1846.683,0.000
64.662,43512.899,47508.194,29713.101,14567.494,4968.957,1757.742,0.000
64.667,43796.104,47421.594,29699.058,14214.073,5022.790,1832.639,0.000
64.673,43611.202,47267.119,29310.529,14307.695,4880.017,1802.213,0.000
64.679,43732.910,47608.837,29467.345,14167.263,4912.784,1842.002,0.000
64.685,43845.256,47203.924,29455.642,14120.452,4896.401,1844.342,0.000
64.690,43735.250,47540.961,29820.766,14211.733,4884.698,1816.256,0.000
64.696,43519.921,47334.994,29647.566,14249.181,4877.676,1755.402,0.000
64.704,43749.294,47166.476,29912.046,14080.663,5004.065,1769.445,0.000
64.710,43758.656,47393.508,29869.917,14251.522,4999.384,1785.829,0.000
64.716,43798.445,47178.178,29900.344,14310.035,4894.060,1865.407,0.000
64.722,43592.478,47601.815,29345.637,14001.085,5062.579,1804.553,0.000
64.727,43938.877,47632.242,29605.436,14291.311,4854.271,1820.937,0.000
64.733,43566.732,47342.016,30087.587,14157.901,4968.957,1818.596,0.000
64.739,43683.759,47480.107,29546.923,14239.819,5076.622,1776.467,0.000
64.744,43512.899,47395.848,29584.371,13940.231,4877.676,1739.018,0.000
64.750,43824.191,47288.184,29521.177,14462.170,5015.768,1872.429,0.000
64.756,43093.944,47344.356,29876.938,14546.429,4945.552,1870.088,0.000
64.762,43372.467,47461.383,29212.226,14387.273,4840.228,1870.088,0.000
64.770,43882.704,47536.280,29692.036,14253.862,4973.638,1853.704,0.000
64.778,43999.731,47494.151,29675.652,14272.587,4978.319,1832.639,0.000
64.784,44086.331,47196.903,29455.642,14181.306,4905.763,1757.742,0.000
64.789,43941.217,47306.908,29610.117,14401.316,4854.271,1912.218,0.000
64.795,43665.034,47906.085,29324.572,14317.057,4978.319,1820.937,0.000
64.801,43753.975,46813.055,30008.008,14003.425,4833.206,1783.488,0.000
64.806,43723.548,47356.059,29689.696,14265.565,4975.979,1797.531,0.000
64.812,43524.602,47892.042,29738.847,14298.333,4872.995,1844.342,0.000
64.818,43548.007,47381.805,29750.549,14090.025,4933.849,1872.429,0.000
64.824,43943.558,47655.648,29553.944,14391.954,5004.065,1816.256,0.000
64.830,43290.549,47489.470,29820.766,14218.754,4889.379,1820.937,0.000
64.838,43686.099,47379.464,29338.615,14621.327,4931.509,1877.110,0.000
64.843,43941.217,47501.172,29549.263,14272.587,4964.276,1774.126,0.000
64.849,43842.915,47730.545,29853.533,14171.944,4971.298,1802.213,0.000
64.855,43704.823,47192.222,29656.928,13980.020,4910.444,1802.213,0.000
64.861,43824.191,47487.129,29600.755,14221.095,4887.039,1806.894,0.000
64.876,43704.823,47606.496,29652.247,14265.565,4945.552,1750.721,0.000
64.882,43650.991,47309.248,29223.929,14363.868,4985.341,1916.899,0.000
64.888,43924.834,47444.999,29427.556,14279.608,4966.617,1837.321,0.000
64.894,43517.581,47852.253,29645.225,14295.992,5085.984,1811.575,0.000
64.899,43564.391,47423.935,29628.842,14368.549,4905.763,1834.980,0.000
64.905,43571.413,47402.870,29638.204,14169.603,4929.168,1905.196,0.000
64.911,44086.331,47833.528,29556.285,14228.117,4919.806,1863.066,0.000
64.916,43931.855,47463.724,29535.220,14312.376,4889.379,1830.299,0.000
64.922,43859.299,47377.124,29137.329,14209.392,4971.298,1825.618,0.000
64.928,44219.741,47082.216,29975.241,14363.868,4985.341,1778.807,0.000
64.936,43627.586,47779.696,29446.280,14113.430,4865.974,1886.472,0.000
64.942,43438.002,48121.414,29354.999,14326.419,4917.466,1748.380,0.000
64.948,43849.937,47721.183,29738.847,14200.030,5013.427,1820.937,0.000
64.954,43819.510,47391.167,29633.523,14181.306,4975.979,1905.196,0.000
64.969,43842.915,47386.486,29912.046,14106.409,5062.579,1827.958,0.000
64.975,43681.418,47697.777,29797.360,14497.278,4987.682,1842.002,0.000
64.981,43676.737,47267.119,29635.863,14347.484,4908.103,1863.066,0.000
64.992,43969.304,47833.528,29846.511,14209.392,4940.871,1846.683,0.000
65.004,43597.159,47627.561,29926.090,14068.960,4954.914,1860.726,0.000
65.010,44004.412,47569.048,29991.625,14300.673,4992.363,1818.596,0.000
65.016,43770.358,47353.719,29947.154,14066.620,4966.617,1820.937,0.000
65.022,43597.159,47304.567,29252.015,14471.532,4992.363,1853.704,0.000
65.027,44020.796,47627.561,29429.896,14394.295,4947.892,1827.958,0.000
65.033,43824.191,47653.307,29699.058,14361.527,4872.995,1790.510,0.000
65.039,44034.839,47295.205,29799.701,14303.014,4880.017,1891.153,0.000
65.045,43491.835,47501.172,29619.479,14305.354,4924.487,1809.234,0.000
65.050,43868.661,47346.697,29731.825,14054.917,4896.401,1846.683,0.000
65.056,43927.174,47524.578,29701.398,14354.506,4990.022,1816.256,0.000
65.062,43875.683,47576.069,29982.263,14146.198,5011.087,1874.769,0.000
65.067,43468.429,47536.280,29558.626,14342.803,4973.638,1851.364,0.000
65.073,43910.791,47370.102,29766.933,14478.554,4880.017,1846.683,0.000
65.079,43470.770,47288.184,30043.116,14167.263,5081.303,1802.213,0.000
65.085,43543.326,47875.658,30057.160,14295.992,4908.103,1774.126,0.000
65.090,43899.088,47735.226,29619.479,14033.852,5004.065,1769.445,0.000
65.096,43868.661,47847.572,30033.754,14375.570,5015.768,1783.488,0.000
65.102,43817.169,47760.972,29710.760,14300.673,5011.087,1720.294,0.000
65.108,43650.991,47810.123,29495.431,14380.251,4858.952,1858.385,0.000
65.113,43606.521,47749.269,29741.187,14349.824,5018.109,1926.261,0.000
65.119,43662.694,48222.057,29448.620,14104.068,4929.168,1837.321,0.000
65.125,44044.201,47585.432,29738.847,14169.603,5006.406,1813.915,0.000
65.131,43660.353,47835.869,29572.669,14073.641,4889.379,1816.256,0.000
65.136,43892.066,47646.286,29748.209,14263.225,4847.249,1811.575,0.000
65.142,43985.688,47255.416,29469.685,14223.436,4945.552,1771.786,0.000
65.148,43746.953,47791.399,29715.441,14333.441,4884.698,1837.321,0.000
65.153,43782.061,47302.227,29839.490,14174.284,4926.828,1839.661,0.000
65.159,43770.358,47463.724,29649.906,14183.646,5048.536,1778.807,0.000
65.165,44004.412,47744.588,29687.355,14181.306,4961.936,1818.596,0.000
65.171,44069.947,47882.680,29855.874,14017.468,4964.276,1804.553,0.000
65.176,43594.818,47552.664,29799.701,14319.397,4891.720,1856.045,0.000
65.182,43828.872,47847.572,29507.134,14185.987,4938.530,1785.829,0.000
65.188,43760.996,47365.421,29647.566,14258.544,4971.298,1715.613,0.000
65.194,43945.899,47693.096,29848.852,14223.436,4922.147,1795.191,0.000
65.202,44058.244,47920.128,29708.420,14429.403,4999.384,1764.764,0.000
65.210,43583.116,47426.275,29965.879,14228.117,4985.341,1816.256,0.000
65.216,43758.656,47398.189,29659.269,14193.009,4903.422,1846.683,0.000
65.222,43697.802,47515.216,29397.129,14319.397,4936.190,1774.126,0.000
65.237,43861.639,47669.691,29563.307,14164.922,5001.725,1856.045,0.000
65.243,43826.531,47620.540,30043.116,14066.620,4933.849,1753.061,0.000
65.249,44172.931,47334.994,29921.409,14120.452,4908.103,1839.661,0.000
65.254,43796.104,47805.442,29647.566,14459.830,5050.876,1935.623,0.000
65.260,43920.153,47679.053,29523.518,14242.160,5048.536,1825.618,0.000
65.266,43831.212,47676.713,29675.652,14139.176,5102.368,1820.937,0.000
65.272,43615.883,47576.069,29558.626,14242.160,4931.509,1769.445,0.000
65.277,43920.153,47269.459,29937.792,14260.884,5029.811,1879.450,0.000
65.283,43501.197,47906.085,29652.247,14438.765,4952.574,1729.656,0.000
65.289,43618.224,47702.458,29626.501,14148.538,5060.238,1902.856,0.000
65.295,44170.590,47578.410,29958.857,14193.009,4971.298,1755.402,0.000
65.300,43409.916,47777.356,29570.328,14181.306,4863.633,1832.639,0.000
65.306,43988.028,47613.518,30469.094,14190.668,5006.406,1816.256,0.000
65.312,43936.536,47538.621,29699.058,14317.057,4816.823,1788.169,0.000
65.317,43957.601,47716.502,29902.684,14401.316,4997.044,1830.299,0.000
65.323,43845.256,48229.079,29518.836,14235.138,5064.919,1837.321,0.000
65.329,43667.375,47580.751,29984.603,14420.041,4875.336,1776.467,0.000
65.345,43309.273,47437.978,29914.387,14225.776,4985.341,1865.407,0.000
65.351,43618.224,47938.853,30148.441,14347.484,5043.854,1825.618,0.000
65.356,43760.996,47690.756,30003.327,14420.041,4915.125,1893.493,0.000
65.362,43498.856,47866.296,29902.684,14310.035,4952.574,1914.558,0.000
65.370,43742.272,47903.744,29809.063,14153.219,4816.823,1811.575,0.000
65.376,43887.385,47580.751,29476.707,14410.678,5004.065,1813.915,0.000
65.382,43531.624,47934.171,30036.095,14272.587,5064.919,1783.488,0.000
65.387,44048.882,47767.993,29883.960,13998.744,4919.806,1802.213,0.000
65.393,43889.726,47412.232,29406.491,14207.052,4819.163,1825.618,0.000
65.399,43821.850,47840.550,30103.970,14249.181,4863.633,1919.239,0.000
65.405,44091.012,47206.265,29841.830,14244.500,4957.255,1818.596,0.000
65.410,43882.704,47475.426,29848.852,14305.354,4903.422,1905.196,0.000
65.416,43803.126,47681.394,29394.788,14164.922,4798.098,1940.304,0.000
65.422,44231.444,47786.718,29607.777,13987.041,4889.379,1795.191,0.000
65.427,43690.780,48098.009,29741.187,14324.079,4959.595,1853.704,0.000
65.433,43739.931,47421.594,29685.014,14204.711,5020.449,1811.575,0.000
65.439,43744.613,47552.664,29411.172,14181.306,5055.557,1860.726,0.000
65.445,43873.342,47854.593,29607.777,14260.884,4954.914,1867.747,0.000
65.451,43999.731,47503.513,29741.187,14246.841,4901.082,1853.704,0.000
65.467,43878.023,47508.194,29886.301,14480.894,4863.633,1851.364,0.000
65.483,44266.552,47337.335,29422.874,14045.555,5064.919,1818.596,0.000
65.498,43936.536,47877.999,29628.842,14281.949,4936.190,1849.023,0.000
65.506,43873.342,47863.955,29652.247,14106.409,4931.509,1818.596,0.000
65.512,43906.109,47599.475,29780.976,14277.268,4847.249,1881.791,0.000
65.517,44172.931,47838.209,29457.982,14253.862,4971.298,1825.618,0.000
65.523,44182.293,47409.891,29818.425,14232.798,4940.871,1781.148,0.000
65.529,43833.553,47690.756,29802.041,14026.831,4880.017,1863.066,0.000
65.537,43711.845,47838.209,29572.669,14441.105,4849.590,1806.894,0.000
65.543,44105.055,47456.702,29848.852,14405.997,5095.346,1856.045,0.000
65.548,43990.369,47793.739,29752.890,14438.765,4882.358,1804.553,0.000
65.554,43938.877,48133.117,29631.182,14080.663,4821.504,1797.531,0.000
65.560,43934.196,47767.993,30061.841,14478.554,4924.487,1816.256,0.000
65.566,44144.844,47526.918,29752.890,14256.203,5050.876,1865.407,0.000
65.571,43700.142,47742.247,29266.059,14354.506,4877.676,1769.445,0.000
65.577,44074.628,47805.442,29809.063,14174.284,4997.044,1837.321,0.000
65.583,43721.207,47463.724,29729.485,14265.565,4922.147,1825.618,0.000
65.588,43917.812,47978.642,29617.139,14286.630,5130.454,1881.791,0.000
65.594,44186.974,47728.204,29874.598,14139.176,5083.644,1804.553,0.000
65.600,44100.374,47473.086,29926.090,14333.441,5046.195,1830.299,0.000
65.606,44072.287,47983.323,29663.950,14312.376,4973.638,1820.937,0.000
65.611,43962.282,47683.734,29977.581,14223.436,5088.325,1827.958,0.000
65.617,44264.211,47760.972,29626.501,14429.403,4919.806,1837.321,0.000
65.623,44233.784,47793.739,29844.171,14359.187,4908.103,1874.769,0.000
65.629,43908.450,47501.172,29890.982,14274.927,4940.871,1834.980,0.000
65.634,43896.747,47545.643,29947.154,14111.090,4973.638,1832.639,0.000
65.640,44006.753,47622.880,29745.868,14256.203,4842.568,1905.196,0.000
65.646,43971.644,47590.113,29965.879,14361.527,5006.406,1799.872,0.000
65.652,43892.066,47587.772,29523.518,14207.052,4997.044,1802.213,0.000
65.657,44032.498,47838.209,29401.810,14317.057,4896.401,1865.407,0.000
