60.000,3.000
59.555,42054.746,45631.084,28615.390,13841.928,4791.077,1734.337,0.000
59.560,42548.599,45235.534,29125.626,14036.193,4805.120,1675.824,0.000
59.566,42000.913,46106.213,28882.211,13944.912,4800.439,1694.548,0.000
59.572,42497.107,45977.484,29111.583,13987.041,4791.077,1640.716,0.000
59.578,42115.600,45883.862,28772.206,13769.372,4823.844,1657.099,0.000
59.583,42600.091,46033.656,28961.789,14031.512,4718.520,1710.932,0.000
59.589,41794.946,45982.165,29022.643,13923.847,4772.352,1722.634,0.000
59.595,42314.545,45989.186,28978.173,13706.177,4760.650,1743.699,0.000
59.601,42007.935,46347.288,28734.757,14033.852,4718.520,1741.359,0.000
59.606,42361.356,45921.311,29060.091,13972.998,4821.504,1722.634,0.000
59.612,42630.518,46483.039,28868.167,14125.133,4746.606,1703.910,0.000
59.618,42394.123,46075.786,28833.059,13923.847,4755.969,1762.423,0.000
59.624,42223.264,46068.764,28819.016,13743.626,4744.266,1657.099,0.000
59.629,42199.859,46131.959,28510.066,13755.328,4863.633,1802.213,0.000
59.635,42487.745,45928.332,28542.833,13909.804,4732.563,1607.948,0.000
59.641,42260.713,46131.959,29060.091,13879.377,4784.055,1678.164,0.000
59.646,42550.939,45755.133,28889.232,13994.063,4835.547,1767.104,0.000
59.652,42457.318,46057.062,28416.444,13769.372,4748.947,1650.078,0.000
59.668,42820.101,46120.256,29256.696,13813.842,4807.460,1654.759,0.000
59.674,42707.755,45607.679,28891.573,13642.983,4786.396,1715.613,0.000
59.679,42344.972,45827.689,29032.005,13556.383,4753.628,1666.461,0.000
59.685,42389.442,45659.171,28500.703,13748.307,4720.861,1687.526,0.000
59.693,42361.356,46021.954,28959.448,14111.090,4683.412,1820.937,0.000
59.699,42136.664,46092.170,28886.892,13685.112,4744.266,1671.142,0.000
59.705,42270.075,45804.284,29088.178,13841.928,4753.628,1736.678,0.000
59.710,42274.756,45705.981,28973.492,13708.518,4868.314,1762.423,0.000
59.716,42820.101,46232.602,29139.670,13862.993,4819.163,1710.932,0.000
59.722,42354.334,45918.970,28975.832,14022.149,4751.288,1764.764,0.000
59.728,42349.653,46106.213,29322.231,13851.290,4809.801,1720.294,0.000
59.733,42806.058,46445.591,29156.053,13888.739,4847.249,1734.337,0.000
59.739,42202.199,45949.397,28865.827,13862.993,4807.460,1680.505,0.000
59.745,42485.404,46073.446,28748.800,13912.144,4872.995,1696.888,0.000
59.751,42445.615,46209.197,28989.875,13738.945,4690.434,1661.780,0.000
59.756,42326.248,46143.662,28987.535,13802.139,4830.866,1682.845,0.000
59.762,42646.901,46284.094,29015.621,13881.717,4842.568,1675.824,0.000
59.768,42518.172,46092.170,29296.486,13699.156,4933.849,1710.932,0.000
59.773,42597.750,46328.564,29125.626,13827.885,4746.606,1710.932,0.000
59.779,42543.918,46504.104,28704.330,14015.128,4744.266,1739.018,0.000
59.785,42801.377,46518.147,29282.442,13963.636,4961.936,1699.229,0.000
59.801,42124.962,46024.294,28725.395,13767.031,4905.763,1661.780,0.000
59.806,42742.863,45968.121,28989.875,13809.161,4798.098,1731.996,0.000
59.812,42452.637,46192.813,29113.924,13731.923,4851.931,1746.040,0.000
59.818,42354.334,46237.283,29067.113,13846.609,4681.071,1729.656,0.000
59.826,42548.599,46211.537,28856.465,14038.533,4894.060,1654.759,0.000
59.832,42763.928,45883.862,29013.281,13900.442,4826.185,1729.656,0.000
59.838,43138.414,46312.180,28957.108,13738.945,4786.396,1813.915,0.000
59.844,42773.290,46096.851,29006.259,13813.842,4837.887,1783.488,0.000
59.859,42803.717,46532.191,29008.600,13771.712,4840.228,1760.083,0.000
59.866,42719.458,46003.229,29081.156,13699.156,4865.974,1680.505,0.000
59.881,42370.718,46174.089,29102.221,13678.091,4887.039,1689.867,0.000
59.897,41996.232,46284.094,28851.784,14129.814,4840.228,1863.066,0.000
59.902,42696.052,46007.911,29020.302,13860.653,4872.995,1708.591,0.000
59.908,42457.318,45993.867,29261.377,13736.604,4713.839,1743.699,0.000
59.914,42595.409,46410.483,29099.881,14134.495,4716.179,1739.018,0.000
59.920,42635.199,46122.597,29331.594,13893.420,4704.477,1764.764,0.000
59.928,42450.296,46028.975,29371.383,13898.101,4823.844,1739.018,0.000
59.933,42684.350,46485.380,29509.474,13893.420,4730.223,1757.742,0.000
59.939,42674.988,46607.088,29146.691,14031.512,4725.542,1739.018,0.000
59.945,42885.636,46307.499,28959.448,13827.885,4695.115,1734.337,0.000
59.951,42670.307,46085.148,28903.276,13923.847,4826.185,1692.207,0.000
59.956,42579.026,46349.629,28835.400,13937.890,4812.141,1750.721,0.000
59.962,43000.322,46447.931,28971.151,13916.825,4791.077,1713.272,0.000
59.968,42759.247,46403.461,28957.108,13996.404,4903.422,1717.953,0.000
59.974,43021.387,46117.916,29029.664,14024.490,4807.460,1624.332,0.000
59.979,42792.014,45820.668,29448.620,13972.998,4872.995,1717.953,0.000
59.985,42450.296,45958.759,29034.346,13848.950,4837.887,1696.888,0.000
59.993,42518.172,46445.591,28870.508,13881.717,4720.861,1610.289,0.000
59.999,42604.772,45830.030,29017.962,13947.252,4826.185,1792.850,0.000
60.005,42979.257,46417.504,28767.524,13685.112,4739.585,1727.315,0.000
60.010,42433.912,46232.602,29057.751,13949.593,4917.466,1657.099,0.000
60.016,42642.220,46120.256,29347.977,14188.327,4779.374,1853.704,0.000
60.022,43239.057,46192.813,29008.600,13900.442,4744.266,1715.613,0.000
60.028,42337.951,46356.650,29134.989,13998.744,4720.861,1720.294,0.000
60.033,42586.047,46590.704,29130.307,13940.231,4800.439,1760.083,0.000
60.039,42698.393,46253.667,29170.097,13877.036,4868.314,1643.056,0.000
60.045,42689.031,46213.878,29315.210,14045.555,4762.990,1703.910,0.000
60.051,42745.204,46616.450,29046.048,13809.161,4802.779,1720.294,0.000
60.056,42770.950,46391.758,28912.638,13944.912,4727.882,1682.845,0.000
60.062,42784.993,46274.732,29216.907,14017.468,4959.595,1778.807,0.000
60.068,42274.756,46670.282,29029.664,14176.625,4748.947,1720.294,0.000
60.073,42735.842,46674.963,29046.048,14017.468,4805.120,1729.656,0.000
60.079,42438.594,46543.893,28973.492,13872.355,4702.136,1692.207,0.000
60.085,42787.333,46567.299,29284.783,13884.058,4809.801,1666.461,0.000
60.091,43199.268,46691.347,28987.535,13972.998,4884.698,1682.845,0.000
60.096,42738.182,46560.277,29249.675,13987.041,4723.201,1680.505,0.000
60.102,42478.383,46504.104,29020.302,14003.425,4791.077,1731.996,0.000
60.108,42450.296,46583.682,28957.108,13774.053,4805.120,1692.207,0.000
60.114,42405.826,46054.721,29165.416,13858.312,4800.439,1708.591,0.000
60.120,42461.999,46618.790,29263.718,14300.673,4887.039,1640.716,0.000
60.128,42827.122,45918.970,28971.151,14057.257,4748.947,1748.380,0.000
60.133,42534.556,46251.326,29277.761,13832.566,4884.698,1762.423,0.000
60.139,42277.097,46241.964,28795.611,13874.696,4830.866,1743.699,0.000
60.145,42646.901,46426.866,29301.167,13816.182,4905.763,1771.786,0.000
60.151,42883.295,46426.866,29486.069,13909.804,4919.806,1760.083,0.000
60.156,42965.214,46553.255,29303.507,14012.787,4748.947,1863.066,0.000
60.162,43030.749,46167.067,29081.156,13965.977,4791.077,1795.191,0.000
60.168,42770.950,46206.856,29287.123,13942.571,4802.779,1708.591,0.000
60.173,42546.258,46731.136,29046.048,13930.869,4739.585,1739.018,0.000
60.179,42986.279,46157.705,28980.513,14197.690,4826.185,1731.996,0.000
60.185,42600.091,46485.380,29043.708,13989.382,4795.758,1767.104,0.000
60.193,42569.664,45944.716,28992.216,13888.739,4870.655,1694.548,0.000
60.199,42997.982,46866.887,29170.097,13928.528,4868.314,1689.867,0.000
60.204,43189.906,46412.823,29249.675,14071.301,4791.077,1746.040,0.000
60.210,42990.960,46492.401,29064.772,14181.306,4889.379,1675.824,0.000
60.216,42925.425,46529.850,28849.443,14129.814,4779.374,1724.975,0.000
60.222,42831.804,46658.579,29282.442,14045.555,4741.925,1647.737,0.000
60.227,42799.036,46354.310,29097.540,14043.214,4870.655,1734.337,0.000
60.233,42813.079,46658.579,29076.475,13989.382,4894.060,1767.104,0.000
60.239,43042.452,46457.293,29350.318,13827.885,4798.098,1724.975,0.000
60.245,42710.096,46335.586,29163.075,13963.636,4830.866,1776.467,0.000
60.250,42642.220,46333.245,29317.550,13989.382,4741.925,1736.678,0.000
60.256,42429.231,46232.602,29099.881,13848.950,4711.498,1741.359,0.000
60.262,42384.761,46586.023,29034.346,13921.506,4784.055,1736.678,0.000
60.267,43161.819,46775.606,29301.167,13846.609,4744.266,1748.380,0.000
60.273,42820.101,46429.207,28875.189,14047.895,4779.374,1741.359,0.000
60.279,42721.798,46574.320,29191.161,13965.977,4840.228,1678.164,0.000
60.285,42932.447,46284.094,28929.021,13886.398,4863.633,1680.505,0.000
60.290,42784.993,46417.504,28926.681,13980.020,4884.698,1652.418,0.000
60.296,42588.388,46454.953,28886.892,13841.928,4774.693,1717.953,0.000
60.302,42857.549,46410.483,29092.859,13972.998,4931.509,1731.996,0.000
60.308,43040.111,46518.147,29502.453,14249.181,4723.201,1753.061,0.000
60.313,43313.954,46557.936,29656.928,14183.646,4741.925,1652.418,0.000
60.319,42663.285,46651.558,29237.972,13886.398,4779.374,1753.061,0.000
60.327,42892.658,46389.418,29053.070,14043.214,4823.844,1668.802,0.000
60.333,42733.501,46574.320,29024.983,13848.950,4748.947,1727.315,0.000
60.339,43005.003,46557.936,29137.329,14038.533,4868.314,1778.807,0.000
60.344,42890.317,46110.894,29158.394,14143.857,4795.758,1706.251,0.000
60.351,43009.684,46321.542,28989.875,13949.593,4791.077,1654.759,0.000
60.366,43021.387,46686.666,29394.788,14015.128,4777.033,1703.910,0.000
60.372,43058.836,46445.591,29319.891,13949.593,4725.542,1717.953,0.000
60.378,42869.252,46653.898,29195.842,14197.690,4896.401,1806.894,0.000
60.389,42679.669,46815.395,29455.642,13968.317,4809.801,1689.867,0.000
60.401,43056.495,46499.423,29083.497,13834.907,4847.249,1781.148,0.000
60.407,42887.976,46426.866,29230.951,13788.096,4840.228,1727.315,0.000
60.412,42899.679,46686.666,29158.394,14122.792,4793.417,1727.315,0.000
60.419,42965.214,46466.656,29074.135,14043.214,4863.633,1715.613,0.000
60.434,42199.859,46361.331,29338.615,14015.128,4837.887,1647.737,0.000
60.440,43016.706,46726.455,29184.140,14003.425,4807.460,1722.634,0.000
60.445,43178.203,46476.018,29235.632,13921.506,4858.952,1652.418,0.000
60.451,43026.068,46766.244,29156.053,13680.431,4940.871,1664.121,0.000
60.459,43143.095,46820.076,29207.545,14122.792,4865.974,1701.569,0.000
60.465,42850.528,46340.267,29249.675,14146.198,4788.736,1626.672,0.000
60.471,43157.138,46560.277,29462.664,14054.917,4819.163,1739.018,0.000
60.477,43189.906,46667.942,29024.983,14022.149,4830.866,1774.126,0.000
60.482,43051.814,46431.548,29069.454,14001.085,4847.249,1629.013,0.000
60.488,42913.722,46323.883,28954.767,14185.987,4791.077,1675.824,0.000
60.494,43222.673,46885.611,29230.951,13736.604,4692.774,1727.315,0.000
60.499,43187.565,46681.985,29205.205,14010.447,4770.012,1713.272,0.000
60.505,42993.301,46827.098,29380.745,14092.366,4936.190,1753.061,0.000
60.511,42883.295,46724.114,29181.799,14134.495,4837.887,1720.294,0.000
60.517,42433.912,47065.833,29230.951,14157.901,4877.676,1757.742,0.000
60.522,43035.430,46831.779,29165.416,13760.009,4835.547,1724.975,0.000
60.528,42670.307,46674.963,29193.502,14246.841,4915.125,1743.699,0.000
60.534,42948.830,46773.266,29137.329,14181.306,4795.758,1624.332,0.000
60.540,43124.371,46742.839,29408.831,14078.322,4877.676,1699.229,0.000
60.545,42550.939,46731.136,29230.951,13853.631,4961.936,1809.234,0.000
60.551,42862.231,46838.801,29104.562,13980.020,4702.136,1717.953,0.000
60.559,43047.133,46450.272,29212.226,13764.691,4854.271,1785.829,0.000
60.565,42808.398,46749.860,29354.999,13965.977,4800.439,1790.510,0.000
60.571,42707.755,46719.433,29439.258,14087.684,4919.806,1664.121,0.000
60.576,43353.743,46260.688,29401.810,13926.187,4737.244,1715.613,0.000
60.582,42894.998,46405.802,29244.994,13888.739,4924.487,1654.759,0.000
60.588,42913.722,46293.456,29347.977,14256.203,4896.401,1760.083,0.000
60.596,43178.203,46628.152,29446.280,13965.977,4791.077,1837.321,0.000
60.603,43159.479,46855.184,29247.334,13834.907,4854.271,1682.845,0.000
60.609,43173.522,46246.645,29198.183,13858.312,4819.163,1724.975,0.000
60.615,43468.429,46672.623,29380.745,13928.528,4889.379,1729.656,0.000
60.621,42864.571,46817.736,29170.097,14242.160,4964.276,1774.126,0.000
60.626,42969.895,46763.904,29392.447,13977.679,4805.120,1596.245,0.000
60.632,43061.176,46623.471,29270.740,13783.415,4880.017,1729.656,0.000
60.638,42857.549,46312.180,29200.524,14083.003,4802.779,1722.634,0.000
60.643,43372.467,46663.261,29539.901,14200.030,4788.736,1797.531,0.000
60.649,43388.851,46698.369,29731.825,14087.684,4793.417,1825.618,0.000
60.655,43000.322,46754.541,29303.507,14305.354,4762.990,1687.526,0.000
60.661,42787.333,46630.493,29223.929,14200.030,4819.163,1797.531,0.000
60.666,43271.824,46653.898,29207.545,14001.085,4793.417,1720.294,0.000
60.672,43234.376,46806.033,29354.999,14050.236,4875.336,1842.002,0.000
60.678,43423.959,46508.785,29287.123,14022.149,4835.547,1708.591,0.000
60.684,43100.965,47016.681,29432.237,14303.014,4915.125,1776.467,0.000
60.689,43084.581,46618.790,29043.708,14200.030,4912.784,1764.764,0.000
60.695,43402.894,46920.719,29244.994,14185.987,4917.466,1724.975,0.000
60.701,43044.792,46721.774,29371.383,14307.695,4746.606,1689.867,0.000
60.707,43367.786,46284.094,29303.507,14083.003,4730.223,1717.953,0.000
60.712,42909.041,46843.482,28849.443,14115.771,4837.887,1811.575,0.000
60.718,43222.673,46824.757,29001.578,14148.538,4954.914,1657.099,0.000
60.726,43035.430,46813.055,29366.702,13832.566,4755.969,1760.083,0.000
60.732,43037.771,46447.931,29495.431,13935.550,5039.173,1748.380,0.000
60.738,43627.586,46923.060,29685.014,14068.960,4798.098,1710.932,0.000
60.743,42958.192,46621.131,29450.961,14143.857,4809.801,1643.056,0.000
60.749,42876.274,46424.526,29046.048,13877.036,4784.055,1755.402,0.000
60.755,43358.424,46183.451,29177.118,14078.322,4887.039,1685.186,0.000
60.761,42689.031,46541.553,29146.691,14136.836,4847.249,1743.699,0.000
60.766,43313.954,46838.801,29670.971,14162.582,4791.077,1710.932,0.000
60.772,43309.273,46649.217,28985.194,13851.290,4945.552,1816.256,0.000
60.778,42738.182,46780.287,29345.637,14129.814,4802.779,1774.126,0.000
60.784,43367.786,46745.179,29476.707,14019.809,4922.147,1696.888,0.000
60.792,42876.274,46799.012,29432.237,13958.955,4880.017,1701.569,0.000
60.797,43199.268,47049.449,29453.301,14104.068,4842.568,1731.996,0.000
60.803,43161.819,46990.936,29326.912,14153.219,4854.271,1781.148,0.000
60.809,42976.917,47042.427,29244.994,13989.382,4872.995,1739.018,0.000
60.814,43047.133,46742.839,29743.528,14085.344,4931.509,1717.953,0.000
60.820,43452.046,46974.552,29537.561,13902.782,4781.714,1696.888,0.000
60.826,43423.959,46901.995,29666.290,14340.462,5025.130,1682.845,0.000
60.832,43201.608,46932.422,29212.226,14228.117,4950.233,1680.505,0.000
60.838,42934.787,47152.433,28980.513,14171.944,4903.422,1706.251,0.000
60.843,43222.673,46693.687,29656.928,14005.766,4784.055,1783.488,0.000
60.849,43421.619,46988.595,29565.647,13937.890,4816.823,1727.315,0.000
60.856,42799.036,46813.055,29359.680,13980.020,4929.168,1724.975,0.000
60.871,43065.857,47154.773,29228.610,13980.020,4788.736,1699.229,0.000
60.880,42899.679,46841.141,29427.556,14237.479,5043.854,1739.018,0.000
60.893,43026.068,46532.191,29362.021,13708.518,4882.358,1666.461,0.000
60.899,43346.721,46953.487,29443.939,13848.950,4774.693,1809.234,0.000
60.907,42906.701,46597.726,29415.853,14054.917,4875.336,1678.164,0.000
60.912,43316.294,46417.504,29476.707,13958.955,4940.871,1654.759,0.000
60.918,43283.527,46782.628,29354.999,14132.155,4901.082,1687.526,0.000
60.934,43260.122,46995.617,29530.539,14122.792,4858.952,1715.613,0.000
60.940,43442.683,47217.967,29663.950,13900.442,4711.498,1692.207,0.000
60.945,43496.516,46913.698,29373.723,14352.165,4786.396,1783.488,0.000
60.951,43550.348,47049.449,29362.021,14405.997,4856.612,1657.099,0.000
60.959,42939.468,47044.768,29404.150,14010.447,4880.017,1701.569,0.000
60.965,43246.078,47117.324,29301.167,14242.160,4702.136,1694.548,0.000
60.971,43543.326,47072.854,29762.252,14094.706,4786.396,1699.229,0.000
60.977,42906.701,46791.990,29113.924,13872.355,4926.828,1746.040,0.000
60.982,43552.689,46483.039,29411.172,14040.874,4945.552,1813.915,0.000
60.988,43548.007,46770.925,29553.944,14029.171,4786.396,1743.699,0.000
60.994,43016.706,46674.963,29518.836,14008.106,4983.001,1748.380,0.000
60.999,43627.586,46742.839,29418.193,14101.728,4870.655,1710.932,0.000
61.005,43519.921,47044.768,29780.976,14094.706,4870.655,1722.634,0.000
61.011,43229.695,46974.552,29483.728,14288.971,4819.163,1696.888,0.000
61.017,42880.955,47290.524,29408.831,14038.533,4865.974,1785.829,0.000
61.022,43484.813,47168.816,29371.383,14047.895,4936.190,1722.634,0.000
61.028,43264.803,46667.942,29331.594,14207.052,4924.487,1699.229,0.000
61.034,43349.062,46466.656,29357.339,14087.684,4917.466,1729.656,0.000
61.039,43871.001,47295.205,29333.934,14176.625,5018.109,1795.191,0.000
61.045,43112.668,47192.222,29343.296,14045.555,4884.698,1741.359,0.000
61.051,43309.273,47311.589,29546.923,13989.382,4978.319,1799.872,0.000
61.067,43311.613,46817.736,29708.420,13872.355,4931.509,1647.737,0.000
61.072,43718.867,46616.450,29191.161,14176.625,4924.487,1708.591,0.000
61.078,43311.613,46997.957,29331.594,14111.090,4875.336,1746.040,0.000
61.084,43182.884,46836.460,29773.955,13954.274,4872.995,1769.445,0.000
61.092,43269.484,47019.022,29298.826,14216.414,4791.077,1689.867,0.000
61.098,43210.970,47070.514,29521.177,13949.593,4727.882,1741.359,0.000
61.104,43358.424,46333.245,29474.366,14230.457,4975.979,1743.699,0.000
61.109,43290.549,47187.541,29607.777,14134.495,4898.741,1696.888,0.000
61.115,43730.569,46794.331,29628.842,14202.371,4938.530,1673.483,0.000
61.121,43285.868,47028.384,29493.091,14139.176,4781.714,1694.548,0.000
61.127,43159.479,46632.834,29638.204,14160.241,4849.590,1715.613,0.000
61.132,43688.440,47143.070,29385.426,14300.673,4865.974,1710.932,0.000
61.138,43372.467,47264.778,29692.036,13991.722,4922.147,1664.121,0.000
61.144,43075.219,46962.849,29392.447,14068.960,4802.779,1731.996,0.000
61.149,43313.954,46925.401,29392.447,14183.646,4940.871,1668.802,0.000
61.155,43185.224,46920.719,29443.939,14115.771,4795.758,1689.867,0.000
61.161,43295.230,46761.563,29383.085,14043.214,4894.060,1816.256,0.000
61.166,43295.230,46953.487,29811.403,14068.960,4730.223,1720.294,0.000
61.172,43835.893,47711.821,29233.291,14066.620,4716.179,1715.613,0.000
61.178,43337.359,46749.860,29879.279,14120.452,4947.892,1724.975,0.000
61.184,43569.072,47409.891,29537.561,13980.020,4858.952,1753.061,0.000
61.190,43398.213,47107.962,29743.528,14160.241,4915.125,1696.888,0.000
61.195,43622.905,47213.286,29387.766,13940.231,4854.271,1626.672,0.000
61.201,43489.494,46845.822,30143.759,14157.901,4800.439,1727.315,0.000
61.207,43730.569,47613.518,29720.123,14115.771,4847.249,1633.694,0.000
61.213,43571.413,46700.709,29385.426,14490.257,4868.314,1708.591,0.000
61.218,43625.245,46749.860,29654.588,14260.884,4915.125,1661.780,0.000
61.227,43487.154,47236.692,29654.588,13994.063,4779.374,1736.678,0.000
61.232,43316.294,46960.509,29603.096,14209.392,4868.314,1715.613,0.000
61.238,43049.473,47110.303,29434.577,14061.939,4975.979,1715.613,0.000
61.254,43739.931,47590.113,29673.312,14391.954,4788.736,1781.148,0.000
61.262,43625.245,46979.233,29589.053,14038.533,4880.017,1743.699,0.000
61.268,43501.197,47068.173,29553.944,14132.155,4940.871,1722.634,0.000
61.273,43814.829,46593.044,29439.258,14012.787,4880.017,1727.315,0.000
61.279,43384.170,47105.622,29434.577,14040.874,4805.120,1720.294,0.000
61.285,43775.039,47206.265,29598.415,13900.442,4786.396,1813.915,0.000
61.293,43531.624,47140.730,29369.042,14347.484,4856.612,1689.867,0.000
61.299,43107.987,47058.811,29804.382,14267.906,4875.336,1764.764,0.000
61.304,43412.256,47159.454,29521.177,14307.695,4940.871,1708.591,0.000
61.310,43449.705,47065.833,29495.431,14148.538,4835.547,1680.505,0.000
61.316,43196.927,47578.410,29502.453,13987.041,4973.638,1647.737,0.000
61.322,43232.035,47290.524,29546.923,14211.733,4800.439,1720.294,0.000
61.327,43510.559,47203.924,29434.577,14134.495,4891.720,1727.315,0.000
61.333,43035.430,47002.638,29474.366,14075.982,4819.163,1708.591,0.000
61.339,43086.922,47114.984,29682.674,14001.085,4901.082,1729.656,0.000
61.345,43604.180,47248.394,29497.772,14111.090,4896.401,1781.148,0.000
61.350,43117.349,47318.611,29708.420,13982.360,4812.141,1767.104,0.000
61.356,43484.813,46981.573,30061.841,14183.646,4758.309,1706.251,0.000
61.363,43681.418,46946.465,29979.922,14214.073,4795.758,1776.467,0.000
61.371,43154.798,47021.363,29567.988,14211.733,4889.379,1701.569,0.000
61.379,43358.424,47023.703,29666.290,14178.965,4945.552,1774.126,0.000
61.385,43693.121,47257.757,29682.674,13942.571,5043.854,1729.656,0.000
61.404,43023.728,47182.859,30146.100,14157.901,4887.039,1694.548,0.000
61.413,43342.040,46976.892,29432.237,14059.598,4772.352,1703.910,0.000
61.420,43704.823,47159.454,29591.393,14317.057,4863.633,1652.418,0.000
61.428,43693.121,46848.163,29542.242,13982.360,4875.336,1776.467,0.000
61.436,43758.656,46806.033,29666.290,14197.690,4978.319,1792.850,0.000
61.442,43526.943,47000.298,29736.506,14052.576,4985.341,1790.510,0.000
61.448,43756.315,47402.870,29631.182,14038.533,4954.914,1682.845,0.000
61.454,43658.013,47522.237,29614.798,14167.263,4882.358,1778.807,0.000
61.459,43498.856,47353.719,29380.745,14178.965,4891.720,1731.996,0.000
61.465,43232.035,47203.924,29575.009,14171.944,4908.103,1640.716,0.000
61.471,43739.931,47299.886,29668.631,14155.560,4765.331,1788.169,0.000
61.477,43622.905,47320.951,29596.074,14146.198,4779.374,1830.299,0.000
61.482,43257.781,47061.152,29631.182,14024.490,4837.887,1830.299,0.000
61.488,43480.132,47295.205,29762.252,14134.495,4828.525,1753.061,0.000
61.494,43739.931,47400.529,29963.538,13926.187,4858.952,1727.315,0.000
61.499,43306.932,47285.843,29771.614,14434.084,4795.758,1774.126,0.000
61.505,43412.256,46466.656,29689.696,14085.344,4791.077,1708.591,0.000
61.511,43302.251,47391.167,29598.415,14080.663,4903.422,1757.742,0.000
61.517,43615.883,47571.388,29675.652,14050.236,4837.887,1631.353,0.000
61.522,43798.445,46972.211,29448.620,14225.776,4816.823,1706.251,0.000
61.528,43805.466,47246.054,29685.014,14134.495,4798.098,1769.445,0.000
61.534,44069.947,47166.476,29734.166,14164.922,4830.866,1636.034,0.000
61.539,43225.014,47332.654,29298.826,14066.620,4800.439,1666.461,0.000
61.545,43545.667,46897.314,29703.739,14200.030,4851.931,1762.423,0.000
61.551,43583.116,46604.747,29593.734,14314.716,4791.077,1764.764,0.000
61.559,43480.132,47576.069,29647.566,14057.257,4910.444,1769.445,0.000
61.565,43737.591,47112.643,29867.576,14052.576,4889.379,1673.483,0.000
61.571,43653.332,47276.481,29378.404,14113.430,4994.703,1734.337,0.000
61.576,43419.278,46918.379,30005.668,14197.690,4950.233,1832.639,0.000
61.582,43569.072,47255.416,29703.739,14345.143,4828.525,1797.531,0.000
61.588,43632.267,47564.367,29589.053,14024.490,4819.163,1631.353,0.000
61.594,43833.553,46951.146,29738.847,14272.587,4868.314,1699.229,0.000
61.599,43442.683,47056.471,29621.820,14015.128,4849.590,1802.213,0.000
61.605,43489.494,47480.107,29488.409,13996.404,4856.612,1771.786,0.000
61.611,43723.548,47210.946,29680.333,14015.128,4903.422,1736.678,0.000
61.617,43545.667,47201.584,29565.647,14050.236,4887.039,1731.996,0.000
61.622,43442.683,47667.350,29717.782,14068.960,4882.358,1717.953,0.000
61.628,43557.370,47264.778,29600.755,13972.998,4966.617,1687.526,0.000
61.634,43660.353,47262.438,29628.842,14326.419,4968.957,1724.975,0.000
61.640,43552.689,47185.200,29560.966,14071.301,4978.319,1638.375,0.000
61.645,43550.348,47442.659,29462.664,14303.014,4781.714,1762.423,0.000
61.651,43749.294,46855.184,29181.799,14251.522,4887.039,1774.126,0.000
61.659,43608.861,47367.762,29748.209,14286.630,4851.931,1757.742,0.000
61.667,43587.797,47150.092,29584.371,14204.711,4978.319,1734.337,0.000
61.673,43426.300,47358.400,29457.982,14101.728,4898.741,1764.764,0.000
61.679,43658.013,47555.005,29729.485,14141.517,4877.676,1696.888,0.000
61.685,43784.402,47384.146,29745.868,14157.901,4973.638,1731.996,0.000
61.693,43363.105,47379.464,29687.355,14527.705,4889.379,1624.332,0.000
61.698,43320.976,47627.561,29881.619,14139.176,4856.612,1790.510,0.000
61.704,43768.018,47119.665,30265.467,14204.711,4919.806,1783.488,0.000
61.710,43697.802,47400.529,29902.684,14204.711,4798.098,1720.294,0.000
61.715,43466.089,47510.534,29570.328,13832.566,4973.638,1790.510,0.000
61.722,43550.348,47643.945,29989.284,13774.053,4791.077,1820.937,0.000
61.727,43662.694,47459.043,28971.151,14218.754,5001.725,1687.526,0.000
61.733,43791.423,47145.411,29858.214,14300.673,4889.379,1757.742,0.000
61.738,43634.607,47470.745,29708.420,13862.993,4842.568,1710.932,0.000
61.744,43674.396,47316.270,29703.739,14209.392,4877.676,1750.721,0.000
61.750,43878.023,47601.815,29607.777,14307.695,4901.082,1596.245,0.000
61.756,43519.921,47117.324,29392.447,14127.474,4821.504,1631.353,0.000
61.761,43730.569,47615.859,29647.566,14342.803,5025.130,1748.380,0.000
61.767,43517.581,47054.130,29741.187,14230.457,4802.779,1783.488,0.000
61.773,43449.705,47316.270,29867.576,14111.090,4826.185,1762.423,0.000
61.779,43592.478,47529.259,29598.415,14424.722,4966.617,1755.402,0.000
61.785,43782.061,47585.432,29905.025,14209.392,4882.358,1699.229,0.000
61.800,43749.294,47437.978,29780.976,14331.100,4915.125,1746.040,0.000
61.808,43859.299,47316.270,29806.722,13954.274,4952.574,1797.531,0.000
61.814,44123.779,47489.470,30043.116,14214.073,4919.806,1724.975,0.000
61.820,44074.628,47159.454,29982.263,14099.387,4940.871,1652.418,0.000
61.826,44004.412,47676.713,29479.047,14092.366,4889.379,1797.531,0.000
61.831,43505.878,47732.885,29635.863,14340.462,4980.660,1785.829,0.000
61.837,43711.845,47372.443,29741.187,14204.711,4613.196,1713.272,0.000
61.843,43964.623,47363.081,29682.674,14036.193,4835.547,1687.526,0.000
61.848,44098.033,47672.031,29603.096,14242.160,4870.655,1867.747,0.000
61.854,43847.596,46843.482,29537.561,13972.998,4837.887,1785.829,0.000
61.860,44013.774,47070.514,29993.965,14295.992,5078.962,1750.721,0.000
61.866,43665.034,47583.091,29612.458,14237.479,4819.163,1666.461,0.000
61.872,43728.229,47302.227,29876.938,14384.933,4983.001,1724.975,0.000
61.887,43775.039,47295.205,29713.101,14225.776,4793.417,1797.531,0.000
61.894,43908.450,47412.232,29521.177,14298.333,4926.828,1715.613,0.000
61.908,44037.179,47199.243,29790.339,14176.625,4901.082,1724.975,0.000
