60.000,3.000
62.275,42768.609,46646.877,28842.422,14003.425,5053.217,1804.553,0.000
62.281,42972.236,46410.483,29280.102,14162.582,4952.574,1823.277,0.000
62.286,42447.956,47187.541,29097.540,14176.625,4760.650,1783.488,0.000
62.295,42876.274,46836.460,28989.875,13891.079,4922.147,1778.807,0.000
62.300,42941.809,46576.661,29228.610,14019.809,4938.530,1856.045,0.000
62.306,42260.713,46616.450,29170.097,13940.231,4795.758,1804.553,0.000
62.312,42539.237,46403.461,28910.297,14057.257,4685.752,1785.829,0.000
62.318,42557.961,46417.504,28994.556,14029.171,4798.098,1853.704,0.000
62.323,42733.501,46555.596,29654.588,13844.269,4940.871,1806.894,0.000
62.329,42801.377,46740.498,29127.967,14188.327,4868.314,1827.958,0.000
62.335,42473.702,46543.893,28947.746,14005.766,4938.530,1809.234,0.000
62.341,42630.518,46614.109,29233.291,14066.620,4688.093,1830.299,0.000
62.346,42497.107,46232.602,28795.611,13832.566,4842.568,1778.807,0.000
62.352,42855.209,46773.266,29247.334,14125.133,4858.952,1865.407,0.000
62.358,42546.258,46394.099,29254.356,14033.852,4770.012,1762.423,0.000
62.363,42487.745,46220.899,29055.410,14171.944,4755.969,1781.148,0.000
62.369,42249.010,46270.051,29357.339,14092.366,4725.542,1781.148,0.000
62.375,42693.712,46859.866,29090.518,14209.392,4919.806,1842.002,0.000
62.384,42520.512,46576.661,29156.053,14083.003,4805.120,1778.807,0.000
62.405,42443.275,46382.396,28793.270,14146.198,4798.098,1809.234,0.000
62.413,42609.453,46831.779,29214.567,13980.020,4765.331,1863.066,0.000
62.419,42644.561,46663.261,29202.864,14143.857,4896.401,1785.829,0.000
62.425,42506.469,46684.325,29039.027,14134.495,4905.763,1891.153,0.000
62.430,42359.015,46930.082,29074.135,13975.339,4674.050,1776.467,0.000
62.436,42792.014,46752.201,29095.199,13975.339,4798.098,1853.704,0.000
62.442,42693.712,46335.586,29439.258,14054.917,4884.698,1806.894,0.000
62.448,42604.772,46450.272,29130.307,13949.593,4910.444,1769.445,0.000
62.453,42403.486,46478.358,28980.513,14218.754,4915.125,1900.515,0.000
62.502,42412.848,46248.986,29092.859,14291.311,4809.801,1795.191,0.000
62.509,42286.459,46295.796,28819.016,13928.528,4880.017,1797.531,0.000
62.515,42710.096,47150.092,29207.545,13949.593,4952.574,1865.407,0.000
62.523,42398.804,46506.445,28912.638,14427.062,5018.109,1837.321,0.000
62.529,42965.214,46571.980,29406.491,14122.792,4961.936,1858.385,0.000
62.535,42555.620,46527.509,29303.507,14038.533,4842.568,1813.915,0.000
62.540,42953.511,46653.898,29446.280,14143.857,4877.676,1842.002,0.000
62.546,42508.810,46579.001,28858.805,14066.620,4844.909,1776.467,0.000
62.552,42426.891,46628.152,29434.577,14050.236,4968.957,1879.450,0.000
62.558,42759.247,46756.882,29205.205,14153.219,5015.768,1834.980,0.000
62.563,42632.858,46557.936,29095.199,14099.387,4793.417,1846.683,0.000
62.569,42834.144,46684.325,29254.356,14225.776,4774.693,1774.126,0.000
62.575,42328.588,46777.947,29195.842,14047.895,4849.590,1823.277,0.000
62.580,42553.280,46122.597,29223.929,13905.123,4863.633,1769.445,0.000
62.586,42717.117,46717.093,29050.729,14017.468,4716.179,1818.596,0.000
62.592,42714.777,46857.525,28954.767,14314.716,4975.979,1788.169,0.000
62.598,42803.717,46284.094,29120.945,14052.576,4973.638,1816.256,0.000
62.603,42873.933,46389.418,29186.480,13940.231,4837.887,1912.218,0.000
62.609,42562.642,46375.375,29020.302,14157.901,4851.931,1858.385,0.000
62.615,42780.312,47143.070,29191.161,14345.143,4938.530,1870.088,0.000
62.621,42780.312,46169.408,29200.524,13982.360,4926.828,1797.531,0.000
62.626,42923.084,46258.348,29308.188,14265.565,4908.103,1820.937,0.000
62.632,42761.588,46712.412,29296.486,14106.409,4943.211,1832.639,0.000
62.638,42539.237,46639.855,29092.859,14253.862,4908.103,1762.423,0.000
62.644,42651.582,46602.407,29465.004,14136.836,4903.422,1799.872,0.000
62.649,42450.296,46714.752,29057.751,13998.744,4812.141,1891.153,0.000
62.655,42770.950,46937.103,29083.497,14113.430,4919.806,1842.002,0.000
62.661,42960.533,46141.321,29095.199,14188.327,4959.595,1853.704,0.000
62.667,42707.755,46424.526,29039.027,14005.766,4847.249,1914.558,0.000
62.672,42501.788,46499.423,29376.064,14045.555,4898.741,1813.915,0.000
62.678,42394.123,46501.764,29163.075,14066.620,4905.763,1921.580,0.000
62.684,42728.820,47040.087,28603.687,13961.296,4950.233,1755.402,0.000
62.689,43105.646,46480.699,29226.269,13774.053,4851.931,1888.812,0.000
62.695,43084.581,46609.428,29102.221,14118.111,4887.039,1863.066,0.000
62.701,42845.847,46667.942,29343.296,14026.831,4954.914,1776.467,0.000
62.707,42398.804,46349.629,29226.269,14087.684,4922.147,1804.553,0.000
62.712,42939.468,46857.525,29422.874,14281.949,4880.017,1881.791,0.000
62.718,42469.021,46944.125,29422.874,14031.512,5015.768,1762.423,0.000
62.724,42834.144,46637.515,29097.540,14190.668,4865.974,1790.510,0.000
62.730,42902.020,46955.827,29205.205,14352.165,4887.039,1813.915,0.000
62.735,42410.507,46904.336,29111.583,13958.955,4844.909,1816.256,0.000
62.741,42483.064,47253.076,29132.648,13980.020,4938.530,1781.148,0.000
62.747,42368.378,46646.877,29385.426,14160.241,4786.396,1884.131,0.000
62.753,42955.852,46829.439,29235.632,14066.620,4877.676,1809.234,0.000
62.758,42829.463,46550.915,29050.729,14118.111,4947.892,1858.385,0.000
62.764,42286.459,46284.094,29308.188,14031.512,4894.060,1802.213,0.000
62.770,42366.037,46426.866,29020.302,14193.009,4954.914,1825.618,0.000
62.776,42899.679,46759.223,29235.632,14115.771,4657.666,1865.407,0.000
62.781,42590.728,46412.823,29364.361,14012.787,4936.190,1788.169,0.000
62.787,42560.301,46464.315,28821.357,14193.009,4741.925,1881.791,0.000
62.793,43072.879,46955.827,29125.626,13858.312,4987.682,1856.045,0.000
62.798,42906.701,46782.628,29235.632,14059.598,4997.044,1870.088,0.000
62.804,43068.198,46550.915,29305.848,14216.414,4919.806,1942.645,0.000
62.810,43182.884,46433.888,29174.778,14256.203,4805.120,1856.045,0.000
62.816,42689.031,46890.293,29235.632,13982.360,4987.682,1764.764,0.000
62.821,42672.647,46370.694,29008.600,14101.728,5008.746,1799.872,0.000
62.827,42621.155,46780.287,28748.800,14071.301,4947.892,1823.277,0.000
62.833,42649.242,46794.331,29200.524,14193.009,4847.249,1870.088,0.000
62.839,43068.198,46447.931,29277.761,14153.219,4908.103,1823.277,0.000
62.844,42934.787,46665.601,29362.021,13951.933,4926.828,1902.856,0.000
62.850,42754.566,46534.531,29359.680,14111.090,4950.233,1813.915,0.000
62.856,42464.339,47131.368,29450.961,13893.420,4793.417,1802.213,0.000
62.862,42553.280,46579.001,29207.545,14258.544,4931.509,1834.980,0.000
62.867,43037.771,46789.649,29198.183,14281.949,4917.466,1729.656,0.000
62.873,42815.420,46398.780,29158.394,13944.912,5001.725,1769.445,0.000
62.879,42995.641,46623.471,28858.805,14321.738,5006.406,1816.256,0.000
62.885,42848.187,46564.958,29034.346,14101.728,4870.655,1806.894,0.000
62.893,42934.787,46583.682,29298.826,14258.544,4842.568,1781.148,0.000
62.899,42986.279,46892.633,29097.540,14101.728,4826.185,1797.531,0.000
62.907,42859.890,46845.822,28767.524,14104.068,4837.887,1804.553,0.000
62.913,42359.015,46513.466,29006.259,13970.658,4978.319,1830.299,0.000
62.924,42567.323,46143.662,29125.626,14012.787,4865.974,1834.980,0.000
62.933,42834.144,46829.439,29359.680,13947.252,4784.055,1818.596,0.000
62.948,42436.253,46876.249,29301.167,14040.874,4938.530,1778.807,0.000
62.954,42677.328,46543.893,29097.540,14010.447,4954.914,1823.277,0.000
62.960,43009.684,46485.380,29146.691,14146.198,4784.055,1762.423,0.000
62.968,42979.257,46600.066,28980.513,13980.020,4821.504,1799.872,0.000
62.973,43124.371,47143.070,29579.690,14012.787,5034.492,1795.191,0.000
62.979,42340.291,46241.964,29387.766,13998.744,4926.828,1792.850,0.000
62.985,42359.015,46265.369,28776.887,14253.862,4915.125,1921.580,0.000
62.991,43096.284,46770.925,29144.351,14075.982,4947.892,1851.364,0.000
62.996,42829.463,46513.466,29979.922,14171.944,4807.460,1813.915,0.000
63.002,42602.431,46784.968,28896.254,14029.171,4744.266,1865.407,0.000
63.008,42960.533,46834.120,29041.367,13998.744,4924.487,1790.510,0.000
63.014,42923.084,47152.433,29404.150,14342.803,4880.017,1839.661,0.000
63.022,42878.614,47264.778,29546.923,14064.279,4926.828,1816.256,0.000
63.027,43145.435,47026.044,29130.307,14225.776,4894.060,1767.104,0.000
63.033,43115.008,46710.071,29294.145,14040.874,4872.995,1816.256,0.000
63.039,43002.663,46344.948,29406.491,13984.701,4978.319,1813.915,0.000
63.044,42953.511,46759.223,28863.486,13954.274,4807.460,1708.591,0.000
63.050,42761.588,46199.834,29366.702,14265.565,4903.422,1823.277,0.000
63.056,42883.295,46717.093,29656.928,14097.047,4786.396,1806.894,0.000
63.062,42841.166,46768.585,29219.248,13989.382,4964.276,1760.083,0.000
63.068,42564.982,46494.742,29149.032,14129.814,4898.741,1816.256,0.000
63.073,42667.966,46878.590,29104.562,14008.106,4887.039,1797.531,0.000
63.079,42628.177,47051.789,29645.225,14188.327,4983.001,1774.126,0.000
63.085,43096.284,46541.553,29373.723,14045.555,4964.276,1830.299,0.000
63.090,42878.614,46579.001,29006.259,14202.371,4896.401,1867.747,0.000
63.096,42721.798,46852.844,29303.507,14127.474,4901.082,1860.726,0.000
63.102,42719.458,46852.844,29469.685,14064.279,4833.206,1823.277,0.000
63.108,42850.528,46586.023,29060.091,14200.030,4952.574,1804.553,0.000
63.116,42649.242,46965.190,29036.686,13888.739,4807.460,1893.493,0.000
63.124,43269.484,46869.228,29270.740,13921.506,5036.833,1891.153,0.000
63.130,42712.436,46850.503,29638.204,14204.711,4919.806,1888.812,0.000
63.135,42574.345,46569.639,29156.053,14085.344,4922.147,1856.045,0.000
63.141,42857.549,46602.407,29397.129,14073.641,4741.925,1858.385,0.000
63.147,42742.863,46256.007,28945.405,13994.063,5004.065,1842.002,0.000
63.153,43344.381,47028.384,29212.226,14111.090,4723.201,1806.894,0.000
63.159,42759.247,46705.390,28987.535,13762.350,4767.671,1790.510,0.000
63.164,42703.074,46508.785,29502.453,14038.533,4870.655,1846.683,0.000
63.170,42637.539,46674.963,29390.107,14106.409,5004.065,1811.575,0.000
63.176,42799.036,46696.028,29422.874,14307.695,4884.698,1811.575,0.000
63.182,42845.847,47122.006,29404.150,14246.841,5032.152,1806.894,0.000
63.190,42887.976,46518.147,29186.480,13916.825,4985.341,1825.618,0.000
63.195,42829.463,46616.450,29315.210,14052.576,4924.487,1844.342,0.000
63.201,43267.143,46571.980,29397.129,14237.479,4835.547,1834.980,0.000
63.207,42515.831,46394.099,29394.788,14249.181,4894.060,1837.321,0.000
63.212,42663.285,46504.104,29123.286,14216.414,4945.552,1900.515,0.000
63.218,42777.971,46534.531,29315.210,14148.538,4898.741,1785.829,0.000
63.224,42775.631,46422.185,29399.469,14335.781,4849.590,1706.251,0.000
63.230,42829.463,46738.158,29160.734,14139.176,4945.552,1842.002,0.000
63.235,43290.549,47220.308,29408.831,14047.895,4882.358,1760.083,0.000
63.241,42775.631,47093.919,29476.707,14181.306,4905.763,1797.531,0.000
63.247,42677.328,46810.714,29448.620,14272.587,4961.936,1874.769,0.000
63.253,43082.241,46899.655,29436.918,14155.560,4877.676,1722.634,0.000
63.258,43061.176,46761.563,29177.118,14143.857,4938.530,1823.277,0.000
63.264,43035.430,46590.704,29556.285,14097.047,4957.255,1785.829,0.000
63.270,42817.760,46925.401,29205.205,14111.090,4952.574,1858.385,0.000
63.276,42602.431,46660.920,29736.506,13989.382,5039.173,1853.704,0.000
63.282,42944.149,46660.920,28999.237,14249.181,4926.828,1830.299,0.000
63.290,42609.453,46705.390,29518.836,13963.636,5060.238,1785.829,0.000
63.295,42483.064,46799.012,29291.804,14305.354,4917.466,1863.066,0.000
63.301,42801.377,46461.974,29235.632,14075.982,4950.233,1830.299,0.000
63.307,42742.863,47004.979,29158.394,14043.214,4994.703,1846.683,0.000
63.313,42904.360,46635.174,29287.123,13944.912,4865.974,1916.899,0.000
63.318,42981.598,46885.611,29256.696,14288.971,4985.341,1870.088,0.000
63.324,43140.754,46777.947,29294.145,14036.193,4856.612,1858.385,0.000
63.330,42869.252,46581.342,29535.220,14113.430,4912.784,1870.088,0.000
63.335,43145.435,46541.553,29387.766,14085.344,4978.319,1851.364,0.000
63.341,43035.430,46986.254,29184.140,14211.733,4877.676,1734.337,0.000
63.347,42747.544,47126.687,29214.567,14050.236,4971.298,1888.812,0.000
63.353,43093.944,46834.120,29455.642,14157.901,4880.017,1689.867,0.000
63.358,43002.663,46476.018,29205.205,14012.787,4938.530,1703.910,0.000
63.364,42808.398,46387.077,29418.193,13984.701,4889.379,1919.239,0.000
63.370,43133.733,46873.909,29806.722,14001.085,4929.168,1771.786,0.000
63.376,43217.992,46564.958,29362.021,14050.236,4945.552,1856.045,0.000
63.381,42770.950,46801.352,29392.447,14064.279,4760.650,1788.169,0.000
63.387,42581.366,46932.422,29408.831,14356.846,4947.892,1830.299,0.000
63.403,42377.740,46934.763,29418.193,13984.701,4950.233,1839.661,0.000
63.413,42981.598,47454.362,29380.745,13947.252,4973.638,1914.558,0.000
63.431,43033.090,47019.022,29521.177,14022.149,4856.612,1734.337,0.000
63.446,42937.128,46756.882,29411.172,13989.382,4882.358,1818.596,0.000
63.452,43473.110,46925.401,29294.145,14153.219,4975.979,1865.407,0.000
63.458,42801.377,47576.069,29596.074,13954.274,4947.892,1767.104,0.000
63.473,42686.690,46464.315,29113.924,14251.522,4849.590,1818.596,0.000
63.479,42916.063,47126.687,29191.161,14167.263,4938.530,1834.980,0.000
63.485,42986.279,46445.591,29329.253,14218.754,4917.466,1788.169,0.000
63.490,42866.912,46810.714,29411.172,14143.857,4999.384,1804.553,0.000
63.496,42553.280,46894.974,29429.896,13921.506,4819.163,1858.385,0.000
63.502,42801.377,47035.406,29024.983,14001.085,4861.293,1867.747,0.000
63.507,42962.874,46803.693,29184.140,13963.636,4933.849,1739.018,0.000
63.513,42965.214,46941.784,29373.723,14389.614,4929.168,1806.894,0.000
63.519,43423.959,46899.655,29280.102,14136.836,4971.298,1743.699,0.000
63.525,43306.932,46815.395,29242.653,14164.922,4833.206,1811.575,0.000
63.530,42859.890,47196.903,29113.924,14171.944,4880.017,1844.342,0.000
63.536,42607.112,47077.535,29743.528,13994.063,4880.017,1811.575,0.000
63.542,42937.128,46941.784,29607.777,14127.474,4936.190,1760.083,0.000
63.548,42679.669,46644.536,29521.177,14127.474,4917.466,1832.639,0.000
63.553,42864.571,46553.255,29411.172,14305.354,4807.460,1856.045,0.000
63.559,42443.275,46759.223,29275.421,13972.998,5008.746,1827.958,0.000
63.565,43358.424,46897.314,29354.999,14099.387,4950.233,1806.894,0.000
63.571,43075.219,46871.568,29228.610,14216.414,4872.995,1849.023,0.000
63.576,42845.847,47103.281,29163.075,14260.884,5043.854,1907.537,0.000
63.582,43077.560,47063.492,29429.896,14284.289,4807.460,1839.661,0.000
63.590,42904.360,46810.714,29567.988,13879.377,4936.190,1846.683,0.000
63.596,42557.961,46653.898,29242.653,13902.782,4889.379,1638.375,0.000
63.602,42885.636,46571.980,29799.701,14176.625,4997.044,1753.061,0.000
63.608,42642.220,46717.093,29413.512,14202.371,4943.211,1879.450,0.000
63.613,43164.160,46855.184,29537.561,14178.965,4821.504,1783.488,0.000
63.619,43192.246,46724.114,29544.582,13972.998,5001.725,1811.575,0.000
63.625,42852.868,47042.427,29357.339,14019.809,4894.060,1767.104,0.000
63.630,43098.625,46663.261,29235.632,14050.236,4872.995,1856.045,0.000
63.636,43262.462,46829.439,29312.869,14073.641,4901.082,1874.769,0.000
63.642,43037.771,47007.319,28903.276,14061.939,4957.255,1776.467,0.000
63.648,42873.933,46726.455,29111.583,14036.193,4999.384,1823.277,0.000
63.653,42937.128,47035.406,29092.859,14209.392,4985.341,1813.915,0.000
63.659,42869.252,46630.493,29184.140,13944.912,4851.931,1846.683,0.000
63.665,43070.538,46993.276,29446.280,14127.474,4826.185,1739.018,0.000
63.670,42906.701,46394.099,29511.815,14174.284,4917.466,1790.510,0.000
63.676,42784.993,46485.380,29163.075,14153.219,4844.909,1902.856,0.000
63.682,42965.214,46906.676,29305.848,14040.874,4746.606,1750.721,0.000
63.688,42948.830,46892.633,29380.745,14022.149,4828.525,1863.066,0.000
63.693,43243.738,46714.752,28477.298,14115.771,4842.568,1853.704,0.000
63.699,43452.046,47079.876,29376.064,13947.252,4851.931,1886.472,0.000
63.705,42689.031,46672.623,29123.286,14057.257,4835.547,1858.385,0.000
63.711,42916.063,46941.784,29504.793,13998.744,4887.039,1788.169,0.000
63.716,43084.581,47255.416,29340.956,13930.869,4889.379,1727.315,0.000
63.722,43370.127,46387.077,29223.929,14188.327,4922.147,1781.148,0.000
63.728,43161.819,47091.579,29692.036,13994.063,4753.628,1860.726,0.000
63.734,42813.079,46866.887,29240.313,13980.020,4887.039,1853.704,0.000
63.739,43285.868,46775.606,29336.275,14197.690,4770.012,1710.932,0.000
63.745,43021.387,46976.892,29287.123,14185.987,4971.298,1809.234,0.000
63.751,43007.344,46927.741,29495.431,13982.360,5006.406,1870.088,0.000
63.757,43292.889,46948.806,29422.874,13830.226,5036.833,1928.601,0.000
63.762,42834.144,46951.146,29621.820,13982.360,4837.887,1856.045,0.000
63.768,43009.684,46733.477,29336.275,14157.901,4891.720,1802.213,0.000
63.774,43318.635,47112.643,29287.123,14237.479,4870.655,1872.429,0.000
63.779,42857.549,46686.666,29326.912,14288.971,5008.746,1844.342,0.000
63.785,43313.954,46660.920,28996.897,14153.219,4919.806,1790.510,0.000
63.791,43210.970,46738.158,28999.237,14209.392,4854.271,1834.980,0.000
63.797,43164.160,46614.109,29425.215,14185.987,4781.714,1734.337,0.000
63.802,43236.716,46962.849,29289.464,13982.360,4842.568,1900.515,0.000
63.808,42946.490,46651.558,29184.140,14134.495,4973.638,1746.040,0.000
63.814,43498.856,46426.866,29305.848,14193.009,4868.314,1877.110,0.000
63.820,43105.646,47077.535,29333.934,13921.506,4795.758,1804.553,0.000
63.825,43012.025,46780.287,29301.167,14085.344,5055.557,1741.359,0.000
63.831,43255.441,46948.806,29102.221,14291.311,5011.087,1797.531,0.000
63.837,43061.176,46880.930,29177.118,14204.711,4990.022,1907.537,0.000
63.843,42768.609,47196.903,29563.307,14036.193,4833.206,1827.958,0.000
63.848,43526.943,47086.897,29041.367,14148.538,4870.655,1783.488,0.000
63.854,43051.814,47213.286,28973.492,13893.420,4950.233,1827.958,0.000
63.860,43388.851,47178.178,28903.276,14111.090,4957.255,1842.002,0.000
63.865,43047.133,47229.670,29209.886,14061.939,4905.763,1834.980,0.000
63.871,42838.825,46799.012,29640.544,14242.160,4784.055,1776.467,0.000
63.877,43012.025,47264.778,29287.123,14237.479,4849.590,1825.618,0.000
63.883,43100.965,46808.374,29322.231,14277.268,4933.849,1809.234,0.000
63.891,43175.862,46890.293,29479.047,14136.836,5053.217,1827.958,0.000
63.897,43129.052,47110.303,29371.383,14244.500,4898.741,1823.277,0.000
63.913,42859.890,46918.379,29748.209,13987.041,4786.396,1872.429,0.000
63.934,43316.294,46967.530,29542.242,14024.490,4940.871,1818.596,0.000
63.945,43147.776,46820.076,29296.486,14071.301,4940.871,1837.321,0.000
63.950,43253.100,47016.681,29462.664,14204.711,4997.044,1905.196,0.000
63.956,43140.754,47159.454,29104.562,14132.155,5095.346,1842.002,0.000
63.962,42972.236,47229.670,29612.458,14068.960,4968.957,1842.002,0.000
63.967,42761.588,47325.632,29528.199,14085.344,5015.768,1797.531,0.000
63.973,43086.922,46717.093,29369.042,14361.527,4898.741,1762.423,0.000
63.979,43285.868,46904.336,29516.496,14090.025,4896.401,1865.407,0.000
63.985,43173.522,46724.114,29237.972,14125.133,4875.336,1846.683,0.000
63.990,43194.587,46658.579,29317.550,14073.641,4933.849,1823.277,0.000
63.996,42894.998,46724.114,29219.248,14052.576,4910.444,1774.126,0.000
64.002,43290.549,46689.006,29429.896,14342.803,4980.660,1811.575,0.000
64.008,43049.473,47047.108,29338.615,14185.987,4957.255,1767.104,0.000
64.013,43077.560,46703.050,29195.842,13965.977,4945.552,1886.472,0.000
64.019,43171.181,47171.157,29549.263,14342.803,4929.168,1804.553,0.000
64.025,43093.944,47309.248,28940.724,14249.181,4950.233,1788.169,0.000
64.030,43363.105,46894.974,29275.421,14003.425,4835.547,1839.661,0.000
64.036,43421.619,46637.515,29472.026,14132.155,4961.936,1907.537,0.000
64.042,43316.294,47187.541,29408.831,14223.436,4975.979,1914.558,0.000
64.048,43115.008,47384.146,29226.269,14174.284,4798.098,1832.639,0.000
64.056,43189.906,47592.453,29170.097,13961.296,4823.844,1792.850,0.000
64.062,42974.576,46436.229,29333.934,14118.111,4823.844,1795.191,0.000
64.067,42962.874,47009.660,29259.037,14068.960,4919.806,1781.148,0.000
64.073,43564.391,47173.497,29663.950,14176.625,4954.914,1809.234,0.000
64.079,43229.695,46681.985,29631.182,14211.733,4814.482,1792.850,0.000
64.085,43105.646,46979.233,29120.945,14380.251,4938.530,1837.321,0.000
64.090,43339.700,47239.032,29500.112,14127.474,4865.974,1785.829,0.000
64.096,43344.381,46869.228,29558.626,14129.814,5004.065,1832.639,0.000
64.102,43391.192,47173.497,29233.291,14225.776,5034.492,1877.110,0.000
64.108,43468.429,47136.049,29380.745,14015.128,4980.660,1816.256,0.000
64.113,43042.452,47058.811,29378.404,14185.987,5032.152,1849.023,0.000
64.119,43342.040,47004.979,29656.928,14274.927,4936.190,1748.380,0.000
64.125,43246.078,47536.280,29205.205,14331.100,4968.957,1834.980,0.000
64.130,42789.674,46859.866,29567.988,14265.565,5004.065,1849.023,0.000
64.136,43578.434,47033.065,29727.144,14164.922,4936.190,1811.575,0.000
64.142,42960.533,46885.611,29495.431,14235.138,4872.995,1783.488,0.000
64.148,42815.420,47026.044,29193.502,14188.327,4940.871,1820.937,0.000
64.156,42801.377,47466.064,29420.534,14352.165,4746.606,1844.342,0.000
64.162,43496.516,47007.319,29214.567,14321.738,4823.844,1921.580,0.000
64.167,43246.078,47185.200,29244.994,13888.739,4973.638,1734.337,0.000
64.173,43229.695,47269.459,29223.929,14010.447,4835.547,1827.958,0.000
64.179,43246.078,47000.298,29371.383,14094.706,4898.741,1877.110,0.000
64.185,43690.780,47311.589,29163.075,14214.073,5020.449,1802.213,0.000
64.190,42967.555,47246.054,29544.582,14333.441,5015.768,1795.191,0.000
64.196,43079.900,46794.331,29373.723,14003.425,4919.806,1881.791,0.000
64.202,43122.030,46684.325,29474.366,14314.716,4823.844,1825.618,0.000
64.208,43365.446,47281.162,29259.037,14118.111,5076.622,1795.191,0.000
64.213,43789.083,46719.433,29673.312,14153.219,4912.784,1860.726,0.000
64.219,43035.430,47482.448,29565.647,14295.992,4992.363,1881.791,0.000
64.225,43384.170,47019.022,29287.123,14228.117,4868.314,1856.045,0.000
64.231,43164.160,47112.643,29532.880,14232.798,4814.482,1809.234,0.000
64.236,42831.804,46911.357,29371.383,14356.846,4861.293,1858.385,0.000
64.242,43150.116,47669.691,29254.356,14104.068,4908.103,1748.380,0.000
64.248,42834.144,47358.400,29549.263,14099.387,4898.741,1717.953,0.000
64.253,43374.808,47398.189,29834.809,14118.111,4919.806,1823.277,0.000
64.259,43510.559,47138.389,29820.766,13998.744,4961.936,1881.791,0.000
64.265,43501.197,47110.303,29347.977,14174.284,4952.574,1799.872,0.000
64.270,43285.868,47168.816,29153.713,14366.208,4985.341,1820.937,0.000
64.276,43241.397,47098.600,29390.107,14019.809,4938.530,1907.537,0.000
64.282,43342.040,47196.903,29902.684,14087.684,4882.358,1799.872,0.000
64.298,43093.944,46955.827,29399.469,14387.273,4847.249,1865.407,0.000
64.304,43281.186,47295.205,29310.529,14129.814,4959.595,1717.953,0.000
64.309,43489.494,47192.222,29090.518,14216.414,5011.087,1748.380,0.000
64.315,43232.035,46894.974,29310.529,14267.906,5022.790,1944.985,0.000
64.331,43154.798,47070.514,29369.042,14094.706,4891.720,1788.169,0.000
64.336,43278.846,47217.967,29436.918,13989.382,4842.568,1825.618,0.000
64.342,43386.511,47459.043,29401.810,14005.766,5020.449,1856.045,0.000
64.348,43225.014,47632.242,29556.285,14216.414,4762.990,1778.807,0.000
64.364,43288.208,47157.114,29635.863,14085.344,4966.617,1839.661,0.000
64.370,43599.499,47166.476,29572.669,14061.939,4924.487,1856.045,0.000
64.375,43222.673,47023.703,29469.685,14384.933,4894.060,1900.515,0.000
64.381,43564.391,47248.394,29483.728,14106.409,4990.022,1771.786,0.000
64.389,43648.651,47056.471,29673.312,14253.862,4926.828,1809.234,0.000
64.395,43442.683,47320.951,29301.167,14321.738,4868.314,1860.726,0.000
64.401,43660.353,47124.346,29357.339,14342.803,5020.449,1895.834,0.000
64.416,43447.364,47409.891,29425.215,14403.657,4929.168,1827.958,0.000
64.422,43454.386,46616.450,29387.766,14143.857,4990.022,1797.531,0.000
64.435,43325.657,47437.978,29312.869,14181.306,4964.276,1832.639,0.000
64.444,43339.700,46848.163,29465.004,14146.198,4964.276,1851.364,0.000
64.459,43545.667,47269.459,29443.939,14136.836,5011.087,1870.088,0.000
64.465,43735.250,47349.037,29202.864,14214.073,4985.341,1846.683,0.000
64.471,43281.186,47253.076,29619.479,14242.160,4947.892,1811.575,0.000
64.476,43192.246,47201.584,29722.463,14356.846,4964.276,1842.002,0.000
64.482,43009.684,47477.767,29352.658,14106.409,4938.530,1902.856,0.000
64.488,43255.441,47274.140,29216.907,13987.041,4915.125,1820.937,0.000
64.493,43632.267,47468.405,29729.485,14171.944,5008.746,1846.683,0.000
64.499,43374.808,47578.410,29713.101,14141.517,4854.271,1895.834,0.000
64.505,43459.067,47494.151,29343.296,14054.917,4936.190,1825.618,0.000
64.511,43419.278,47405.210,29457.982,14195.349,4917.466,1837.321,0.000
64.517,43632.267,47295.205,29378.404,14256.203,4994.703,1856.045,0.000
64.522,43313.954,47021.363,29308.188,13998.744,4901.082,1694.548,0.000
64.528,43363.105,47157.114,29418.193,14193.009,4858.952,1907.537,0.000
64.534,43466.089,47140.730,29359.680,14146.198,4826.185,1776.467,0.000
64.539,42490.085,47342.016,29237.972,14197.690,4887.039,1813.915,0.000
64.545,43133.733,47262.438,29736.506,14040.874,5022.790,1844.342,0.000
64.551,43650.991,47213.286,29401.810,14141.517,5057.898,1820.937,0.000
64.557,43281.186,47320.951,29663.950,14052.576,5074.281,1781.148,0.000
64.562,43494.175,47107.962,29420.534,14349.824,4854.271,1874.769,0.000
64.568,43796.104,47442.659,29514.155,14218.754,4999.384,1842.002,0.000
64.574,43445.024,47344.356,29184.140,14139.176,5020.449,1830.299,0.000
64.580,43353.743,46787.309,29329.253,14111.090,4849.590,1837.321,0.000
64.585,43107.987,47414.573,29565.647,14230.457,4968.957,1764.764,0.000
64.591,43358.424,47239.032,29486.069,13914.485,4978.319,1785.829,0.000
64.597,43428.640,47346.697,29275.421,14073.641,4870.655,1825.618,0.000
64.602,43517.581,47512.875,29706.079,14239.819,4870.655,1785.829,0.000
64.608,43564.391,47501.172,29469.685,14293.652,4936.190,1783.488,0.000
64.614,43115.008,47636.923,29560.966,14001.085,4952.574,1877.110,0.000
64.620,43154.798,47042.427,29282.442,13998.744,4957.255,1769.445,0.000
64.628,43136.073,47016.681,29703.739,14174.284,4882.358,1877.110,0.000
64.634,43571.413,47173.497,29392.447,14200.030,4915.125,1806.894,0.000
64.639,43075.219,46911.357,29411.172,14090.025,4987.682,1792.850,0.000
