71.221,624.923,1039.198,1399.640,1266.230,938.555,657.691,0.000
71.227,681.096,1039.198,1282.614,1331.765,887.063,601.518,0.000
71.232,622.582,999.409,1266.230,1205.376,1039.198,634.285,0.000
71.238,603.858,959.620,1294.316,1245.165,952.598,699.820,0.000
71.244,643.647,1015.793,1235.803,1231.122,1004.090,667.053,0.000
71.250,641.307,1027.495,1233.462,1160.906,917.490,613.220,0.000
71.255,697.480,999.409,1207.716,1324.743,882.382,580.453,0.000
71.261,620.242,961.960,1212.398,1114.095,896.425,608.539,0.000
71.267,709.182,983.025,1221.760,1231.122,896.425,638.966,0.000
71.272,706.842,950.258,1231.122,1273.251,954.939,627.264,0.000
71.278,653.009,936.214,1249.846,1252.187,842.593,580.453,0.000
71.284,636.626,964.301,1198.354,1198.354,957.279,620.242,0.000
71.290,631.945,924.512,1149.203,1196.014,964.301,624.923,0.000
71.296,681.096,997.068,1184.311,1214.738,910.468,603.858,0.000
71.301,657.691,938.555,1186.652,1158.565,896.425,599.177,0.000
71.307,641.307,943.236,1135.160,1256.868,905.787,669.393,0.000
71.313,648.328,978.344,1167.927,1163.246,821.528,629.604,0.000
71.318,674.074,952.598,1266.230,1212.398,873.020,620.242,0.000
71.324,671.734,1025.155,1228.781,1198.354,882.382,615.561,0.000
71.332,653.009,898.766,1205.376,1186.652,844.933,624.923,0.000
71.338,596.837,992.387,1233.462,1107.073,865.998,599.177,0.000
71.344,667.053,994.728,1231.122,1174.949,898.766,596.837,0.000
71.349,631.945,966.641,1198.354,1174.949,840.252,608.539,0.000
71.355,711.523,926.852,1088.349,1144.522,924.512,718.544,0.000
71.361,641.307,966.641,1156.225,1221.760,854.296,622.582,0.000
71.367,653.009,954.939,1191.333,1233.462,844.933,603.858,0.000
71.372,676.415,933.874,1231.122,1135.160,884.722,543.004,0.000
71.378,660.031,936.214,1160.906,1074.306,877.701,589.815,0.000
71.384,690.458,938.555,1165.587,1078.987,887.063,641.307,0.000
71.390,610.880,992.387,1093.030,1132.819,837.912,681.096,0.000
71.396,685.777,940.895,1149.203,1174.949,840.252,645.988,0.000
71.401,716.204,952.598,1053.241,1165.587,858.977,594.496,0.000
71.407,671.734,905.787,1100.052,1177.289,884.722,615.561,0.000
71.413,653.009,933.874,1181.971,1207.716,873.020,676.415,0.000
71.418,653.009,945.576,1041.538,1125.798,865.998,636.626,0.000
71.424,699.820,973.663,1242.824,1064.944,858.977,592.156,0.000
71.440,620.242,887.063,1156.225,1081.328,931.533,580.453,0.000
71.446,688.117,980.684,1160.906,1151.544,814.506,629.604,0.000
71.451,653.009,880.041,1142.181,1132.819,821.528,671.734,0.000
71.457,695.139,936.214,1125.798,1139.841,837.912,610.880,0.000
71.463,650.669,983.025,1102.392,1130.479,798.123,664.712,0.000
71.469,617.901,926.852,1156.225,1055.582,908.128,667.053,0.000
71.474,573.431,910.468,1181.971,1086.009,863.658,620.242,0.000
71.480,638.966,950.258,1081.328,1153.884,851.955,580.453,0.000
71.486,603.858,931.533,1116.436,1088.349,910.468,610.880,0.000
71.494,720.885,931.533,1130.479,1039.198,814.506,578.112,0.000
71.500,723.226,863.658,1109.414,1109.414,805.144,599.177,0.000
71.506,674.074,905.787,1083.668,1118.776,882.382,596.837,0.000
71.511,617.901,849.614,1151.544,1151.544,861.317,561.729,0.000
71.517,631.945,887.063,1083.668,1111.754,882.382,557.048,0.000
71.523,601.518,917.490,1107.073,1181.971,870.679,720.885,0.000
71.539,580.453,924.512,1109.414,1146.862,823.869,596.837,0.000
71.559,613.220,908.128,1123.457,1114.095,812.166,636.626,0.000
71.575,650.669,887.063,1074.306,1071.965,835.571,582.793,0.000
71.581,664.712,905.787,1081.328,1048.560,784.079,622.582,0.000
71.586,643.647,884.722,1123.457,1125.798,798.123,624.923,0.000
71.592,627.264,926.852,1130.479,1095.371,873.020,650.669,0.000
71.598,620.242,912.809,1055.582,1043.879,828.550,636.626,0.000
71.603,716.204,875.360,1064.944,1057.922,856.636,575.772,0.000
71.609,660.031,947.917,1125.798,1100.052,849.614,617.901,0.000
71.615,643.647,959.620,1172.608,1095.371,807.485,554.707,0.000
71.621,704.501,964.301,1123.457,1158.565,854.296,622.582,0.000
71.627,655.350,915.149,1039.198,1057.922,847.274,690.458,0.000
71.632,648.328,868.339,1053.241,1032.176,847.274,645.988,0.000
71.638,657.691,971.322,1036.857,947.917,903.447,582.793,0.000
71.644,669.393,887.063,1151.544,1097.711,812.166,643.647,0.000
71.649,660.031,863.658,1116.436,1097.711,835.571,589.815,0.000
71.655,596.837,865.998,1008.771,1107.073,833.231,638.966,0.000
71.661,641.307,896.425,1083.668,1062.603,816.847,550.026,0.000
71.667,725.566,924.512,1048.560,1097.711,786.420,645.988,0.000
71.672,667.053,877.701,1039.198,1041.538,865.998,730.247,0.000
71.678,634.285,945.576,997.068,1006.430,741.950,603.858,0.000
71.684,601.518,802.804,1043.879,1102.392,798.123,608.539,0.000
71.690,669.393,896.425,1060.263,1041.538,826.209,582.793,0.000
71.695,617.901,931.533,990.047,1034.517,840.252,648.328,0.000
71.701,683.436,926.852,1104.733,1090.690,795.782,578.112,0.000
71.707,627.264,809.825,999.409,1074.306,828.550,601.518,0.000
71.712,624.923,952.598,1088.349,1036.857,795.782,645.988,0.000
71.718,617.901,858.977,999.409,1069.625,851.955,601.518,0.000
71.724,559.388,889.404,1011.111,999.409,763.015,636.626,0.000
71.732,603.858,828.550,1060.263,1114.095,774.717,601.518,0.000
71.738,699.820,950.258,1060.263,1090.690,842.593,585.134,0.000
71.744,650.669,950.258,1069.625,1067.284,805.144,601.518,0.000
71.749,681.096,917.490,1039.198,964.301,844.933,585.134,0.000
71.755,594.496,940.895,1137.500,1043.879,791.101,648.328,0.000
71.761,645.988,889.404,1114.095,997.068,788.761,585.134,0.000
71.767,683.436,865.998,1046.219,1095.371,821.528,631.945,0.000
71.772,674.074,901.106,1043.879,1090.690,744.290,580.453,0.000
71.778,587.474,873.020,1060.263,1011.111,751.312,538.323,0.000
71.784,667.053,912.809,997.068,1086.009,767.696,606.199,0.000
71.790,638.966,863.658,1046.219,985.366,788.761,678.755,0.000
71.805,697.480,828.550,1039.198,992.387,716.204,575.772,0.000
71.811,676.415,837.912,1093.030,1046.219,758.334,620.242,0.000
71.817,660.031,905.787,1100.052,936.214,777.058,655.350,0.000
71.822,653.009,875.360,1053.241,1069.625,805.144,650.669,0.000
71.828,662.372,868.339,987.706,1041.538,844.933,599.177,0.000
71.836,641.307,945.576,1020.474,1025.155,791.101,599.177,0.000
71.842,660.031,823.869,1006.430,1013.452,816.847,627.264,0.000
71.848,709.182,800.463,1036.857,1081.328,812.166,594.496,0.000
71.853,681.096,830.890,1053.241,1055.582,748.971,606.199,0.000
71.859,634.285,884.722,1125.798,1020.474,882.382,650.669,0.000
71.865,603.858,903.447,1081.328,1015.793,828.550,568.750,0.000
71.871,578.112,814.506,992.387,1074.306,842.593,660.031,0.000
71.876,723.226,840.252,1046.219,1032.176,798.123,582.793,0.000
71.882,667.053,933.874,983.025,1027.495,812.166,599.177,0.000
71.888,667.053,896.425,1036.857,1069.625,800.463,582.793,0.000
71.894,648.328,873.020,1057.922,1067.284,795.782,580.453,0.000
71.900,711.523,882.382,1039.198,990.047,842.593,578.112,0.000
71.915,667.053,840.252,978.344,1050.901,793.442,620.242,0.000
71.921,669.393,835.571,999.409,973.663,746.631,592.156,0.000
71.927,641.307,908.128,1083.668,985.366,793.442,533.642,0.000
71.932,645.988,842.593,1008.771,976.003,812.166,594.496,0.000
71.938,695.139,868.339,1086.009,994.728,842.593,587.474,0.000
71.944,617.901,861.317,1041.538,1004.090,758.334,538.323,0.000
71.949,690.458,940.895,1036.857,1088.349,795.782,538.323,0.000
71.955,610.880,933.874,1027.495,938.555,821.528,561.729,0.000
71.961,695.139,863.658,1027.495,1081.328,793.442,629.604,0.000
71.967,683.436,884.722,1055.582,959.620,751.312,622.582,0.000
71.972,709.182,809.825,1013.452,947.917,793.442,601.518,0.000
71.978,678.755,873.020,1104.733,990.047,730.247,517.258,0.000
71.984,606.199,863.658,1006.430,973.663,770.036,610.880,0.000
71.990,725.566,887.063,1097.711,1050.901,774.717,606.199,0.000
71.995,678.755,943.236,1020.474,1055.582,800.463,521.939,0.000
72.001,678.755,865.998,1029.836,1013.452,819.187,578.112,0.000
72.007,671.734,898.766,1046.219,1039.198,809.825,561.729,0.000
72.013,660.031,898.766,1032.176,1062.603,819.187,552.366,0.000
72.018,641.307,905.787,999.409,973.663,812.166,624.923,0.000
72.024,645.988,922.171,978.344,1057.922,793.442,596.837,0.000
72.033,746.631,858.977,1057.922,992.387,720.885,580.453,0.000
72.048,638.966,823.869,954.939,1032.176,711.523,519.599,0.000
72.057,683.436,924.512,1064.944,966.641,777.058,578.112,0.000
72.069,603.858,858.977,961.960,973.663,781.739,599.177,0.000
72.079,706.842,858.977,1069.625,985.366,781.739,606.199,0.000
72.085,720.885,875.360,1043.879,1025.155,763.015,613.220,0.000
72.091,638.966,959.620,1097.711,1027.495,828.550,571.091,0.000
72.107,683.436,884.722,1027.495,1050.901,718.544,643.647,0.000
72.114,711.523,880.041,999.409,959.620,779.398,552.366,0.000
72.120,770.036,851.955,1039.198,1050.901,805.144,608.539,0.000
72.126,669.393,861.317,1001.749,1001.749,788.761,641.307,0.000
72.132,615.561,842.593,952.598,964.301,748.971,573.431,0.000
72.137,669.393,997.068,1006.430,1006.430,725.566,547.685,0.000
72.143,624.923,917.490,1064.944,1011.111,711.523,608.539,0.000
72.149,648.328,880.041,1095.371,933.874,819.187,643.647,0.000
72.155,720.885,877.701,1022.814,999.409,793.442,575.772,0.000
72.160,606.199,936.214,1041.538,961.960,772.377,606.199,0.000
72.166,692.799,908.128,1048.560,1060.263,805.144,594.496,0.000
72.172,674.074,856.636,1025.155,987.706,788.761,521.939,0.000
72.177,620.242,884.722,1025.155,1032.176,739.609,535.983,0.000
72.183,648.328,863.658,999.409,1022.814,765.355,629.604,0.000
72.189,627.264,945.576,1025.155,973.663,784.079,582.793,0.000
72.195,622.582,887.063,999.409,952.598,760.674,554.707,0.000
72.200,655.350,912.809,1088.349,1027.495,709.182,624.923,0.000
72.206,741.950,861.317,1001.749,971.322,748.971,543.004,0.000
72.212,650.669,908.128,1078.987,1008.771,746.631,634.285,0.000
72.218,674.074,964.301,968.982,1050.901,692.799,627.264,0.000
72.223,615.561,889.404,994.728,976.003,781.739,564.069,0.000
72.229,688.117,861.317,992.387,931.533,791.101,540.664,0.000
72.235,653.009,997.068,1029.836,917.490,732.588,606.199,0.000
72.241,664.712,936.214,1006.430,894.085,774.717,615.561,0.000
72.246,662.372,943.236,1043.879,983.025,770.036,566.410,0.000
72.252,669.393,933.874,1041.538,952.598,763.015,601.518,0.000
72.258,730.247,922.171,1025.155,947.917,770.036,631.945,0.000
72.263,711.523,861.317,966.641,959.620,763.015,606.199,0.000
72.269,704.501,912.809,1018.133,961.960,770.036,580.453,0.000
72.275,704.501,868.339,976.003,990.047,779.398,543.004,0.000
72.281,662.372,931.533,1008.771,1006.430,781.739,606.199,0.000
72.286,634.285,926.852,1132.819,943.236,758.334,599.177,0.000
72.292,645.988,884.722,1032.176,994.728,755.993,638.966,0.000
72.298,683.436,957.279,1071.965,917.490,793.442,552.366,0.000
72.304,690.458,976.003,1071.965,947.917,791.101,617.901,0.000
72.309,713.863,936.214,1039.198,1053.241,777.058,603.858,0.000
72.315,676.415,865.998,1004.090,959.620,788.761,601.518,0.000
72.321,601.518,901.106,1055.582,1034.517,774.717,578.112,0.000
72.327,648.328,957.279,1050.901,1034.517,807.485,547.685,0.000
72.332,671.734,959.620,1046.219,978.344,795.782,540.664,0.000
72.338,737.269,926.852,987.706,990.047,755.993,533.642,0.000
72.344,653.009,936.214,1032.176,968.982,821.528,615.561,0.000
72.350,753.653,880.041,968.982,990.047,770.036,528.961,0.000
72.355,664.712,943.236,1034.517,997.068,777.058,622.582,0.000
72.361,760.674,973.663,992.387,1015.793,734.928,566.410,0.000
72.367,650.669,973.663,1088.349,983.025,828.550,594.496,0.000
72.373,702.161,847.274,1029.836,983.025,753.653,620.242,0.000
72.378,608.539,938.555,1102.392,961.960,718.544,601.518,0.000
72.384,739.609,999.409,976.003,976.003,744.290,531.302,0.000
72.390,753.653,924.512,985.366,1015.793,741.950,533.642,0.000
72.398,725.566,922.171,992.387,980.684,763.015,538.323,0.000
72.404,725.566,887.063,1018.133,987.706,709.182,568.750,0.000
72.409,678.755,940.895,1041.538,1027.495,779.398,524.280,0.000
72.415,702.161,990.047,976.003,1027.495,751.312,547.685,0.000
72.421,760.674,903.447,1118.776,917.490,667.053,631.945,0.000
72.427,664.712,938.555,1025.155,1013.452,706.842,535.983,0.000
72.432,695.139,943.236,971.322,940.895,730.247,547.685,0.000
72.438,636.626,915.149,1025.155,938.555,833.231,629.604,0.000
72.444,657.691,903.447,1062.603,983.025,779.398,545.345,0.000
72.450,692.799,924.512,1069.625,903.447,753.653,524.280,0.000
72.455,695.139,940.895,987.706,1083.668,763.015,575.772,0.000
72.461,671.734,924.512,1032.176,987.706,781.739,540.664,0.000
72.467,741.950,976.003,1069.625,1008.771,753.653,631.945,0.000
72.472,709.182,961.960,1020.474,903.447,821.528,580.453,0.000
72.478,676.415,929.193,1039.198,954.939,753.653,580.453,0.000
72.484,676.415,964.301,1015.793,954.939,770.036,662.372,0.000
72.490,634.285,968.982,1018.133,1015.793,814.506,561.729,0.000
72.498,688.117,922.171,1027.495,919.831,744.290,613.220,0.000
72.504,683.436,943.236,943.236,999.409,704.501,559.388,0.000
72.510,643.647,887.063,945.576,994.728,709.182,582.793,0.000
72.518,678.755,1011.111,1053.241,961.960,706.842,559.388,0.000
72.523,748.971,961.960,994.728,1013.452,674.074,638.966,0.000
72.532,699.820,938.555,1118.776,1011.111,755.993,601.518,0.000
72.538,770.036,936.214,1008.771,992.387,765.355,643.647,0.000
72.553,791.101,950.258,1001.749,973.663,725.566,512.577,0.000
72.565,669.393,985.366,1086.009,1015.793,828.550,580.453,0.000
72.577,751.312,952.598,980.684,1032.176,784.079,580.453,0.000
72.585,669.393,924.512,983.025,973.663,746.631,599.177,0.000
72.591,723.226,931.533,1109.414,936.214,753.653,617.901,0.000
72.607,734.928,924.512,994.728,1055.582,711.523,566.410,0.000
72.612,741.950,896.425,1057.922,1013.452,823.869,645.988,0.000
72.618,760.674,947.917,1053.241,980.684,788.761,603.858,0.000
72.624,732.588,971.322,1057.922,1048.560,734.928,561.729,0.000
72.632,730.247,973.663,1071.965,968.982,823.869,540.664,0.000
72.638,727.907,959.620,1018.133,1043.879,781.739,578.112,0.000
72.643,713.863,938.555,1086.009,1036.857,781.739,540.664,0.000
72.649,751.312,978.344,1071.965,1018.133,748.971,575.772,0.000
72.655,751.312,959.620,1034.517,990.047,751.312,592.156,0.000
72.661,744.290,987.706,1036.857,1067.284,725.566,559.388,0.000
72.666,704.501,994.728,1008.771,919.831,704.501,629.604,0.000
72.672,755.993,929.193,1034.517,929.193,704.501,550.026,0.000
72.678,720.885,919.831,1074.306,929.193,777.058,613.220,0.000
72.684,784.079,954.939,1086.009,1032.176,802.804,568.750,0.000
72.689,695.139,966.641,1015.793,1055.582,763.015,561.729,0.000
72.697,720.885,968.982,1027.495,1015.793,777.058,596.837,0.000
72.703,781.739,915.149,1153.884,1032.176,758.334,582.793,0.000
72.709,739.609,950.258,1104.733,1046.219,732.588,601.518,0.000
72.715,706.842,957.279,1027.495,1029.836,676.415,573.431,0.000
72.720,774.717,1046.219,1090.690,1043.879,718.544,601.518,0.000
72.726,739.609,954.939,1034.517,1011.111,779.398,566.410,0.000
72.734,709.182,959.620,1057.922,976.003,716.204,554.707,0.000
72.740,716.204,929.193,1046.219,1060.263,713.863,592.156,0.000
72.746,755.993,968.982,1083.668,1034.517,795.782,599.177,0.000
72.751,760.674,947.917,1036.857,1032.176,741.950,606.199,0.000
72.757,744.290,947.917,992.387,966.641,734.928,531.302,0.000
72.766,727.907,957.279,1076.646,1018.133,720.885,543.004,0.000
72.771,704.501,985.366,1008.771,1022.814,681.096,622.582,0.000
72.777,763.015,931.533,1097.711,971.322,788.761,533.642,0.000
72.783,795.782,1004.090,1008.771,1039.198,779.398,594.496,0.000
72.788,725.566,933.874,959.620,1036.857,767.696,603.858,0.000
72.794,798.123,1004.090,1060.263,961.960,816.847,571.091,0.000
72.800,741.950,1001.749,1130.479,961.960,711.523,606.199,0.000
72.806,681.096,954.939,1102.392,973.663,753.653,559.388,0.000
72.811,720.885,985.366,1074.306,922.171,774.717,601.518,0.000
72.817,739.609,999.409,1093.030,1022.814,709.182,554.707,0.000
72.823,751.312,1067.284,1109.414,992.387,767.696,624.923,0.000
72.829,770.036,973.663,1114.095,1036.857,744.290,599.177,0.000
72.834,826.209,957.279,1074.306,968.982,770.036,587.474,0.000
72.840,732.588,1008.771,1053.241,1018.133,744.290,596.837,0.000
72.846,828.550,994.728,1043.879,910.468,751.312,538.323,0.000
72.852,786.420,1034.517,1062.603,931.533,765.355,606.199,0.000
72.857,837.912,1001.749,1039.198,1111.754,716.204,564.069,0.000
72.873,727.907,990.047,1081.328,929.193,688.117,578.112,0.000
72.879,755.993,1043.879,1078.987,971.322,725.566,620.242,0.000
72.884,784.079,999.409,1090.690,1041.538,732.588,592.156,0.000
72.890,837.912,1036.857,1020.474,1018.133,760.674,528.961,0.000
72.898,741.950,994.728,1057.922,933.874,751.312,638.966,0.000
72.904,795.782,1046.219,1132.819,931.533,767.696,557.048,0.000
72.910,727.907,978.344,1071.965,971.322,751.312,566.410,0.000
72.915,758.334,1006.430,1090.690,968.982,753.653,507.896,0.000
72.921,753.653,1074.306,1121.117,1008.771,786.420,554.707,0.000
72.927,802.804,957.279,1111.754,992.387,755.993,543.004,0.000
72.933,805.144,1027.495,1088.349,978.344,681.096,587.474,0.000
72.938,760.674,1060.263,1139.841,1013.452,741.950,582.793,0.000
72.944,837.912,1095.371,1102.392,987.706,739.609,620.242,0.000
72.950,819.187,1034.517,1043.879,929.193,774.717,592.156,0.000
72.956,746.631,1041.538,1142.181,1060.263,711.523,596.837,0.000
72.961,882.382,1022.814,1090.690,933.874,718.544,603.858,0.000
72.967,777.058,1032.176,1179.630,1097.711,723.226,624.923,0.000
72.973,772.377,1006.430,1032.176,947.917,732.588,629.604,0.000
72.979,781.739,1093.030,1132.819,1036.857,784.079,575.772,0.000
72.984,770.036,1025.155,1174.949,1034.517,781.739,568.750,0.000
72.990,781.739,1046.219,1132.819,1034.517,770.036,594.496,0.000
72.998,713.863,1001.749,1088.349,1078.987,767.696,596.837,0.000
73.004,793.442,1029.836,1114.095,1053.241,777.058,592.156,0.000
73.010,760.674,983.025,1123.457,954.939,798.123,540.664,0.000
73.015,847.274,1036.857,1064.944,1015.793,765.355,617.901,0.000
73.021,826.209,1057.922,1116.436,1001.749,786.420,545.345,0.000
73.027,798.123,1069.625,1109.414,1055.582,746.631,610.880,0.000
73.033,809.825,1093.030,1233.462,1015.793,779.398,617.901,0.000
73.038,774.717,959.620,1004.090,1015.793,718.544,589.815,0.000
73.044,758.334,1046.219,1128.138,1041.538,746.631,594.496,0.000
73.060,798.123,1060.263,1064.944,1053.241,741.950,624.923,0.000
73.077,791.101,1008.771,1121.117,1011.111,674.074,561.729,0.000
73.094,826.209,1032.176,1121.117,1034.517,812.166,603.858,0.000
73.099,793.442,1074.306,1086.009,1008.771,781.739,580.453,0.000
73.105,809.825,1053.241,1146.862,1018.133,781.739,589.815,0.000
73.111,793.442,1071.965,1151.544,1053.241,720.885,620.242,0.000
73.116,795.782,1071.965,1114.095,957.279,720.885,613.220,0.000
73.122,753.653,1029.836,1111.754,973.663,758.334,688.117,0.000
73.128,840.252,1011.111,1086.009,983.025,737.269,554.707,0.000
73.134,770.036,1041.538,1064.944,961.960,748.971,519.599,0.000
73.139,779.398,1039.198,1074.306,1027.495,758.334,587.474,0.000
73.145,741.950,966.641,1109.414,987.706,699.820,608.539,0.000
73.151,770.036,1062.603,1083.668,901.106,667.053,533.642,0.000
73.157,779.398,1053.241,1090.690,1001.749,741.950,559.388,0.000
73.165,858.977,1013.452,1064.944,1029.836,744.290,589.815,0.000
73.170,798.123,1109.414,1020.474,940.895,737.269,589.815,0.000
73.176,805.144,1086.009,1097.711,952.598,723.226,561.729,0.000
73.182,779.398,1055.582,990.047,1022.814,697.480,580.453,0.000
73.188,809.825,1076.646,1069.625,947.917,739.609,582.793,0.000
73.194,779.398,1074.306,1151.544,952.598,709.182,596.837,0.000
73.199,772.377,1036.857,1069.625,1060.263,732.588,547.685,0.000
73.205,830.890,1046.219,1062.603,999.409,711.523,519.599,0.000
73.211,819.187,1027.495,1046.219,997.068,748.971,585.134,0.000
73.216,788.761,1046.219,1104.733,957.279,805.144,575.772,0.000
73.222,760.674,1050.901,1081.328,994.728,741.950,601.518,0.000
73.228,807.485,1093.030,1125.798,968.982,765.355,606.199,0.000
73.234,849.614,1149.203,1053.241,966.641,746.631,533.642,0.000
73.239,835.571,1022.814,1081.328,994.728,739.609,636.626,0.000
73.245,809.825,1050.901,1027.495,910.468,753.653,606.199,0.000
73.251,847.274,1015.793,1048.560,954.939,727.907,547.685,0.000
73.257,779.398,1097.711,1163.246,987.706,709.182,550.026,0.000
73.265,894.085,1163.246,1097.711,1046.219,741.950,531.302,0.000
73.270,884.722,1226.441,1294.316,1174.949,798.123,643.647,0.000
73.276,1086.009,1369.213,1401.981,1200.695,842.593,552.366,0.000
73.282,1167.927,1500.283,1453.473,1240.484,861.317,631.945,0.000
73.288,1289.635,1771.786,1750.721,1416.024,940.895,578.112,0.000
73.294,1427.727,1940.304,1902.856,1537.732,929.193,671.734,0.000
73.299,1570.499,2218.828,2256.276,1678.164,1078.987,706.842,0.000
73.305,1701.569,2317.130,2258.617,1755.402,1036.857,772.377,0.000
73.311,1874.769,2567.568,2377.984,1893.493,1050.901,704.501,0.000
73.316,2024.563,2684.594,2609.697,1907.537,1111.754,713.863,0.000
73.322,2326.492,3016.951,2881.199,2040.947,1167.927,732.588,0.000
73.328,2523.097,3440.588,3178.448,2277.341,1233.462,720.885,0.000
73.334,2768.854,3871.246,3307.177,2377.984,1268.570,755.993,0.000
73.339,2869.497,3983.592,3433.566,2476.287,1303.678,779.398,0.000
73.345,3042.696,4079.554,3646.555,2532.460,1322.403,716.204,0.000
73.351,3290.793,4477.445,3889.970,2663.530,1411.343,786.420,0.000
73.356,3730.814,4952.574,4126.364,2766.513,1537.732,793.442,0.000
73.362,4002.316,5245.141,4407.229,2981.843,1488.581,828.550,0.000
73.368,4009.338,5322.378,4564.045,3087.167,1577.521,858.977,0.000
73.374,4074.873,5298.973,4564.045,3105.891,1497.943,793.442,0.000
73.379,3906.354,5380.892,4650.644,3028.653,1511.986,819.187,0.000
73.385,4145.089,5554.091,4638.942,3047.378,1661.780,837.912,0.000
73.391,4461.061,5823.253,4770.012,3316.539,1526.029,833.231,0.000
73.399,4322.969,5509.621,4390.845,2977.161,1511.986,746.631,0.000
73.405,4489.148,5486.216,4461.061,2722.043,1460.494,844.933,0.000
73.411,4809.801,5874.745,4449.358,2888.221,1416.024,723.226,0.000
73.416,5032.152,5937.939,4528.937,2827.367,1448.792,718.544,0.000
73.422,5107.049,6031.561,4671.709,2902.264,1387.938,791.101,0.000
73.428,5392.594,6279.657,4795.758,3080.145,1465.175,875.360,0.000
73.434,5322.378,6410.727,4840.228,2991.205,1551.775,784.079,0.000
73.439,5568.134,6654.143,5055.557,3176.107,1600.926,826.209,0.000
73.445,6153.268,7410.136,5645.372,3471.014,1621.991,938.555,0.000
73.451,6410.727,7564.611,5914.534,3641.874,1668.802,851.955,0.000
73.456,6235.187,7733.130,5912.193,3375.052,1710.932,908.128,0.000
73.462,6424.771,7833.773,5877.085,3531.868,1743.699,856.636,0.000
73.468,6813.299,8241.026,6237.528,3723.792,1671.142,945.576,0.000
73.474,7166.720,8833.182,6354.554,3892.311,1811.575,922.171,0.000
73.479,7566.952,9160.857,6572.224,4037.424,1795.191,901.106,0.000
73.485,7866.541,9385.548,6803.937,4266.797,1785.829,891.744,0.000
73.491,8138.043,9554.067,7087.142,4241.051,1898.174,931.533,0.000
73.497,8650.620,10223.460,7611.422,4306.586,1877.110,990.047,0.000
73.502,8922.122,10473.897,7585.676,4313.607,1902.856,938.555,0.000
73.508,9029.787,10974.772,7906.330,4468.083,1961.369,945.576,0.000
73.514,9392.570,11267.339,8016.335,4652.985,2043.288,976.003,0.000
73.519,9614.921,11372.663,8351.031,4664.688,2143.931,891.744,0.000
73.525,10122.817,12011.629,8395.502,4800.439,2057.331,954.939,0.000
73.531,10506.665,12397.818,8830.841,5039.173,2017.542,1011.111,0.000
73.537,10721.994,12699.747,9025.106,5090.665,2286.703,1027.495,0.000
73.543,11295.425,13628.939,9469.808,5355.146,2333.514,980.684,0.000
73.559,12533.569,14633.029,10415.384,5795.166,2436.498,1095.371,0.000
73.575,13474.464,15648.822,10897.534,6003.474,2499.692,1116.436,0.000
73.592,13760.009,16196.507,11005.199,6073.690,2462.244,1135.160,0.000
73.597,15805.638,18057.233,12360.369,6668.186,2792.259,1060.263,0.000
73.603,22698.515,25453.326,16758.236,8683.388,3220.577,1240.484,0.000
73.609,17954.249,20456.282,13420.632,7183.104,2839.070,1219.419,0.000
73.615,16416.518,18705.561,12886.990,6897.559,2691.616,1132.819,0.000
73.621,17621.893,20067.753,13537.659,7250.980,2827.367,1205.376,0.000
73.629,19339.847,21797.409,14246.841,7651.211,2963.118,1268.570,0.000
73.634,18920.891,21832.517,14438.765,7541.206,2942.053,1277.932,0.000
73.640,20257.337,22539.359,15246.250,7908.670,2991.205,1231.122,0.000
73.646,20247.974,23157.260,15229.866,7962.502,3002.907,1242.824,0.000
73.651,19442.830,21916.776,14651.754,7709.725,2979.502,1245.165,0.000
73.658,33785.633,37464.955,23859.421,11730.765,4114.662,1624.332,0.000
73.673,33930.746,37560.917,24236.247,11789.278,4177.856,1575.181,0.000
73.679,34820.150,38515.856,24587.328,12198.872,4262.116,1509.646,0.000
73.685,35133.782,39143.119,24730.100,12187.169,4479.785,1600.926,0.000
73.690,36165.958,39765.702,25261.402,12400.158,4358.078,1502.624,0.000
73.696,35945.948,39658.037,24783.933,12175.467,4332.332,1673.483,0.000
73.702,22735.964,25743.552,16725.468,8741.901,3300.155,1303.678,0.000
73.707,19569.219,23960.064,16503.117,8835.522,3424.204,1338.786,0.000
73.713,17308.262,22043.165,15538.817,8610.831,3456.971,1373.894,0.000
73.719,19939.024,24505.409,17195.916,9212.349,3557.614,1455.813,0.000
73.725,24470.301,29523.518,20264.358,10574.540,3943.803,1589.224,0.000
73.740,24575.625,29572.669,20079.456,10429.427,4021.040,1493.262,0.000
73.746,25876.963,30881.028,20765.233,10621.351,4053.808,1497.943,0.000
73.752,25352.683,30267.808,20622.460,10714.972,4035.084,1448.792,0.000
73.758,27014.463,32025.550,21451.010,11117.545,4065.511,1551.775,0.000
73.766,26747.642,31606.594,21001.627,11087.118,4124.024,1528.370,0.000
73.771,26883.393,31620.638,21483.777,10831.999,4035.084,1661.780,0.000
73.777,27159.576,31850.010,21333.983,11007.539,4189.559,1533.051,0.000
73.783,27215.749,32105.128,21116.313,11049.669,4117.002,1444.111,0.000
73.789,27096.382,32409.398,21799.750,11096.480,4105.300,1516.667,0.000
73.794,27206.387,31632.340,21549.312,10988.815,4091.256,1488.581,0.000
73.800,26464.437,31131.466,21081.205,10677.524,3920.397,1514.327,0.000
73.806,26548.697,31150.190,20809.703,10757.102,4004.657,1504.964,0.000
73.812,26211.659,31208.703,20819.065,10867.107,3969.549,1502.624,0.000
73.817,26518.270,31262.536,20812.044,10684.546,4039.765,1481.559,0.000
