60.000,3.000
10.746,46782.628,50094.486,31161.893,14586.219,5074.281,1731.996,0.000
10.753,46918.379,50515.782,31711.918,14815.591,5135.135,1739.018,0.000
10.768,46951.146,50394.074,30876.347,14719.629,5167.903,1804.553,0.000
10.773,46452.612,50094.486,31239.130,14977.088,5039.173,1853.704,0.000
10.779,46588.363,50330.880,31161.893,14672.818,5050.876,1888.812,0.000
10.785,46705.390,50038.313,31072.952,14668.137,5064.919,1832.639,0.000
10.790,46773.266,49963.416,31517.654,14801.548,5116.411,1820.937,0.000
10.796,47077.535,50031.291,30988.693,14700.905,5004.065,1877.110,0.000
10.802,47084.557,50457.269,31129.125,14813.251,5163.222,1844.342,0.000
10.808,46974.552,50492.377,31021.460,14728.991,4999.384,1746.040,0.000
10.813,46700.709,49998.524,31187.638,15040.282,5069.600,1727.315,0.000
10.819,47107.962,49984.481,31154.871,14820.272,5259.184,1816.256,0.000
10.825,46831.779,50028.951,31248.492,14712.608,5081.303,1891.153,0.000
10.831,46738.158,50658.555,31463.822,14841.337,5210.033,1842.002,0.000
10.836,46937.103,50227.896,31686.173,14785.164,5198.330,1916.899,0.000
10.842,46841.141,50532.166,31206.363,14796.867,5046.195,1879.450,0.000
10.848,46960.509,49979.800,31061.249,14806.229,5142.157,1790.510,0.000
10.854,46625.812,50124.913,31005.077,14869.423,5114.071,1872.429,0.000
10.859,46742.839,50408.118,31040.185,14728.991,5085.984,1863.066,0.000
10.865,47199.243,50202.151,31211.044,14766.440,5093.006,1849.023,0.000
10.875,46646.877,50251.302,31161.893,14850.699,5198.330,1961.369,0.000
10.882,46681.985,50244.280,31253.173,14630.689,5114.071,1806.894,0.000
10.888,46703.050,49940.011,30939.542,14670.478,4973.638,1865.407,0.000
10.894,46990.936,50232.577,31414.670,14651.754,5109.389,2033.926,0.000
10.900,46553.255,50354.285,31381.903,14789.845,5221.735,1769.445,0.000
10.908,46876.249,50951.122,31007.417,14649.413,5137.476,1717.953,0.000
10.913,46817.736,49982.140,31101.039,15019.218,5036.833,1884.131,0.000
10.919,47182.859,50096.826,31545.740,14747.716,5001.725,1792.850,0.000
10.925,47152.433,50319.177,31318.708,14764.099,5102.368,1912.218,0.000
10.931,46876.249,50316.837,31337.433,14834.315,5011.087,1795.191,0.000
10.939,46887.952,50260.664,31264.876,14630.689,5200.670,1879.450,0.000
10.945,46667.942,50780.263,31421.692,14684.521,5081.303,1806.894,0.000
10.950,47246.054,50660.896,31393.606,14736.013,5123.433,1818.596,0.000
10.956,46752.201,49853.411,31311.687,14890.488,5011.087,1783.488,0.000
10.962,46782.628,50234.918,31098.698,14874.104,5275.568,1816.256,0.000
10.968,46869.228,50543.869,31061.249,14691.543,5041.514,1820.937,0.000
10.973,46761.563,50302.794,31356.157,14656.435,5156.200,1790.510,0.000
10.979,46600.066,50466.631,31473.184,14626.008,5144.498,1865.407,0.000
10.985,46672.623,50265.345,31311.687,14764.099,5004.065,1865.407,0.000
10.990,46958.168,50408.118,31314.027,14885.807,5022.790,1825.618,0.000
10.996,46803.693,50424.501,30815.493,14750.056,5111.730,1905.196,0.000
11.002,46848.163,49846.389,31323.389,14838.996,5149.179,1823.277,0.000
11.008,46930.082,50279.388,31201.682,14764.099,5139.816,1834.980,0.000
11.013,47164.135,50328.539,31337.433,14986.450,5130.454,1804.553,0.000
11.019,46827.098,50209.172,31295.303,14853.040,5060.238,1874.769,0.000
11.025,46806.033,50202.151,31115.082,14684.521,5032.152,1865.407,0.000
11.031,47021.363,50333.221,31152.530,15007.515,5050.876,1834.980,0.000
11.039,46735.817,50361.307,31400.627,14614.305,5064.919,1790.510,0.000
11.044,46777.947,50578.977,31615.956,14733.672,5013.427,1886.472,0.000
11.050,47103.281,50232.577,31175.936,14637.710,5142.157,1844.342,0.000
11.056,47107.962,50202.151,30991.033,14794.526,4990.022,1844.342,0.000
11.062,47112.643,50178.745,30712.510,14759.418,5050.876,1902.856,0.000
11.068,46918.379,50127.253,31061.249,14787.505,5158.541,1865.407,0.000
11.076,46422.185,50574.296,31096.357,14754.737,5085.984,1846.683,0.000
11.081,46382.396,50508.761,31377.222,14714.948,5078.962,1888.812,0.000
11.087,46618.790,49954.054,31096.357,14738.353,5184.287,1888.812,0.000
11.093,46890.293,50160.021,31545.740,14586.219,5231.097,1813.915,0.000
11.099,46962.849,50272.367,31278.919,14553.451,5144.498,1825.618,0.000
11.107,46712.412,50368.329,31075.293,14778.142,5032.152,1806.894,0.000
11.115,47222.649,50195.129,31290.622,14443.446,5034.492,1912.218,0.000
11.121,46698.369,50403.437,31159.552,14736.013,5076.622,1790.510,0.000
11.126,47056.471,50499.399,31295.303,14846.018,5020.449,1832.639,0.000
11.132,46639.855,50031.291,31271.898,14642.391,5062.579,1863.066,0.000
11.140,46855.184,50042.994,31180.617,15009.856,5198.330,1849.023,0.000
11.146,46962.849,50176.405,31239.130,14871.764,5137.476,1921.580,0.000
11.152,46995.617,50391.734,31372.541,14831.975,5172.584,1867.747,0.000
11.157,46806.033,50536.847,31468.503,14979.429,5167.903,1888.812,0.000
11.163,46686.666,50255.983,31349.135,14684.521,5128.114,1792.850,0.000
11.171,47035.406,50349.604,31409.989,14698.564,5102.368,1755.402,0.000
11.177,47199.243,50216.194,31311.687,14747.716,5116.411,1809.234,0.000
11.183,47339.675,50241.940,31239.130,14892.829,5064.919,1858.385,0.000
11.189,47070.514,50241.940,31033.163,14743.034,5039.173,1853.704,0.000
11.197,46763.904,50237.259,31372.541,14923.256,5032.152,1769.445,0.000
11.205,47044.768,50316.837,31641.702,15002.834,5004.065,1834.980,0.000
11.212,47311.589,50340.242,31229.768,14850.699,5116.411,1849.023,0.000
11.227,47182.859,50438.545,31417.011,14897.510,5085.984,1907.537,0.000
11.233,46707.731,50555.571,31557.443,14717.289,5085.984,1781.148,0.000
11.239,46735.817,50506.420,31267.217,14927.937,5036.833,1834.980,0.000
11.244,47114.984,50384.712,31250.833,14794.526,5111.730,1954.347,0.000
11.250,46754.541,50443.226,31590.211,14897.510,5219.395,1891.153,0.000
11.256,46560.277,50216.194,31365.519,14745.375,5219.395,1785.829,0.000
11.264,46777.947,50040.654,31182.957,14616.646,5144.498,1757.742,0.000
11.270,46852.844,50447.907,31021.460,14946.661,4992.363,1811.575,0.000
11.278,46740.498,49900.221,31161.893,14771.121,5102.368,1867.747,0.000
11.284,46880.930,50532.166,31409.989,14890.488,5130.454,1893.493,0.000
11.289,46841.141,50368.329,31000.396,14878.786,5034.492,1863.066,0.000
11.295,46611.769,50253.642,30951.244,14810.910,5013.427,1940.304,0.000
11.301,47194.562,50468.972,30979.331,14705.586,5135.135,1776.467,0.000
11.307,46375.375,50197.469,31304.665,14736.013,5090.665,1898.174,0.000
11.312,46934.763,50394.074,31276.579,14782.824,5093.006,1802.213,0.000
11.318,46770.925,50124.913,31276.579,14473.873,5046.195,1949.666,0.000
11.324,46967.530,50267.686,31000.396,14682.181,5093.006,1905.196,0.000
11.330,46742.839,49954.054,31431.054,14647.073,5095.346,1809.234,0.000
11.338,46820.076,50150.659,31239.130,14888.148,5076.622,1919.239,0.000
11.343,47206.265,50707.706,31372.541,14778.142,5191.308,1858.385,0.000
11.349,47086.897,50232.577,31005.077,14698.564,5097.687,1858.385,0.000
11.355,47239.032,50110.870,31386.584,14941.980,5123.433,1781.148,0.000
11.361,46799.012,50085.124,30661.018,14696.224,5170.243,1797.531,0.000
11.367,46873.909,50010.227,31101.039,14754.737,5172.584,1923.920,0.000
11.372,46614.109,50202.151,31197.001,14473.873,5020.449,1823.277,0.000
11.378,47063.492,50050.016,31304.665,14696.224,5165.562,1886.472,0.000
11.384,46883.271,50131.934,31391.265,14670.478,5118.752,1804.553,0.000
11.389,47028.384,50539.188,31056.568,14644.732,5055.557,1874.769,0.000
11.395,47049.449,50405.777,31014.439,14614.305,5074.281,1842.002,0.000
11.401,47215.627,50223.215,31171.255,14675.159,5041.514,1823.277,0.000
11.406,46941.784,49968.097,31414.670,14885.807,5203.011,1830.299,0.000
11.412,47033.065,50253.642,31290.622,14773.461,4966.617,1834.980,0.000
11.418,47430.956,49963.416,31559.784,14637.710,5130.454,1813.915,0.000
11.424,47026.044,50632.809,31283.600,14672.818,5125.773,1839.661,0.000
11.429,46948.806,50483.015,31201.682,14864.742,5123.433,1947.326,0.000
11.435,46614.109,50468.972,31072.952,14855.380,5008.746,1731.996,0.000
11.441,46714.752,50321.518,31381.903,14637.710,5132.795,1881.791,0.000
11.447,46424.526,50419.820,31417.011,14834.315,5095.346,1811.575,0.000
11.452,46965.190,50176.405,31662.767,14862.402,5048.536,1802.213,0.000
11.458,46880.930,50042.994,31161.893,14778.142,5144.498,1760.083,0.000
11.464,46883.271,50405.777,31164.233,14773.461,5195.989,1792.850,0.000
11.470,47107.962,50150.659,31353.816,14806.229,5111.730,1919.239,0.000
11.475,47035.406,50333.221,31573.827,14574.516,5053.217,1891.153,0.000
11.481,47072.854,50361.307,31206.363,14846.018,5095.346,1860.726,0.000
11.487,46855.184,50075.762,31440.416,14731.332,5090.665,1874.769,0.000
11.492,46829.439,50763.879,31400.627,14745.375,5100.027,1755.402,0.000
11.499,46930.082,50260.664,31147.849,14874.104,5111.730,1788.169,0.000
11.514,47091.579,50073.421,31402.968,14815.591,5111.730,1870.088,0.000
11.520,46710.071,50443.226,31054.228,14586.219,5177.265,1881.791,0.000
11.525,46876.249,50293.431,30930.179,14855.380,5177.265,1834.980,0.000
11.531,46796.671,49837.027,31400.627,14890.488,5125.773,1715.613,0.000
11.539,46677.304,50513.442,31211.044,14836.656,5186.627,1881.791,0.000
11.545,46887.952,50068.740,31049.547,14789.845,5022.790,1870.088,0.000
11.551,46866.887,50323.858,31197.001,14602.602,5064.919,1865.407,0.000
11.557,46901.995,50209.172,31147.849,14778.142,5160.881,1820.937,0.000
11.562,47077.535,50108.529,31187.638,14637.710,5121.092,1827.958,0.000
11.568,46696.028,50300.453,31208.703,14726.651,5167.903,1778.807,0.000
11.574,46993.276,50398.756,31274.238,14874.104,5245.141,1790.510,0.000
11.580,47105.622,50218.534,30885.709,14941.980,4957.255,1769.445,0.000
11.585,47004.979,50485.355,30916.136,14618.986,5032.152,1844.342,0.000
11.591,47030.725,50431.523,31253.173,14717.289,5142.157,1736.678,0.000
11.597,47138.389,50199.810,31377.222,14759.418,5053.217,1764.764,0.000
11.603,47213.286,50174.064,31278.919,14956.023,5111.730,1846.683,0.000
11.608,46885.611,50555.571,31101.039,14700.905,5090.665,1881.791,0.000
11.614,47224.989,50365.988,30920.817,14789.845,5130.454,1863.066,0.000
11.620,46864.547,49874.476,31154.871,14714.948,4961.936,1816.256,0.000
11.625,46972.211,50475.993,31517.654,14391.954,5057.898,1895.834,0.000
11.631,47051.789,49860.432,31241.471,14796.867,5144.498,1790.510,0.000
11.639,46909.017,50082.783,31159.552,14902.191,5144.498,1942.645,0.000
11.645,47388.827,49783.195,30888.050,14778.142,5198.330,1809.234,0.000
11.651,46705.390,50417.480,31307.006,14782.824,5128.114,1849.023,0.000
11.657,46698.369,50328.539,31110.401,14850.699,5043.854,1846.683,0.000
11.662,46511.126,50227.896,31271.898,14785.164,4980.660,1877.110,0.000
11.668,46901.995,50513.442,31627.659,14544.089,5207.692,1877.110,0.000
11.674,46693.687,50497.058,31470.843,14787.505,5046.195,1827.958,0.000
11.679,47035.406,50134.275,31353.816,14607.283,5191.308,1767.104,0.000
11.685,46944.125,50143.637,31288.281,14808.569,4990.022,1788.169,0.000
11.691,47154.773,50461.950,31393.606,14721.970,5032.152,1818.596,0.000
11.697,46843.482,50234.918,31225.087,14569.835,5069.600,1753.061,0.000
11.713,47311.589,49759.789,31758.729,14974.747,5188.968,1856.045,0.000
11.725,46686.666,50054.697,30998.055,14827.294,5116.411,1884.131,0.000
11.739,46770.925,50340.242,31199.341,14750.056,5191.308,1804.553,0.000
11.744,46576.661,50167.043,31250.833,14911.553,5095.346,1851.364,0.000
11.750,46691.347,50642.171,31321.049,14743.034,5132.795,1867.747,0.000
11.756,46941.784,49918.946,31229.768,14810.910,5090.665,1846.683,0.000
11.762,47012.000,50560.253,31157.211,15026.239,5041.514,1825.618,0.000
11.767,47164.135,50595.361,31033.163,14665.797,5142.157,1851.364,0.000
11.773,46887.952,50094.486,31002.736,14820.272,5095.346,1839.661,0.000
11.779,46464.315,50255.983,31262.536,14630.689,5053.217,1769.445,0.000
11.785,47122.006,49970.437,31463.822,14787.505,5179.606,1750.721,0.000
11.790,47044.768,50326.199,30813.153,14721.970,5069.600,1823.277,0.000
11.796,46611.769,50707.706,31316.368,14850.699,5055.557,1781.148,0.000
11.802,46787.309,50447.907,31101.039,14909.212,4959.595,1867.747,0.000
11.808,46747.520,50382.372,30932.520,14759.418,5027.471,1940.304,0.000
11.813,47234.351,50787.284,31470.843,14792.186,5036.833,1790.510,0.000
11.819,47110.303,50333.221,31108.060,14937.299,5006.406,1898.174,0.000
11.825,46969.871,50330.880,31349.135,14675.159,5046.195,1895.834,0.000
11.830,46932.422,50265.345,31267.217,14586.219,5085.984,1762.423,0.000
11.836,46808.374,50171.724,31152.530,14986.450,5090.665,1856.045,0.000
11.842,46820.076,49996.183,31374.881,15089.434,5093.006,1783.488,0.000
11.848,46916.038,50344.923,31154.871,14911.553,4971.298,1853.704,0.000
11.853,46775.606,49984.481,31124.444,14927.937,5083.644,1851.364,0.000
11.859,46843.482,49968.097,30909.115,14995.812,5095.346,1799.872,0.000
11.865,46876.249,50138.956,31136.147,14773.461,5081.303,1858.385,0.000
11.871,46960.509,50230.237,31285.941,14801.548,5027.471,1886.472,0.000
11.906,46618.790,50129.594,31047.206,14977.088,5004.065,1811.575,0.000
11.914,46555.596,50038.313,31089.336,14719.629,5109.389,1809.234,0.000
11.920,46894.974,50501.739,31302.325,14834.315,5116.411,1870.088,0.000
11.925,46651.558,50391.734,31335.092,14530.046,4973.638,1902.856,0.000
11.931,46604.747,49862.773,31161.893,14677.499,5228.757,1820.937,0.000
11.937,47140.730,49874.476,31119.763,14838.996,5039.173,1837.321,0.000
11.943,46623.471,50677.279,31424.033,15009.856,5039.173,1823.277,0.000
11.949,47129.027,50457.269,31175.936,14764.099,5097.687,1781.148,0.000
11.954,47000.298,50515.782,31307.006,14501.959,5102.368,1788.169,0.000
11.960,46829.439,50415.139,31316.368,14775.802,5104.708,1809.234,0.000
11.966,47220.308,50223.215,31204.022,14672.818,5006.406,1888.812,0.000
11.971,47000.298,50384.712,30965.287,14799.207,5135.135,1820.937,0.000
11.977,46679.644,50513.442,31489.568,14656.435,5088.325,1804.553,0.000
11.983,46649.217,50188.107,30792.088,14806.229,4985.341,1842.002,0.000
11.989,46546.234,50218.534,31243.811,14796.867,5034.492,1907.537,0.000
11.994,46777.947,50621.106,31248.492,14860.061,5118.752,1844.342,0.000
12.000,47040.087,50305.134,31445.097,14838.996,5093.006,1865.407,0.000
12.006,46951.146,49930.648,31459.141,14682.181,5104.708,1795.191,0.000
12.012,46986.254,50136.616,30888.050,14677.499,5041.514,1792.850,0.000
12.017,46780.287,50560.253,31487.227,14750.056,5114.071,1858.385,0.000
12.023,46784.968,50143.637,31314.027,14743.034,5179.606,1865.407,0.000
12.029,47084.557,50134.275,30962.947,14480.894,5158.541,1881.791,0.000
12.035,46759.223,50759.198,31517.654,14759.418,5142.157,1849.023,0.000
12.040,47051.789,50408.118,31236.790,14799.207,5064.919,1863.066,0.000
12.046,47079.876,50337.902,31358.498,14689.202,5144.498,1830.299,0.000
12.052,46876.249,50382.372,30965.287,14476.213,5093.006,1877.110,0.000
12.057,46930.082,50387.053,31335.092,14558.132,5057.898,1764.764,0.000
12.063,46532.191,50321.518,31442.757,14848.359,5137.476,1921.580,0.000
12.069,47068.173,50527.485,31126.784,14782.824,5177.265,1837.321,0.000
12.075,46677.304,50190.448,30855.282,14953.683,5210.033,1792.850,0.000
12.080,46660.920,50272.367,31356.157,15028.580,5179.606,1769.445,0.000
12.086,47320.951,50253.642,31056.568,14696.224,5188.968,1860.726,0.000
12.092,46871.568,50506.420,31332.752,14665.797,5177.265,1762.423,0.000
12.098,46689.006,50005.546,31461.481,14626.008,5067.260,1804.553,0.000
12.106,46728.796,50171.724,31285.941,14621.327,5207.692,1825.618,0.000
12.111,46745.179,50321.518,31026.141,14656.435,5139.816,1856.045,0.000
12.117,46972.211,50012.567,31536.378,14590.900,5102.368,1792.850,0.000
12.123,46972.211,50494.717,31000.396,14920.915,5121.092,1816.256,0.000
12.129,46597.726,50204.491,30803.791,14843.677,5104.708,1870.088,0.000
12.135,46621.131,49827.665,31374.881,14745.375,5114.071,1867.747,0.000
12.140,46946.465,50227.896,31236.790,14778.142,5123.433,1774.126,0.000
12.146,46791.990,50630.469,31194.660,14728.991,5074.281,1947.326,0.000
12.152,46939.444,50714.728,31185.298,14761.759,5226.416,1781.148,0.000
12.157,46822.417,50160.021,31260.195,14686.862,5055.557,1842.002,0.000
12.163,46569.639,50480.674,31250.833,14902.191,5069.600,1781.148,0.000
12.169,47274.140,50440.885,31253.173,14775.802,5093.006,1898.174,0.000
12.174,47004.979,50223.215,31559.784,14965.385,5144.498,1774.126,0.000
12.180,47028.384,50124.913,31615.956,14768.780,5200.670,1820.937,0.000
12.186,47311.589,50466.631,31098.698,14974.747,4952.574,1865.407,0.000
12.192,46983.914,49916.605,31356.157,14787.505,5100.027,1820.937,0.000
12.198,46581.342,49961.075,31119.763,14714.948,5088.325,1846.683,0.000
12.214,46499.423,50274.707,31349.135,14822.613,5118.752,1895.834,0.000
12.233,47159.454,50593.020,31171.255,14834.315,5104.708,1877.110,0.000
12.242,47103.281,50183.426,31426.373,14642.391,4947.892,1842.002,0.000
12.248,46906.676,50429.183,30948.904,14932.618,5093.006,1846.683,0.000
12.253,46672.623,50672.598,31349.135,14843.677,4973.638,1874.769,0.000
12.259,46995.617,50014.908,31281.260,14565.154,5203.011,1818.596,0.000
12.265,47662.669,50197.469,31110.401,14691.543,5144.498,1842.002,0.000
12.273,46852.844,50057.037,31168.914,14773.461,4947.892,1778.807,0.000
12.279,46855.184,50295.772,30979.331,14628.348,5163.222,1750.721,0.000
12.284,46794.331,50038.313,31433.395,14757.078,5121.092,1823.277,0.000
12.290,46909.017,50253.642,31229.768,14822.613,5104.708,1809.234,0.000
12.296,46756.882,50064.059,31185.298,14726.651,5114.071,1837.321,0.000
12.302,47168.816,50492.377,31349.135,14738.353,5036.833,1900.515,0.000
12.307,47192.222,50705.366,31386.584,14848.359,5210.033,1760.083,0.000
12.313,46864.547,50630.469,31187.638,14682.181,5018.109,1863.066,0.000
12.319,47077.535,50492.377,31211.044,14757.078,5057.898,1860.726,0.000
12.325,47182.859,49930.648,31250.833,14871.764,5205.351,1804.553,0.000
12.331,46724.114,50635.150,30969.969,14874.104,5205.351,1898.174,0.000
12.339,46845.822,50012.567,31250.833,15208.801,5245.141,1888.812,0.000
12.344,46981.573,50155.340,31112.741,14843.677,5062.579,1834.980,0.000
12.350,46703.050,50665.577,31051.887,14633.029,5102.368,1844.342,0.000
12.356,46658.579,50181.086,31094.017,14810.910,5088.325,1795.191,0.000
12.362,46689.006,49886.178,31215.725,14759.418,5167.903,1893.493,0.000
12.367,46822.417,50347.264,30967.628,14518.343,5219.395,1731.996,0.000
12.373,46560.277,50394.074,31454.459,14857.721,5006.406,1856.045,0.000
12.379,47173.497,50234.918,31201.682,14750.056,5027.471,1818.596,0.000
12.384,46756.882,50129.594,31297.644,14663.456,5172.584,1839.661,0.000
12.390,47000.298,50382.372,31173.595,14705.586,4978.319,1853.704,0.000
12.396,46279.413,50213.853,31299.984,14733.672,5064.919,1825.618,0.000
12.404,46686.666,50064.059,31175.936,14736.013,5235.778,1767.104,0.000
12.410,46885.611,50033.632,31445.097,14794.526,5041.514,1795.191,0.000
12.416,46864.547,50220.875,31225.087,14611.964,5118.752,1767.104,0.000
12.421,46864.547,50358.966,30913.796,14897.510,5109.389,1895.834,0.000
12.427,47133.708,50309.815,30745.277,14745.375,5025.130,1888.812,0.000
12.433,46918.379,50124.913,31302.325,14623.667,5076.622,1888.812,0.000
12.438,47133.708,50550.890,31323.389,14623.667,5053.217,1830.299,0.000
12.444,46799.012,50279.388,31049.547,14932.618,5078.962,1820.937,0.000
12.450,46466.656,50356.626,31491.908,14906.872,5046.195,1858.385,0.000
12.456,46721.774,50272.367,31360.838,14815.591,5198.330,1788.169,0.000
12.461,47070.514,50162.361,31281.260,14892.829,4978.319,1853.704,0.000
12.467,47033.065,50148.318,31271.898,14780.483,5158.541,1778.807,0.000
12.473,46658.579,50270.026,31391.265,14768.780,5027.471,1832.639,0.000
12.479,46721.774,50293.431,31061.249,14661.116,5261.524,1849.023,0.000
12.484,46972.211,50040.654,31332.752,14595.581,5053.217,1816.256,0.000
12.490,46969.871,50307.475,31250.833,14801.548,5095.346,1809.234,0.000
12.496,46714.752,50454.928,31351.476,14663.456,5149.179,1792.850,0.000
12.502,46646.877,50216.194,31328.071,14831.975,5100.027,1837.321,0.000
12.507,46660.920,50288.750,31171.255,14567.494,5116.411,1799.872,0.000
12.513,46789.649,50300.453,31215.725,14637.710,4985.341,1891.153,0.000
12.519,46939.444,50394.074,31431.054,14656.435,5179.606,1839.661,0.000
12.525,46763.904,49771.492,31316.368,14642.391,5156.200,1914.558,0.000
12.531,46960.509,50457.269,31622.978,14731.332,5146.838,1921.580,0.000
12.539,46976.892,50258.323,31161.893,14817.932,5111.730,1755.402,0.000
12.544,46649.217,50293.431,31105.720,14843.677,5160.881,1813.915,0.000
12.550,46969.871,50323.858,31346.795,14801.548,5139.816,1837.321,0.000
12.556,47042.427,50103.848,31536.378,14724.310,5018.109,1879.450,0.000
12.561,47447.340,50583.658,31082.314,14796.867,5093.006,1940.304,0.000
12.567,46539.212,50728.771,31351.476,14787.505,5116.411,1891.153,0.000
12.573,46773.266,50026.610,31225.087,14831.975,4959.595,1935.623,0.000
12.579,46719.433,50042.994,31009.758,14778.142,5104.708,1844.342,0.000
12.584,47065.833,50085.124,30904.434,14665.797,5167.903,1846.683,0.000
12.590,47035.406,50246.621,31049.547,14736.013,5057.898,1823.277,0.000
12.596,47182.859,50387.053,31164.233,14899.850,5193.649,1788.169,0.000
12.602,47051.789,50204.491,31098.698,14583.878,5172.584,1813.915,0.000
12.610,46927.741,50401.096,30876.347,14586.219,5128.114,1844.342,0.000
12.615,46965.190,49954.054,31082.314,14977.088,5116.411,1708.591,0.000
12.621,46511.126,50316.837,31578.508,14710.267,5114.071,1863.066,0.000
12.627,46841.141,49801.919,31349.135,14747.716,5055.557,1790.510,0.000
12.633,47040.087,50152.999,30984.012,14871.764,5249.822,1813.915,0.000
12.638,46639.855,50185.767,31164.233,14906.872,5097.687,1853.704,0.000
12.644,47035.406,50230.237,31262.536,14925.596,5132.795,1811.575,0.000
12.650,46799.012,50377.691,31126.784,14848.359,5144.498,1844.342,0.000
12.656,47117.324,50042.994,31086.995,14906.872,5315.357,1942.645,0.000
12.661,46700.709,50136.616,31171.255,14663.456,5093.006,1902.856,0.000
12.667,46883.271,50321.518,30824.855,14740.694,5228.757,1813.915,0.000
12.673,46909.017,50101.507,30925.498,14747.716,5034.492,1764.764,0.000
12.678,46609.428,50344.923,30834.217,14750.056,5085.984,1806.894,0.000
12.684,46916.038,50113.210,31096.357,14773.461,5083.644,1926.261,0.000
12.690,47002.638,50162.361,31307.006,14752.397,5149.179,1851.364,0.000
12.696,47042.427,50597.701,31089.336,14799.207,5074.281,1898.174,0.000
12.702,46653.898,49930.648,30967.628,14836.656,4978.319,1853.704,0.000
12.718,47166.476,50644.512,31133.806,14808.569,5093.006,1795.191,0.000
12.734,47012.000,50497.058,31175.936,14951.342,5043.854,1846.683,0.000
12.751,46911.357,50513.442,31140.828,14733.672,5121.092,1811.575,0.000
12.756,46749.860,50375.350,30930.179,14963.045,5212.373,1930.942,0.000
12.762,46513.466,49731.703,30944.223,14885.807,5067.260,1921.580,0.000
12.768,46735.817,50141.297,30932.520,14752.397,5088.325,1769.445,0.000
12.774,46913.698,50092.145,31199.341,14780.483,5034.492,1888.812,0.000
12.779,46588.363,50241.940,31557.443,14778.142,5118.752,1790.510,0.000
12.785,47051.789,49942.351,31370.200,14949.002,4990.022,1893.493,0.000
12.791,46857.525,49940.011,31367.860,14871.764,5153.860,1877.110,0.000
12.797,46909.017,50066.399,31559.784,14684.521,5078.962,1839.661,0.000
12.802,47388.827,50169.383,31241.471,14626.008,5179.606,1935.623,0.000
12.808,46754.541,50316.837,31332.752,14633.029,5135.135,1837.321,0.000
12.814,46822.417,49909.584,31314.027,14733.672,5069.600,1736.678,0.000
12.820,47459.043,50136.616,31358.498,14888.148,5184.287,1813.915,0.000
12.825,46869.228,50873.884,31321.049,15000.493,5036.833,1813.915,0.000
12.831,46876.249,50492.377,31318.708,14904.531,5088.325,1886.472,0.000
12.837,47250.735,50415.139,31061.249,14796.867,5165.562,1877.110,0.000
12.842,47129.027,50298.113,31147.849,14869.423,5231.097,1844.342,0.000
12.848,46726.455,49895.540,31124.444,14986.450,5060.238,1722.634,0.000
12.854,46686.666,49830.005,31290.622,14672.818,5048.536,1870.088,0.000
12.860,46595.385,50143.637,31182.957,14794.526,5048.536,1837.321,0.000
12.865,46913.698,50370.669,31201.682,14862.402,5130.454,1846.683,0.000
12.871,46719.433,50293.431,31175.936,15014.537,5027.471,1846.683,0.000
12.877,47122.006,49602.973,31084.655,14848.359,5018.109,1795.191,0.000
12.883,47035.406,50328.539,31168.914,14743.034,5008.746,1858.385,0.000
12.888,47047.108,50557.912,31606.594,14771.121,5027.471,1856.045,0.000
12.894,47143.070,49879.157,31000.396,14572.175,5062.579,1865.407,0.000
12.900,46707.731,50564.934,31122.103,14750.056,5228.757,1722.634,0.000
12.908,46829.439,49853.411,30941.882,14675.159,5224.076,1858.385,0.000
12.914,47035.406,50281.729,31112.741,14822.613,5053.217,1879.450,0.000
12.919,46810.714,50078.102,31337.433,14871.764,5004.065,1820.937,0.000
12.925,46457.293,50021.929,31351.476,14888.148,5032.152,1753.061,0.000
12.931,47082.216,50183.426,31189.979,14817.932,5043.854,1746.040,0.000
12.939,46707.731,50155.340,31447.438,14712.608,5132.795,1856.045,0.000
12.945,46976.892,50403.437,31400.627,15140.926,4896.401,1792.850,0.000
12.950,46894.974,50167.043,31496.589,14714.948,5282.589,1769.445,0.000
12.956,46581.342,50272.367,31126.784,14707.926,5071.941,1837.321,0.000
12.962,46808.374,50410.458,31262.536,14684.521,5029.811,1764.764,0.000
12.968,46653.898,50138.956,31159.552,14754.737,5013.427,1804.553,0.000
12.973,46567.299,50323.858,31115.082,14775.802,5128.114,1767.104,0.000
12.979,46930.082,50646.852,31129.125,14932.618,5104.708,1818.596,0.000
12.985,47185.200,50145.978,30904.434,14785.164,5022.790,1811.575,0.000
12.991,46883.271,50148.318,31058.909,14644.732,5053.217,1797.531,0.000
12.996,46761.563,50534.507,31187.638,14576.856,5067.260,1813.915,0.000
13.002,46653.898,50260.664,31023.801,14743.034,5088.325,1795.191,0.000
13.008,46843.482,50223.215,31545.740,14820.272,5090.665,1851.364,0.000
13.013,46850.503,50047.675,31360.838,14810.910,5107.049,1886.472,0.000
13.019,47082.216,50101.507,31395.946,14939.639,4973.638,1755.402,0.000
13.025,46869.228,50014.908,31250.833,14696.224,5130.454,1881.791,0.000
13.031,46752.201,50674.939,31365.519,14998.153,5104.708,1762.423,0.000
13.039,46803.693,50066.399,31143.168,14965.385,5146.838,1778.807,0.000
13.045,46892.633,50260.664,30866.985,14682.181,5146.838,1755.402,0.000
13.050,47316.270,50602.382,30646.975,14759.418,5102.368,1820.937,0.000
13.056,46955.827,50232.577,30981.671,14698.564,5153.860,1846.683,0.000
13.062,46808.374,50330.880,31096.357,14771.121,5198.330,1867.747,0.000
