60.000,3.000
58.690,42461.999,46628.152,29383.085,13977.679,4727.882,1720.294,0.000
58.696,42469.021,46239.624,29118.605,13764.691,4851.931,1678.164,0.000
58.704,42880.955,46288.775,29179.459,13834.907,4835.547,1776.467,0.000
58.709,42017.297,46312.180,28893.913,13921.506,4896.401,1717.953,0.000
58.715,42274.756,46064.083,28781.568,13884.058,4945.552,1673.483,0.000
58.721,42398.804,46550.915,29207.545,14043.214,4957.255,1746.040,0.000
58.727,42241.989,45968.121,28882.211,13771.712,4938.530,1685.186,0.000
58.733,42417.529,46499.423,28849.443,13839.588,4891.720,1706.251,0.000
58.738,42366.037,46281.753,29322.231,13944.912,4781.714,1776.467,0.000
58.744,42433.912,45972.802,29170.097,13834.907,4816.823,1696.888,0.000
58.750,42384.761,45958.759,29364.361,13745.966,4805.120,1713.272,0.000
58.755,42529.874,46710.071,28706.671,13839.588,4823.844,1654.759,0.000
58.761,42621.155,46293.456,29252.015,14019.809,4760.650,1757.742,0.000
58.767,42689.031,46595.385,29146.691,14010.447,4711.498,1708.591,0.000
58.773,42541.577,46433.888,28889.232,13879.377,4812.141,1748.380,0.000
58.778,43040.111,46295.796,29216.907,13984.701,4814.482,1692.207,0.000
58.784,42218.583,46174.089,29149.032,14125.133,4833.206,1783.488,0.000
58.790,42403.486,46108.554,29340.956,13839.588,4823.844,1694.548,0.000
58.796,42277.097,46377.715,29177.118,14176.625,4894.060,1746.040,0.000
58.801,42422.210,46174.089,29067.113,14134.495,4793.417,1729.656,0.000
58.807,42810.739,46300.478,29088.178,14061.939,4875.336,1715.613,0.000
58.813,42674.988,46494.742,29029.664,14068.960,4875.336,1694.548,0.000
58.818,42064.108,46478.358,28835.400,13820.863,4821.504,1734.337,0.000
58.824,42508.810,46522.828,28844.762,14092.366,4964.276,1767.104,0.000
58.830,42216.243,46541.553,29149.032,13909.804,4704.477,1776.467,0.000
58.836,42787.333,45888.543,29544.582,13930.869,4723.201,1685.186,0.000
58.841,42363.696,46501.764,29378.404,14022.149,4950.233,1680.505,0.000
58.847,42024.319,46256.007,29207.545,14150.879,4809.801,1673.483,0.000
58.853,42525.193,46232.602,28903.276,13954.274,4791.077,1701.569,0.000
58.861,42260.713,46108.554,29090.518,13989.382,4828.525,1680.505,0.000
58.870,42394.123,46314.521,28954.767,13916.825,4821.504,1774.126,0.000
58.888,42115.600,46199.834,29266.059,13907.463,4830.866,1748.380,0.000
58.896,42497.107,46387.077,29303.507,14038.533,4816.823,1781.148,0.000
58.902,42417.529,46728.796,29083.497,13998.744,4781.714,1736.678,0.000
58.908,42359.015,46541.553,28987.535,13935.550,4723.201,1748.380,0.000
58.914,42373.059,46499.423,29333.934,13977.679,4744.266,1844.342,0.000
58.919,42302.842,46349.629,29071.794,14005.766,4830.866,1729.656,0.000
58.925,42536.896,46901.995,29106.902,13923.847,4798.098,1675.824,0.000
58.931,42485.404,46190.472,29252.015,14106.409,4870.655,1724.975,0.000
58.937,42635.199,46518.147,28982.854,13994.063,4961.936,1650.078,0.000
58.942,42178.794,46244.305,29310.529,13886.398,4795.758,1849.023,0.000
58.948,42621.155,46377.715,29195.842,13834.907,4833.206,1713.272,0.000
58.954,42244.329,46644.536,29109.243,13809.161,4809.801,1771.786,0.000
58.959,42911.382,46408.142,28947.746,14078.322,4772.352,1710.932,0.000
58.965,42335.610,46749.860,29362.021,13855.971,4861.293,1678.164,0.000
58.971,42520.512,46548.574,29067.113,14031.512,4933.849,1720.294,0.000
58.977,42040.702,45949.397,28830.719,13898.101,4828.525,1647.737,0.000
58.982,42466.680,46429.207,29338.615,14050.236,4938.530,1734.337,0.000
58.988,42335.610,46085.148,29280.102,14101.728,4739.585,1820.937,0.000
58.994,42389.442,46770.925,29373.723,14120.452,4915.125,1661.780,0.000
59.000,42450.296,46211.537,29462.664,14064.279,4807.460,1769.445,0.000
59.005,42763.928,46363.672,29029.664,13837.247,4894.060,1692.207,0.000
59.011,42513.491,46604.747,29106.902,14015.128,4865.974,1762.423,0.000
59.017,42160.070,46897.314,29443.939,13888.739,4793.417,1657.099,0.000
59.023,42312.205,47086.897,29411.172,13767.031,4840.228,1701.569,0.000
59.031,42380.080,46883.271,29240.313,13788.096,4854.271,1682.845,0.000
59.039,42370.718,46244.305,29123.286,14001.085,4940.871,1701.569,0.000
59.045,42464.339,46408.142,28994.556,14019.809,4828.525,1652.418,0.000
59.050,42806.058,46471.337,29490.750,14169.603,4795.758,1781.148,0.000
59.056,42511.150,46553.255,29137.329,13834.907,4868.314,1701.569,0.000
59.062,42363.696,46319.202,29481.388,13834.907,4489.148,1762.423,0.000
59.068,42347.313,46143.662,29170.097,13874.696,4849.590,1692.207,0.000
59.073,42614.134,46756.882,28816.676,14026.831,4812.141,1755.402,0.000
59.079,42611.793,46862.206,29064.772,14066.620,4903.422,1680.505,0.000
59.085,42593.069,46745.179,29029.664,14078.322,4837.887,1834.980,0.000
59.090,42560.301,46417.504,29106.902,13764.691,4851.931,1797.531,0.000
59.096,42564.982,46600.066,29312.869,13874.696,4732.563,1673.483,0.000
59.102,42253.691,46834.120,29495.431,13755.328,4865.974,1708.591,0.000
59.108,42574.345,46550.915,29268.399,13844.269,4891.720,1664.121,0.000
59.114,42272.416,46555.596,29209.886,13804.480,4823.844,1727.315,0.000
59.119,42651.582,46513.466,29373.723,13884.058,4835.547,1760.083,0.000
59.125,42110.919,46593.044,29186.480,13809.161,4802.779,1727.315,0.000
59.131,42642.220,46382.396,29099.881,14052.576,4770.012,1715.613,0.000
59.136,42394.123,46384.737,29287.123,13813.842,4929.168,1715.613,0.000
59.142,42920.744,46927.741,29209.886,14033.852,4875.336,1710.932,0.000
59.148,42735.842,46464.315,28931.362,14127.474,4816.823,1645.397,0.000
59.154,42684.350,46611.769,29214.567,14108.749,4835.547,1640.716,0.000
59.159,42454.977,46731.136,28882.211,13956.614,4697.455,1762.423,0.000
59.165,42707.755,46525.169,29453.301,14029.171,4894.060,1760.083,0.000
59.171,42948.830,46820.076,29563.307,14108.749,4922.147,1685.186,0.000
59.177,42784.993,46356.650,29170.097,14059.598,4877.676,1710.932,0.000
59.182,42504.129,46443.250,29366.702,14022.149,4816.823,1753.061,0.000
59.188,42162.410,46518.147,29223.929,13769.372,4678.731,1685.186,0.000
59.194,42522.853,46274.732,29116.264,13855.971,4959.595,1694.548,0.000
59.200,42342.632,46326.223,29209.886,13879.377,4826.185,1699.229,0.000
59.205,42944.149,46286.434,29151.372,14057.257,4816.823,1762.423,0.000
59.211,42443.275,46604.747,29450.961,14281.949,4968.957,1741.359,0.000
59.217,42717.117,46756.882,29254.356,13877.036,4880.017,1720.294,0.000
59.222,43096.284,46534.531,29163.075,14078.322,4896.401,1729.656,0.000
59.228,42752.225,46497.082,29598.415,13965.977,4870.655,1703.910,0.000
59.234,42707.755,46602.407,29465.004,13769.372,4788.736,1692.207,0.000
59.240,42595.409,46693.687,29191.161,13928.528,4774.693,1657.099,0.000
59.245,43117.349,46611.769,29326.912,13998.744,4856.612,1692.207,0.000
59.251,42976.917,46550.915,29387.766,13851.290,4983.001,1778.807,0.000
59.257,42899.679,46309.840,29373.723,14181.306,4851.931,1678.164,0.000
59.263,42712.436,46590.704,28992.216,14251.522,4730.223,1739.018,0.000
59.268,42953.511,46707.731,29142.010,13790.436,4851.931,1717.953,0.000
59.274,42862.231,46571.980,29474.366,13928.528,4821.504,1743.699,0.000
59.280,42600.091,46548.574,29333.934,14256.203,4610.855,1675.824,0.000
59.286,42749.885,45970.462,29083.497,13893.420,4901.082,1746.040,0.000
59.291,42597.750,46693.687,29137.329,14118.111,4863.633,1806.894,0.000
59.297,42569.664,46494.742,29359.680,14239.819,4795.758,1790.510,0.000
59.313,42485.404,46419.845,29280.102,14085.344,4875.336,1750.721,0.000
59.319,42651.582,46520.488,29074.135,13855.971,4741.925,1767.104,0.000
59.324,42454.977,46244.305,29027.324,13980.020,4781.714,1827.958,0.000
59.330,42803.717,46689.006,29343.296,14237.479,4748.947,1767.104,0.000
59.346,42824.782,46651.558,29167.756,14036.193,4894.060,1724.975,0.000
59.362,42738.182,46375.375,29799.701,13996.404,4746.606,1781.148,0.000
59.370,42555.620,46925.401,29067.113,13944.912,4802.779,1708.591,0.000
59.388,42801.377,46724.114,29275.421,13612.556,4997.044,1724.975,0.000
59.396,42799.036,46639.855,29174.778,14005.766,4952.574,1715.613,0.000
59.404,43093.944,46642.196,29095.199,13942.571,4751.288,1694.548,0.000
59.410,42607.112,46756.882,29252.015,13951.933,4774.693,1673.483,0.000
59.416,42405.826,46344.948,29209.886,14036.193,4901.082,1762.423,0.000
59.421,42424.550,46333.245,29104.562,14162.582,4910.444,1799.872,0.000
59.427,42782.652,46422.185,29200.524,14104.068,4702.136,1797.531,0.000
59.433,42658.604,46445.591,29123.286,14085.344,4837.887,1776.467,0.000
59.439,42822.441,46415.164,29151.372,14068.960,4863.633,1692.207,0.000
59.444,42944.149,46478.358,29263.718,14008.106,4826.185,1717.953,0.000
59.450,42696.052,46508.785,29364.361,13933.209,4833.206,1708.591,0.000
59.456,42494.766,46618.790,29280.102,14050.236,4702.136,1701.569,0.000
59.462,42513.491,46564.958,29357.339,14143.857,5013.427,1701.569,0.000
59.467,43267.143,46401.121,29071.794,14363.868,4849.590,1724.975,0.000
59.473,42831.804,46600.066,29378.404,13961.296,4882.358,1760.083,0.000
59.479,42518.172,46705.390,29287.123,14050.236,4912.784,1778.807,0.000
59.484,42569.664,46586.023,29280.102,13722.561,4762.990,1767.104,0.000
59.490,42976.917,46691.347,29123.286,13923.847,4926.828,1619.651,0.000
59.496,43063.517,46293.456,29085.837,14001.085,4755.969,1722.634,0.000
59.502,43035.430,46850.503,29504.793,13888.739,4837.887,1724.975,0.000
59.507,42696.052,46557.936,29259.037,14015.128,4915.125,1694.548,0.000
59.513,43175.862,46370.694,28994.556,14047.895,4929.168,1720.294,0.000
59.519,43037.771,46499.423,29235.632,14101.728,4894.060,1661.780,0.000
59.525,42625.836,46761.563,29649.906,14040.874,4786.396,1694.548,0.000
59.530,42415.188,46712.412,29209.886,13778.734,4809.801,1720.294,0.000
59.536,42911.382,46527.509,29413.512,14094.706,4737.244,1678.164,0.000
59.542,42862.231,46770.925,29060.091,14064.279,4734.904,1701.569,0.000
59.548,42906.701,46642.196,29397.129,14038.533,4896.401,1774.126,0.000
59.553,42738.182,46660.920,29336.275,14031.512,4964.276,1708.591,0.000
59.559,43021.387,46738.158,28943.065,13907.463,4868.314,1724.975,0.000
59.565,42817.760,46611.769,29322.231,13954.274,4840.228,1724.975,0.000
59.573,42969.895,46461.974,29333.934,14019.809,4837.887,1750.721,0.000
59.579,42909.041,46560.277,29359.680,13977.679,4748.947,1692.207,0.000
59.584,42759.247,47019.022,29188.821,13757.669,4854.271,1741.359,0.000
59.590,42670.307,46616.450,29354.999,14155.560,4933.849,1802.213,0.000
59.596,42684.350,46689.006,29259.037,13788.096,4793.417,1743.699,0.000
59.604,42864.571,46593.044,29165.416,14071.301,4720.861,1743.699,0.000
59.610,42717.117,46656.239,29425.215,14073.641,5029.811,1692.207,0.000
59.615,42359.015,46686.666,29284.783,14111.090,4814.482,1699.229,0.000
59.621,43136.073,46726.455,29399.469,13994.063,4997.044,1736.678,0.000
59.627,42656.263,47070.514,29378.404,14022.149,4945.552,1722.634,0.000
59.633,42763.928,46714.752,29350.318,14106.409,4821.504,1760.083,0.000
59.638,42995.641,46759.223,29413.512,13972.998,4770.012,1771.786,0.000
59.644,42927.766,46593.044,29177.118,13806.820,4966.617,1760.083,0.000
59.650,42724.139,46534.531,29111.583,13809.161,4880.017,1687.526,0.000
59.655,42810.739,46401.121,29139.670,14045.555,4894.060,1757.742,0.000
59.661,42457.318,46754.541,29504.793,14080.663,4905.763,1706.251,0.000
59.667,42799.036,46513.466,29120.945,13944.912,4842.568,1743.699,0.000
59.673,42747.544,46602.407,29343.296,14057.257,5039.173,1743.699,0.000
59.678,42845.847,46625.812,29495.431,13907.463,4837.887,1687.526,0.000
59.684,43035.430,46897.314,29153.713,14012.787,4732.563,1820.937,0.000
59.690,42934.787,46754.541,29055.410,13949.593,4777.033,1710.932,0.000
59.696,42742.863,46660.920,29371.383,13928.528,4872.995,1743.699,0.000
59.704,43009.684,47271.800,29563.307,13816.182,4961.936,1762.423,0.000
59.710,42871.593,46738.158,29572.669,14090.025,4905.763,1706.251,0.000
59.715,43276.505,46761.563,29490.750,14050.236,4774.693,1680.505,0.000
59.721,42993.301,46808.374,29200.524,13944.912,4835.547,1739.018,0.000
59.727,42927.766,46574.320,29436.918,14162.582,4938.530,1715.613,0.000
59.733,42543.918,46375.375,29268.399,14134.495,4833.206,1685.186,0.000
59.738,42349.653,46129.618,29167.756,13968.317,4901.082,1654.759,0.000
59.744,43005.003,46801.352,29383.085,13972.998,4908.103,1757.742,0.000
59.750,43103.306,46665.601,29663.950,13944.912,4957.255,1746.040,0.000
59.755,43388.851,46850.503,29560.966,14305.354,5001.725,1689.867,0.000
59.761,42859.890,46635.174,29235.632,14078.322,4793.417,1710.932,0.000
59.767,42471.361,46876.249,29450.961,14026.831,4795.758,1699.229,0.000
59.773,42707.755,46461.974,29862.895,13980.020,4877.676,1743.699,0.000
59.778,42953.511,46534.531,29350.318,14139.176,4788.736,1755.402,0.000
59.784,42876.274,47182.859,29528.199,14157.901,4968.957,1795.191,0.000
59.790,42738.182,46836.460,29373.723,14022.149,4917.466,1774.126,0.000
59.796,42841.166,46787.309,28980.513,13877.036,4793.417,1729.656,0.000
59.801,42590.728,46501.764,29575.009,13935.550,4954.914,1734.337,0.000
59.807,42560.301,46529.850,29443.939,14001.085,4865.974,1687.526,0.000
59.813,42850.528,46691.347,29347.977,14132.155,4933.849,1710.932,0.000
59.819,43257.781,46618.790,29546.923,13963.636,4802.779,1689.867,0.000
59.824,42885.636,46473.677,29518.836,14101.728,4861.293,1739.018,0.000
59.830,42981.598,46707.731,29394.788,14178.965,4959.595,1757.742,0.000
59.838,42822.441,46834.120,29607.777,14164.922,4994.703,1724.975,0.000
59.844,43330.338,46916.038,29556.285,14181.306,4915.125,1790.510,0.000
59.850,43171.181,46775.606,29167.756,13823.204,4922.147,1724.975,0.000
59.855,42745.204,46852.844,29039.027,13991.722,5074.281,1769.445,0.000
59.861,42389.442,46480.699,29102.221,14040.874,4821.504,1818.596,0.000
59.867,42745.204,46518.147,29525.858,13902.782,4983.001,1675.824,0.000
59.873,43115.008,46934.763,29296.486,14080.663,4917.466,1678.164,0.000
59.879,42796.696,46525.169,29373.723,13930.869,4926.828,1703.910,0.000
59.887,42845.847,46777.947,29504.793,14066.620,4812.141,1729.656,0.000
59.893,42660.944,46892.633,29303.507,14073.641,4875.336,1640.716,0.000
59.906,43072.879,46899.655,29401.810,13872.355,4802.779,1746.040,0.000
59.914,42960.533,46820.076,29233.291,14066.620,4870.655,1879.450,0.000
59.919,43117.349,46707.731,29142.010,14171.944,4837.887,1788.169,0.000
59.925,42911.382,46590.704,29310.529,14066.620,4844.909,1643.056,0.000
59.931,42883.295,46576.661,29074.135,14097.047,4999.384,1713.272,0.000
59.937,43143.095,46689.006,29310.529,14146.198,4751.288,1778.807,0.000
59.942,42885.636,47012.000,29652.247,14211.733,4798.098,1741.359,0.000
59.948,43026.068,46623.471,29450.961,14162.582,4767.671,1734.337,0.000
59.954,43217.992,46799.012,29048.389,13874.696,4851.931,1790.510,0.000
59.960,42995.641,46473.677,29137.329,14160.241,4767.671,1701.569,0.000
59.965,42864.571,46480.699,29291.804,13921.506,5004.065,1813.915,0.000
59.971,43044.792,46667.942,29195.842,14174.284,4800.439,1741.359,0.000
59.977,42941.809,46710.071,29474.366,13832.566,4882.358,1778.807,0.000
59.983,42894.998,47325.632,29626.501,14125.133,4816.823,1792.850,0.000
59.988,42953.511,46862.206,29521.177,14139.176,4917.466,1724.975,0.000
59.994,43248.419,46684.325,29202.864,13947.252,4868.314,1699.229,0.000
60.000,42920.744,46997.957,29626.501,13862.993,4891.720,1748.380,0.000
60.005,43185.224,46265.369,29666.290,14078.322,4741.925,1769.445,0.000
60.011,43225.014,46761.563,29642.885,14143.857,4891.720,1739.018,0.000
60.017,43157.138,46560.277,29642.885,14384.933,4933.849,1818.596,0.000
60.023,42813.079,47262.438,29354.999,13706.177,4945.552,1741.359,0.000
60.029,42738.182,46564.958,29680.333,14143.857,4929.168,1736.678,0.000
60.037,43077.560,46714.752,29287.123,14223.436,4828.525,1760.083,0.000
60.042,43430.981,46901.995,29109.243,13898.101,4723.201,1731.996,0.000
60.048,42754.566,46614.109,29457.982,14118.111,4961.936,1659.440,0.000
60.054,43047.133,46946.465,29575.009,13935.550,4816.823,1774.126,0.000
60.059,42979.257,46850.503,29223.929,13923.847,4901.082,1762.423,0.000
60.065,43363.105,47100.941,29469.685,14047.895,4973.638,1675.824,0.000
60.071,42944.149,46508.785,29163.075,14307.695,4809.801,1811.575,0.000
60.077,42930.106,46658.579,29436.918,14157.901,4887.039,1809.234,0.000
60.082,42997.982,46845.822,29048.389,13998.744,4746.606,1720.294,0.000
60.088,42567.323,46897.314,29462.664,14099.387,4758.309,1755.402,0.000
60.094,42782.652,46630.493,29560.966,14047.895,4746.606,1778.807,0.000
60.100,43107.987,47002.638,29617.139,14277.268,4929.168,1769.445,0.000
60.105,43098.625,46855.184,29443.939,14038.533,4823.844,1753.061,0.000
60.111,42925.425,46588.363,29551.604,14026.831,4943.211,1703.910,0.000
60.117,42836.485,46611.769,29457.982,13790.436,5025.130,1687.526,0.000
60.122,42431.572,46934.763,29518.836,13905.123,4854.271,1827.958,0.000
60.129,42703.074,46997.957,29354.999,14059.598,4968.957,1661.780,0.000
60.134,43000.322,47016.681,29261.377,14097.047,4922.147,1729.656,0.000
60.140,42897.339,46876.249,29343.296,13862.993,4950.233,1827.958,0.000
60.146,43309.273,46850.503,29312.869,14038.533,4877.676,1685.186,0.000
60.151,42852.868,46974.552,29546.923,13972.998,4887.039,1671.142,0.000
60.157,42880.955,46686.666,29872.257,14036.193,4912.784,1724.975,0.000
60.163,43051.814,47049.449,29338.615,14038.533,4809.801,1748.380,0.000
60.171,42822.441,46869.228,29450.961,13940.231,4744.266,1692.207,0.000
60.177,42665.626,46520.488,29549.263,13961.296,4826.185,1685.186,0.000
60.182,42997.982,46834.120,29481.388,14085.344,4720.861,1694.548,0.000
60.188,43452.046,46976.892,29310.529,14052.576,4992.363,1701.569,0.000
60.194,42789.674,46838.801,29567.988,14136.836,5025.130,1804.553,0.000
60.200,43325.657,46791.990,29357.339,13757.669,4926.828,1708.591,0.000
60.205,42827.122,46796.671,29233.291,14045.555,4891.720,1778.807,0.000
60.211,42920.744,47051.789,29296.486,13961.296,4856.612,1755.402,0.000
60.217,43346.721,47037.746,29385.426,14001.085,4983.001,1722.634,0.000
60.223,42763.928,47016.681,29172.437,14092.366,4837.887,1685.186,0.000
60.228,43035.430,46880.930,29415.853,14073.641,4800.439,1722.634,0.000
60.234,43058.836,46763.904,29436.918,14024.490,4940.871,1813.915,0.000
60.240,43309.273,47009.660,29212.226,13970.658,4933.849,1736.678,0.000
60.245,42894.998,46939.444,29495.431,13886.398,4926.828,1673.483,0.000
60.251,43335.019,46878.590,29303.507,14015.128,4910.444,1694.548,0.000
60.257,42918.403,46726.455,29584.371,14197.690,4847.249,1743.699,0.000
60.263,43178.203,46651.558,29511.815,14017.468,4819.163,1743.699,0.000
60.269,43171.181,46794.331,29434.577,14132.155,4807.460,1762.423,0.000
60.274,43115.008,46876.249,29544.582,14185.987,4784.055,1692.207,0.000
60.280,43107.987,46789.649,29319.891,13802.139,4837.887,1722.634,0.000
60.286,42930.106,46822.417,29305.848,14031.512,4819.163,1743.699,0.000
60.291,43164.160,46955.827,29572.669,14036.193,4910.444,1762.423,0.000
60.297,42845.847,47049.449,29282.442,13982.360,4997.044,1724.975,0.000
60.303,43327.997,46726.455,29799.701,14221.095,4910.444,1799.872,0.000
60.309,42855.209,46993.276,29214.567,13956.614,4908.103,1678.164,0.000
60.314,43208.630,46670.282,29479.047,13923.847,4828.525,1692.207,0.000
60.320,43026.068,46740.498,29366.702,14129.814,4915.125,1727.315,0.000
60.326,43491.835,46923.060,29619.479,14047.895,4875.336,1717.953,0.000
60.332,43372.467,46869.228,29310.529,14090.025,4837.887,1762.423,0.000
60.338,43262.462,47229.670,29413.512,14017.468,4910.444,1636.034,0.000
60.353,43159.479,46689.006,29514.155,14134.495,4826.185,1668.802,0.000
60.359,43056.495,46738.158,29230.951,14057.257,4922.147,1715.613,0.000
60.375,43187.565,47070.514,29502.453,14118.111,5067.260,1701.569,0.000
60.383,42909.041,46866.887,29259.037,14010.447,4865.974,1708.591,0.000
60.390,42958.192,47112.643,29219.248,14197.690,4863.633,1750.721,0.000
60.402,43349.062,47232.011,29230.951,14190.668,4990.022,1771.786,0.000
60.408,43342.040,47241.373,29553.944,14143.857,4987.682,1703.910,0.000
60.413,43225.014,46901.995,29106.902,14134.495,4767.671,1729.656,0.000
60.419,42969.895,47136.049,29106.902,14022.149,4858.952,1692.207,0.000
60.425,42981.598,46735.817,29628.842,14148.538,4917.466,1736.678,0.000
60.431,43119.689,47152.433,29558.626,14202.371,4688.093,1785.829,0.000
60.436,42897.339,47044.768,29455.642,14108.749,4908.103,1722.634,0.000
60.442,43012.025,46759.223,29715.441,14090.025,4994.703,1739.018,0.000
60.448,43033.090,47004.979,29380.745,13930.869,4809.801,1722.634,0.000
60.453,43358.424,46923.060,29301.167,14036.193,4772.352,1715.613,0.000
60.459,43248.419,47323.292,29472.026,14099.387,4821.504,1643.056,0.000
60.465,43021.387,46946.465,29488.409,13972.998,4819.163,1692.207,0.000
60.473,42883.295,46927.741,29525.858,14150.879,4887.039,1720.294,0.000
60.479,42859.890,46616.450,29301.167,14139.176,4800.439,1832.639,0.000
60.485,43068.198,46667.942,29284.783,13769.372,4805.120,1699.229,0.000
60.490,42988.619,46951.146,29741.187,14354.506,4919.806,1750.721,0.000
60.496,43276.505,47096.260,29839.490,13825.544,4854.271,1781.148,0.000
60.502,43225.014,47145.411,29462.664,14239.819,4854.271,1729.656,0.000
60.508,43054.154,46988.595,29560.966,14221.095,4856.612,1694.548,0.000
60.513,43206.289,47030.725,29546.923,14122.792,5050.876,1715.613,0.000
60.519,43222.673,46962.849,29724.804,13996.404,4926.828,1837.321,0.000
60.525,43157.138,47213.286,29785.658,14162.582,4912.784,1764.764,0.000
60.531,43667.375,46838.801,29708.420,14097.047,4809.801,1710.932,0.000
60.536,43276.505,46822.417,29223.929,14087.684,4863.633,1708.591,0.000
60.542,43302.251,46803.693,29443.939,14284.289,4865.974,1640.716,0.000
60.548,43051.814,46777.947,29289.464,14120.452,4784.055,1750.721,0.000
60.553,43077.560,47381.805,29404.150,14085.344,4851.931,1818.596,0.000
60.559,43473.110,47463.724,29577.350,14064.279,4791.077,1750.721,0.000
60.565,43199.268,46918.379,29570.328,14193.009,4835.547,1769.445,0.000
60.571,42897.339,46934.763,29687.355,14115.771,4936.190,1708.591,0.000
60.576,42927.766,46689.006,29392.447,14291.311,4882.358,1668.802,0.000
60.582,43349.062,46927.741,29593.734,14092.366,4858.952,1668.802,0.000
60.588,43557.370,47489.470,29422.874,14003.425,4973.638,1767.104,0.000
60.594,43658.013,47019.022,29310.529,13961.296,4823.844,1741.359,0.000
60.599,43119.689,46948.806,29525.858,14155.560,4819.163,1696.888,0.000
60.605,43269.484,47124.346,29460.323,13895.761,4891.720,1710.932,0.000
60.611,43030.749,46909.017,29207.545,14090.025,4781.714,1734.337,0.000
60.617,43292.889,47021.363,29310.529,14003.425,4669.369,1717.953,0.000
60.622,43058.836,47002.638,29710.760,14066.620,4978.319,1764.764,0.000
60.628,43529.283,47019.022,29280.102,14295.992,4795.758,1823.277,0.000
60.634,43325.657,47147.751,29558.626,14036.193,5032.152,1858.385,0.000
60.639,43529.283,46993.276,29795.020,14270.246,4877.676,1776.467,0.000
60.645,43360.765,47168.816,29509.474,13855.971,4894.060,1776.467,0.000
60.651,43510.559,47234.351,29518.836,14120.452,4903.422,1629.013,0.000
60.657,43023.728,46791.990,29645.225,13987.041,4830.866,1741.359,0.000
60.663,43232.035,47119.665,29371.383,14216.414,4809.801,1823.277,0.000
60.668,43585.456,47487.129,29631.182,14281.949,4894.060,1680.505,0.000
60.674,43082.241,47154.773,29567.988,14127.474,4723.201,1746.040,0.000
60.680,42796.696,47203.924,29287.123,13921.506,4872.995,1788.169,0.000
60.685,42759.247,46848.163,29343.296,14099.387,4821.504,1739.018,0.000
60.691,43433.321,47021.363,29680.333,13909.804,4856.612,1760.083,0.000
60.697,43236.716,46862.206,29895.663,13881.717,4823.844,1860.726,0.000
60.703,43367.786,46965.190,29701.398,13977.679,4894.060,1839.661,0.000
60.708,43620.564,46759.223,29738.847,14024.490,4781.714,1757.742,0.000
60.714,42930.106,47327.973,29450.961,14249.181,4917.466,1837.321,0.000
60.720,43723.548,47105.622,29261.377,13944.912,4882.358,1694.548,0.000
60.725,43201.608,46988.595,29249.675,14127.474,4884.698,1842.002,0.000
60.731,43260.122,47030.725,29621.820,13830.226,4910.444,1764.764,0.000
60.737,43445.024,46904.336,29872.257,13898.101,4798.098,1659.440,0.000
60.743,42642.220,46714.752,29769.274,14099.387,4835.547,1734.337,0.000
60.748,43433.321,47084.557,29411.172,14073.641,4880.017,1799.872,0.000
60.754,43091.603,47098.600,29577.350,13923.847,4945.552,1727.315,0.000
60.760,43175.862,47159.454,29017.962,14104.068,4945.552,1652.418,0.000
60.766,43164.160,46913.698,29266.059,14155.560,4931.509,1741.359,0.000
60.771,43150.116,47533.940,29486.069,14052.576,4894.060,1757.742,0.000
60.777,43529.283,46707.731,29675.652,14087.684,4905.763,1778.807,0.000
60.783,43115.008,47276.481,29432.237,14113.430,4854.271,1748.380,0.000
60.789,42990.960,47208.605,29385.426,14150.879,4851.931,1746.040,0.000
60.794,43131.392,47213.286,29319.891,14017.468,4861.293,1699.229,0.000
60.800,42965.214,47061.152,29422.874,14155.560,4945.552,1783.488,0.000
60.806,43461.408,47056.471,29633.523,14171.944,4830.866,1764.764,0.000
60.811,43082.241,47318.611,29551.604,14221.095,4877.676,1797.531,0.000
60.817,43255.441,47166.476,29516.496,14047.895,4856.612,1657.099,0.000
60.823,42941.809,46899.655,29605.436,14242.160,4753.628,1682.845,0.000
60.829,43466.089,46939.444,29493.091,13898.101,4770.012,1753.061,0.000
60.835,43430.981,47372.443,29586.712,14295.992,4947.892,1792.850,0.000
60.840,43239.057,47028.384,29762.252,14246.841,4800.439,1755.402,0.000
60.846,43569.072,47138.389,29900.344,14106.409,4821.504,1757.742,0.000
60.852,43051.814,46962.849,29731.825,14359.187,4840.228,1668.802,0.000
60.858,43910.791,47236.692,29507.134,14050.236,4767.671,1774.126,0.000
60.863,43063.517,47068.173,29624.161,14143.857,4840.228,1696.888,0.000
60.869,43531.624,46951.146,29575.009,13858.312,4964.276,1760.083,0.000
60.875,43016.706,47154.773,29525.858,13848.950,4835.547,1781.148,0.000
60.881,43625.245,46967.530,29340.956,14178.965,4894.060,1748.380,0.000
60.896,43351.402,47271.800,29888.641,14202.371,4755.969,1748.380,0.000
60.905,43192.246,47346.697,29418.193,14115.771,4861.293,1692.207,0.000
60.917,43983.347,46960.509,29542.242,14134.495,4919.806,1729.656,0.000
60.926,43611.202,47473.086,29635.863,14073.641,4994.703,1680.505,0.000
60.931,43065.857,47019.022,29448.620,14008.106,4896.401,1771.786,0.000
60.939,43690.780,47213.286,29411.172,13961.296,4901.082,1713.272,0.000
60.945,43723.548,47217.967,29553.944,14274.927,4964.276,1706.251,0.000
60.951,43346.721,47103.281,29921.409,14071.301,4947.892,1778.807,0.000
60.956,43119.689,47381.805,29523.518,14010.447,4980.660,1746.040,0.000
