60.000,3.000
50.689,20517.136,27456.824,19599.646,10729.016,4119.343,1584.543,0.000
50.695,20451.601,27821.948,19321.122,10661.140,4086.575,1678.164,0.000
50.700,20606.076,27730.667,19562.197,10635.394,4025.721,1577.521,0.000
50.706,20390.747,27608.959,19566.879,10670.502,4023.381,1591.564,0.000
50.712,20608.417,27503.635,19800.932,10586.243,3999.976,1549.435,0.000
50.718,20301.807,27522.359,19786.889,10792.210,3922.738,1441.770,0.000
50.723,20594.374,27325.754,19894.554,10693.908,4032.743,1528.370,0.000
50.729,20458.623,27505.976,19857.105,10464.535,3967.208,1605.608,0.000
50.735,20343.936,27637.046,19934.343,10504.324,4016.359,1584.543,0.000
50.741,20215.207,27349.160,19709.651,10670.502,4018.700,1577.521,0.000
50.761,20636.503,27653.429,19821.997,10771.145,3906.354,1624.332,0.000
50.773,20620.120,27185.322,19796.251,10492.622,3953.165,1638.375,0.000
50.779,20585.012,27627.684,19889.873,10710.291,4025.721,1528.370,0.000
50.784,20636.503,27744.710,19758.803,10534.751,4046.786,1638.375,0.000
50.790,20760.552,27967.061,19800.932,10691.567,3964.867,1584.543,0.000
50.796,20577.990,27679.175,19400.701,10600.286,4037.424,1558.797,0.000
50.802,20629.482,27681.516,19674.543,10686.886,3941.462,1617.310,0.000
50.807,20624.801,28088.769,19782.208,10633.054,3955.505,1607.948,0.000
50.813,20467.985,27405.333,19683.905,10581.562,3985.932,1521.348,0.000
50.819,20552.244,27395.971,19864.127,10633.054,3967.208,1504.964,0.000
50.825,20395.428,27648.748,19775.186,10422.406,4042.105,1600.926,0.000
50.830,20402.450,27541.084,19662.841,10509.005,3983.592,1549.435,0.000
50.836,20783.957,27419.376,19985.834,10670.502,3985.932,1584.543,0.000
50.844,20563.947,27632.365,19655.819,10602.627,3964.867,1488.581,0.000
50.850,20505.433,27091.701,19527.089,10637.735,3927.419,1528.370,0.000
50.856,20381.385,27225.111,19721.354,10600.286,4025.721,1547.094,0.000
50.861,20559.266,27552.786,19784.548,10462.195,4035.084,1584.543,0.000
50.867,20339.255,27747.051,19674.543,10602.627,4149.770,1586.883,0.000
50.873,20737.146,27667.473,19793.911,10635.394,4025.721,1579.862,0.000
50.879,20496.071,27615.981,19962.429,10457.514,3974.230,1603.267,0.000
50.884,20687.995,27328.095,19817.316,10848.383,4004.657,1610.289,0.000
50.890,20608.417,27594.916,19747.100,10696.248,4004.657,1509.646,0.000
50.896,20467.985,27463.846,19733.057,10665.821,4053.808,1535.391,0.000
50.901,20493.731,27742.370,19733.057,10663.481,3999.976,1551.775,0.000
50.908,20542.882,27192.344,19763.484,10501.984,3971.889,1664.121,0.000
50.923,20776.936,27468.527,20018.602,10345.168,4028.062,1535.391,0.000
50.929,20552.244,27786.840,19604.327,10579.221,3999.976,1561.137,0.000
50.935,20699.698,27292.987,20105.202,10635.394,4058.489,1521.348,0.000
50.940,20645.866,27339.798,19999.878,10420.065,4021.040,1579.862,0.000
50.946,20592.033,27845.353,19590.284,10530.070,4014.019,1479.219,0.000
50.952,20961.838,27562.149,19583.262,10668.162,4102.959,1509.646,0.000
50.957,20587.352,27651.089,19983.494,10518.368,3967.208,1554.116,0.000
50.963,20978.222,27384.268,19782.208,10544.113,3976.570,1619.651,0.000
50.969,20676.292,27756.413,19702.630,10562.838,4044.446,1565.818,0.000
50.975,20484.369,27468.527,19695.608,10480.919,4044.446,1579.862,0.000
50.981,20589.693,27576.192,19910.937,10424.746,3960.186,1537.732,0.000
50.986,20524.158,27648.748,19611.349,10665.821,4051.467,1556.456,0.000
50.992,20685.655,27234.474,19948.386,10586.243,4011.678,1605.608,0.000
50.997,20589.693,27449.803,19580.922,10700.929,4091.256,1540.072,0.000
51.003,20304.147,27190.003,19653.478,10499.643,3953.165,1568.159,0.000
51.009,20608.417,27700.240,19419.425,10609.648,4105.300,1619.651,0.000
51.015,20514.796,27180.641,19730.716,10551.135,4014.019,1626.672,0.000
51.020,20786.298,27583.213,19559.857,10555.816,3992.954,1554.116,0.000
51.026,20842.471,27571.511,19620.711,10611.989,4004.657,1584.543,0.000
51.032,20865.876,27510.657,19793.911,10616.670,4021.040,1621.991,0.000
51.038,20734.806,27585.554,19611.349,10441.130,3992.954,1600.926,0.000
51.044,20739.487,27438.100,19604.327,10530.070,3981.251,1556.456,0.000
51.052,20395.428,27297.668,19775.186,10604.967,4063.170,1680.505,0.000
51.060,20603.736,27798.543,19793.911,10211.757,4189.559,1549.435,0.000
51.065,20655.228,27302.349,19475.598,10520.708,3999.976,1502.624,0.000
51.071,20596.714,27405.333,19772.846,10651.778,4088.916,1607.948,0.000
51.077,20524.158,27688.537,19929.662,10553.476,3976.570,1547.094,0.000
51.083,20549.904,27232.133,19463.895,10516.027,3978.911,1621.991,0.000
51.088,20793.319,27618.321,19711.992,10509.005,3969.549,1640.716,0.000
51.094,20702.038,27564.489,19679.224,10457.514,4117.002,1671.142,0.000
51.100,20952.476,27304.690,19789.229,10434.108,3896.992,1486.240,0.000
51.106,20505.433,27618.321,19669.862,10415.384,4065.511,1523.689,0.000
51.112,20538.201,27651.089,19590.284,10572.200,3915.716,1570.499,0.000
51.117,20711.401,27323.414,19562.197,10441.130,4093.597,1516.667,0.000
51.123,20690.336,27150.214,19545.814,10686.886,4004.657,1586.883,0.000
51.129,20507.774,27103.404,19550.495,10551.135,3920.397,1586.883,0.000
51.134,20599.055,27529.381,19527.089,10513.686,3997.635,1596.245,0.000
51.140,20641.184,27206.387,19758.803,10345.168,4016.359,1586.883,0.000
51.146,20910.346,27515.338,19627.732,10539.432,4072.532,1579.862,0.000
51.151,20666.930,27356.181,19756.462,10607.308,3953.165,1528.370,0.000
51.157,20772.254,27786.840,19892.213,10654.119,4156.791,1502.624,0.000
51.163,20790.979,27398.311,19805.613,10431.768,4065.511,1631.353,0.000
51.169,20643.525,27630.024,19484.960,10384.957,3941.462,1544.754,0.000
51.175,20397.769,27246.176,19580.922,10644.756,4042.105,1558.797,0.000
51.183,20580.331,27545.765,19882.851,10518.368,4091.256,1570.499,0.000
51.188,20428.196,27494.273,19669.862,10675.183,4077.213,1511.986,0.000
51.194,20945.454,27489.592,19620.711,10579.221,4042.105,1629.013,0.000
51.200,20510.114,27480.230,19658.159,10576.881,4072.532,1547.094,0.000
51.206,20851.833,27536.403,19484.960,10609.648,3920.397,1582.202,0.000
51.211,20636.503,27386.608,19264.949,10443.470,4037.424,1598.586,0.000
51.217,20547.563,27508.316,19557.516,10494.962,3913.376,1561.137,0.000
51.223,20798.000,27412.354,19894.554,10499.643,3946.143,1603.267,0.000
51.231,20622.460,27644.067,19494.322,10450.492,3922.738,1537.732,0.000
51.237,20601.395,27812.586,19524.749,10745.399,4081.894,1565.818,0.000
51.243,20648.206,27541.084,19601.987,10523.049,4037.424,1593.905,0.000
51.263,20730.125,27349.160,19777.527,10387.298,3953.165,1612.629,0.000
51.270,20613.098,27435.760,19697.949,10478.578,4025.721,1514.327,0.000
51.276,20470.325,27248.517,19637.095,10637.735,4070.192,1495.602,0.000
51.282,20566.287,27459.165,19721.354,10480.919,3988.273,1568.159,0.000
51.287,20636.503,27440.441,19620.711,10640.075,3861.884,1563.478,0.000
51.293,20563.947,27620.662,19307.079,10511.346,3999.976,1540.072,0.000
51.299,20952.476,27749.391,19892.213,10466.876,4046.786,1504.964,0.000
51.305,20929.070,27204.047,19812.635,10352.189,4011.678,1483.900,0.000
51.310,20285.423,27213.409,19543.473,10539.432,4131.046,1509.646,0.000
51.316,20830.768,27278.944,19473.257,10431.768,3995.294,1523.689,0.000
51.322,20706.719,27288.306,19726.035,10480.919,3962.527,1563.478,0.000
51.328,20687.995,27271.922,19644.116,10368.573,3964.867,1514.327,0.000
51.333,20858.854,27288.306,19613.689,10530.070,4060.829,1486.240,0.000
51.339,20491.390,27466.187,19618.370,10623.692,3981.251,1629.013,0.000
51.345,20575.649,27454.484,19611.349,10626.032,3939.122,1636.034,0.000
51.351,20594.374,27498.954,19601.987,10532.411,3957.846,1474.537,0.000
51.356,20683.314,27353.841,19358.571,10588.584,4060.829,1586.883,0.000
51.362,20685.655,27274.263,19616.030,10541.773,4049.127,1486.240,0.000
51.368,20631.822,26899.777,19342.187,10635.394,3920.397,1600.926,0.000
51.374,20739.487,27737.689,19534.111,10572.200,4053.808,1500.283,0.000
51.382,20521.817,27512.997,19482.619,10579.221,3981.251,1596.245,0.000
51.387,20547.563,27501.295,19618.370,10644.756,4131.046,1610.289,0.000
51.393,20475.006,27250.857,19400.701,10391.979,3999.976,1535.391,0.000
51.399,20397.769,27213.409,19536.452,10544.113,3983.592,1596.245,0.000
51.405,20748.849,27522.359,19817.316,10705.610,3969.549,1603.267,0.000
51.410,20205.845,26991.058,19346.868,10501.984,3920.397,1589.224,0.000
51.416,21759.961,28247.926,20168.396,10855.405,3999.976,1572.840,0.000
51.422,21493.139,28098.131,20086.478,10766.464,4037.424,1556.456,0.000
51.427,21294.194,27941.315,19892.213,10319.422,3997.635,1591.564,0.000
51.433,21221.637,27204.047,19798.592,10347.508,3974.230,1528.370,0.000
51.439,21057.800,27882.802,19597.306,10492.622,3943.803,1579.862,0.000
51.445,21717.831,28180.050,19737.738,10630.713,3892.311,1563.478,0.000
51.450,21668.680,28334.525,20119.245,10581.562,4004.657,1537.732,0.000
51.456,21177.167,27880.461,19960.089,10640.075,3875.927,1589.224,0.000
51.462,20954.816,27527.041,19611.349,10534.751,4135.727,1610.289,0.000
51.468,21132.697,27910.888,19819.656,10513.686,4002.316,1537.732,0.000
51.473,21177.167,28102.812,19594.965,10630.713,3908.695,1572.840,0.000
51.479,20950.135,27557.467,19506.025,10469.216,3974.230,1577.521,0.000
51.485,21172.486,27498.954,19431.127,10553.476,3978.911,1563.478,0.000
51.491,20964.178,27625.343,19843.062,10527.730,4006.997,1631.353,0.000
51.496,20975.881,27070.636,19449.852,10490.281,3999.976,1610.289,0.000
51.502,21078.865,27463.846,19772.846,10380.276,3957.846,1582.202,0.000
51.508,20854.173,27999.829,19740.078,10487.941,3925.078,1523.689,0.000
51.514,21387.815,28123.877,19550.495,10429.427,4060.829,1533.051,0.000
51.519,21561.015,27927.272,19709.651,10562.838,4049.127,1521.348,0.000
51.525,20161.375,26864.669,19234.522,10073.666,3934.441,1516.667,0.000
51.531,21603.145,27838.332,19704.970,10480.919,3967.208,1519.008,0.000
51.537,22022.101,28870.508,20123.926,10616.670,4067.851,1614.970,0.000
51.542,21745.917,27981.104,19424.106,10403.681,3950.824,1509.646,0.000
51.548,21652.296,27908.548,19302.398,10413.043,4025.721,1582.202,0.000
51.554,20926.730,26962.971,18876.421,10017.493,3943.803,1502.624,0.000
51.559,20805.022,26698.491,18581.513,9933.234,3953.165,1591.564,0.000
51.565,20147.331,26316.984,18630.664,9860.677,3815.073,1554.116,0.000
51.571,20112.223,26005.692,17963.612,9743.650,3803.371,1474.537,0.000
51.577,20074.775,26448.054,18265.541,9895.785,3899.332,1504.964,0.000
51.582,20168.396,26316.984,18555.767,10017.493,3955.505,1547.094,0.000
51.588,20620.120,26593.167,18953.658,10129.839,3819.754,1570.499,0.000
51.594,20709.060,27061.274,18675.134,10061.963,3899.332,1497.943,0.000
51.599,20798.000,26796.793,19112.815,9977.704,3758.900,1497.943,0.000
51.605,20702.038,26972.334,18895.145,10141.541,3967.208,1511.986,0.000
51.611,20966.519,26946.588,19016.853,10267.930,3899.332,1486.240,0.000
51.617,20828.427,27091.701,19103.452,9998.769,3967.208,1591.564,0.000
51.622,20620.120,26988.717,19070.685,10190.692,3887.630,1575.181,0.000
51.628,21074.184,27091.701,18874.080,10029.196,3815.073,1593.905,0.000
51.634,21036.735,27204.047,19178.350,10321.763,3906.354,1542.413,0.000
51.640,20805.022,26939.566,18977.064,10403.681,3915.716,1544.754,0.000
51.648,20989.924,26775.729,19066.004,10097.071,3988.273,1542.413,0.000
51.653,20680.974,27040.209,18967.701,10274.952,3983.592,1497.943,0.000
51.659,20790.979,26771.048,18796.842,10331.125,3861.884,1582.202,0.000
51.665,20697.357,26806.156,18874.080,10228.141,3868.906,1551.775,0.000
51.671,20823.746,26487.843,18787.480,10281.973,3927.419,1605.608,0.000
51.677,20463.304,26780.410,18904.507,10080.687,3911.035,1535.391,0.000
51.682,20795.660,26731.258,18822.588,10022.174,3899.332,1586.883,0.000
51.688,20678.633,26710.194,19005.150,10139.201,3943.803,1607.948,0.000
51.694,20475.006,26434.010,19194.733,10160.266,3889.970,1600.926,0.000
51.699,20453.942,26490.183,18862.377,10047.920,3939.122,1579.862,0.000
51.705,20500.752,26111.016,18796.842,10127.498,3808.052,1481.559,0.000
51.711,20421.174,26373.156,19119.836,10141.541,3918.057,1540.072,0.000
51.717,20552.244,26405.924,18661.091,10277.292,3798.689,1530.710,0.000
51.723,20187.121,26295.919,18902.166,9905.147,3843.160,1614.970,0.000
51.728,20428.196,26609.551,18993.447,10125.157,3932.100,1469.856,0.000
51.734,20262.018,26232.724,18677.475,10143.882,3915.716,1549.435,0.000
51.740,20652.887,26375.497,18607.259,10244.525,3840.819,1500.283,0.000
51.756,20472.666,26438.691,18562.789,9933.234,3805.711,1462.835,0.000
51.776,20322.872,26544.016,18820.248,10190.692,3829.116,1439.429,0.000
51.785,20269.039,26230.384,19077.707,10054.941,3882.949,1563.478,0.000
51.791,20545.222,26462.097,18857.696,10211.757,3927.419,1533.051,0.000
51.797,20475.006,26661.042,18888.123,10104.093,3786.987,1589.224,0.000
51.802,20404.790,26515.929,18815.567,10108.774,3815.073,1453.473,0.000
51.808,20559.266,26909.139,18649.389,10043.239,3864.224,1551.775,0.000
51.816,20456.282,26466.778,18986.426,10230.482,3911.035,1556.456,0.000
51.822,20608.417,26712.534,19150.263,10043.239,3882.949,1490.921,0.000
51.828,20549.904,26539.334,18843.653,9813.866,3786.987,1554.116,0.000
51.834,20472.666,26244.427,19044.939,10047.920,3859.543,1500.283,0.000
51.839,20540.541,26623.594,19061.323,10202.395,3817.414,1570.499,0.000
51.845,20718.422,26843.604,18691.518,9858.336,3962.527,1493.262,0.000
51.851,20762.892,26466.778,19021.534,10193.033,3957.846,1572.840,0.000
51.859,20898.643,26930.204,18700.880,10193.033,3822.095,1474.537,0.000
51.865,20809.703,26827.220,18993.447,10054.941,3941.462,1600.926,0.000
51.870,20903.324,27342.138,19183.031,10204.736,3892.311,1509.646,0.000
51.876,21252.064,26838.923,19049.620,10136.860,3868.906,1542.413,0.000
51.882,21221.637,27072.977,19339.847,10136.860,3988.273,1626.672,0.000
51.888,21331.643,27248.517,19367.933,10129.839,3866.565,1577.521,0.000
51.893,21280.151,27040.209,19138.561,10263.249,3794.008,1626.672,0.000
51.899,21743.577,27587.894,19225.160,10164.947,3850.181,1537.732,0.000
51.905,21364.410,27866.418,19391.338,10389.638,3857.203,1575.181,0.000
51.911,21701.447,27459.165,19463.895,10490.281,3843.160,1600.926,0.000
51.916,21837.198,27988.126,19391.338,10448.151,3805.711,1556.456,0.000
51.922,21989.333,27868.759,19527.089,10340.487,4056.148,1547.094,0.000
51.928,22005.717,28353.250,19782.208,10244.525,3976.570,1455.813,0.000
51.933,22214.024,27974.083,19372.614,10494.962,3999.976,1533.051,0.000
51.939,22693.834,28481.979,19601.987,10455.173,3880.608,1607.948,0.000
51.945,22661.067,28837.741,19719.013,10480.919,4037.424,1582.202,0.000
51.953,22867.034,28552.195,19672.203,10366.233,3866.565,1483.900,0.000
51.959,23159.601,28959.448,19962.429,10597.946,4077.213,1455.813,0.000
51.965,22916.185,29244.994,19974.132,10490.281,3896.992,1596.245,0.000
51.970,23543.449,29296.486,20264.358,10724.335,3957.846,1507.305,0.000
51.976,23480.254,29809.063,20201.164,10576.881,4035.084,1614.970,0.000
51.992,23730.692,29439.258,20812.044,10628.373,4035.084,1645.397,0.000
51.998,23978.788,29673.312,20257.337,10831.999,4030.403,1575.181,0.000
52.003,23955.383,29722.463,20538.201,10806.253,4002.316,1563.478,0.000
52.009,24477.322,29923.749,20748.849,11077.756,4014.019,1579.862,0.000
52.015,23990.491,30246.743,20812.044,10883.491,3976.570,1607.948,0.000
52.021,24023.259,30567.396,20456.282,10799.232,4004.657,1607.948,0.000
52.026,24482.004,30366.110,20725.444,10897.534,4105.300,1556.456,0.000
52.032,24533.495,30366.110,20610.757,10888.172,4051.467,1586.883,0.000
52.038,24416.469,30714.850,20809.703,10979.453,3953.165,1556.456,0.000
52.043,24339.231,30305.256,21036.735,10965.410,4095.937,1533.051,0.000
52.049,24402.425,30600.164,20744.168,10810.934,4145.089,1619.651,0.000
52.055,24847.127,30436.326,21071.843,10850.724,3985.932,1607.948,0.000
52.061,24788.614,30513.564,20865.876,11000.518,4095.937,1605.608,0.000
52.066,24652.863,30871.666,21062.481,11028.604,4046.786,1582.202,0.000
52.072,24790.954,30785.066,20879.919,10934.983,4224.667,1579.862,0.000
52.078,24854.149,30986.352,21273.129,11000.518,4245.732,1547.094,0.000
52.083,25067.138,31342.114,21280.151,10974.772,4138.067,1582.202,0.000
52.089,24915.003,30850.601,21050.778,11255.636,4152.110,1596.245,0.000
52.095,25163.099,30796.769,21223.978,11026.264,4091.256,1633.694,0.000
52.101,25483.753,31035.504,21401.859,11075.415,4156.791,1596.245,0.000
52.106,25509.499,31152.530,21493.139,11206.485,4175.516,1661.780,0.000
52.112,25858.239,31536.378,21355.048,11257.977,4154.451,1561.137,0.000
52.118,25434.602,31407.649,21795.069,11335.214,4102.959,1596.245,0.000
52.124,25729.509,31304.665,21404.199,11222.869,4168.494,1633.694,0.000
52.129,25914.411,31330.411,21626.550,11115.204,4147.429,1629.013,0.000
52.135,25528.223,31667.448,21596.123,11037.966,3992.954,1469.856,0.000
52.141,26036.119,32147.258,21752.939,11342.236,4245.732,1577.521,0.000
52.147,26644.659,31936.610,21951.884,11391.387,4219.986,1645.397,0.000
52.152,26644.659,32699.624,21776.344,11494.371,4131.046,1657.099,0.000
52.158,26885.734,32561.533,21827.836,11353.939,4184.878,1664.121,0.000
52.164,26691.469,32313.436,21832.517,11356.279,4297.224,1535.391,0.000
52.170,26635.296,32840.057,21977.630,11435.858,4196.581,1605.608,0.000
52.176,27512.997,33663.925,22616.597,11257.977,4203.602,1568.159,0.000
52.191,27505.976,33326.888,22398.927,11508.414,4196.581,1579.862,0.000
52.197,27625.343,33404.126,22649.364,11445.220,4337.013,1664.121,0.000
52.202,27559.808,33610.093,22286.581,11358.620,4299.564,1629.013,0.000
52.208,27807.905,33717.757,22778.094,11679.273,4259.775,1537.732,0.000
52.214,28030.256,34000.962,22370.840,11637.144,4348.715,1570.499,0.000
52.220,28393.039,33837.125,22649.364,11431.176,4208.283,1558.797,0.000
52.225,28657.519,34059.476,22548.721,11726.084,4266.797,1692.207,0.000
52.231,28245.585,34075.859,22813.202,11555.225,4229.348,1748.380,0.000
52.237,28914.978,34660.993,22892.780,11707.360,4278.499,1720.294,0.000
52.245,28671.562,34597.799,22850.650,11531.819,4203.602,1612.629,0.000
52.251,28699.649,35112.717,23009.807,11595.014,4266.797,1703.910,0.000
52.259,28865.827,34473.751,23054.277,11885.240,4442.337,1650.078,0.000
52.267,29436.918,35309.322,23058.958,11929.711,4411.910,1722.634,0.000
52.285,29378.404,35274.214,23433.444,11871.197,4341.694,1626.672,0.000
52.290,29717.782,35426.349,23183.006,11875.878,4306.586,1701.569,0.000
52.296,29490.750,35452.094,23779.843,11740.127,4297.224,1617.310,0.000
52.302,30134.397,35318.684,23318.757,11798.641,4358.078,1668.802,0.000
52.308,30213.976,35599.548,23477.914,11957.797,4395.526,1767.104,0.000
52.314,30192.911,35700.191,23513.022,11936.732,4280.840,1638.375,0.000
52.319,30033.754,35857.007,23667.497,11922.689,4381.483,1724.975,0.000
52.327,30256.105,35651.040,23477.914,12084.186,4421.272,1724.975,0.000
52.333,29958.857,36212.769,23875.805,12002.267,4334.672,1708.591,0.000
52.339,30370.791,36062.974,24112.199,12156.743,4432.975,1687.526,0.000
52.345,31161.893,36432.779,23515.362,12243.342,4407.229,1724.975,0.000
52.360,31178.276,36411.714,24100.496,11854.813,4241.051,1675.824,0.000
52.366,31349.135,36690.238,23962.405,12269.088,4411.910,1692.207,0.000
52.372,31360.838,36507.676,24357.955,12278.450,4362.759,1706.251,0.000
52.378,31082.314,37069.405,24304.123,12013.970,4456.380,1715.613,0.000
52.383,31061.249,37071.745,24102.837,12119.294,4388.504,1687.526,0.000
52.389,31185.298,37074.086,24489.025,12278.450,4454.039,1638.375,0.000
52.395,31777.453,37394.739,24236.247,12313.558,4411.910,1682.845,0.000
52.400,31697.875,37146.642,24386.042,12294.834,4414.250,1696.888,0.000
52.406,31962.356,37724.755,24566.263,12257.386,4587.450,1706.251,0.000
52.412,31777.453,37263.669,24458.598,12233.980,4386.164,1762.423,0.000
52.418,31714.259,37200.475,24713.717,12306.537,4512.553,1668.802,0.000
52.423,32332.160,37794.971,24786.273,12194.191,4470.423,1717.953,0.000
52.429,32549.830,37745.819,24732.441,12383.774,4512.553,1755.402,0.000
52.435,32540.468,37677.944,24769.889,12404.839,4416.591,1701.569,0.000
52.441,32701.965,38197.543,25270.764,12638.893,4451.699,1631.353,0.000
52.449,32943.040,38211.586,24807.338,12596.763,4344.034,1762.423,0.000
52.455,32830.694,38026.684,24957.132,12381.434,4491.488,1687.526,0.000
52.460,32954.743,38000.938,24999.262,12528.888,4355.737,1764.764,0.000
52.466,32608.344,37851.144,24826.062,12376.753,4430.634,1755.402,0.000
52.472,32727.711,38342.656,24926.705,12301.856,4374.461,1717.953,0.000
52.478,33120.921,38422.234,25088.202,12624.850,4566.385,1687.526,0.000
52.483,33179.434,38082.857,24847.127,12386.115,4447.018,1682.845,0.000
52.489,33296.461,38373.083,25151.397,12362.710,4519.574,1717.953,0.000
52.495,33111.559,38092.219,25205.229,12645.914,4283.180,1743.699,0.000
52.500,33472.001,38429.256,24790.954,12540.590,4477.445,1746.040,0.000
52.506,33209.861,38698.418,25198.208,12631.871,4444.677,1647.737,0.000
52.512,33233.267,38799.061,25214.591,12432.926,4554.682,1715.613,0.000
52.518,33191.137,39302.276,25462.688,12688.044,4489.148,1694.548,0.000
52.523,33694.352,38763.952,25312.894,12425.904,4615.536,1652.418,0.000
52.529,33493.066,39288.232,25369.067,12629.531,4435.315,1727.315,0.000
52.535,33982.238,38799.061,25542.266,12540.590,4416.591,1753.061,0.000
52.541,34073.519,39201.633,25191.186,12886.990,4538.299,1753.061,0.000
52.549,33905.000,39899.112,25158.418,12606.125,4414.250,1701.569,0.000
52.555,33900.319,39243.762,25521.201,12725.493,4503.191,1692.207,0.000
52.560,34258.421,39283.551,25500.137,12575.698,4493.829,1685.186,0.000
52.566,34307.573,39477.816,26015.054,12753.579,4465.742,1621.991,0.000
52.572,34356.724,39459.092,25539.926,12891.671,4465.742,1654.759,0.000
52.578,34389.491,39475.475,25689.720,12627.190,4461.061,1678.164,0.000
52.583,34206.929,39454.411,25544.607,12641.233,4500.850,1664.121,0.000
52.589,34642.269,39606.545,25617.163,12566.336,4482.126,1767.104,0.000
52.595,34829.512,39873.366,25944.838,12706.768,4692.774,1664.121,0.000
52.600,34520.561,40091.036,25703.763,12683.363,4517.234,1710.932,0.000
52.606,34881.004,39714.210,26026.757,12978.271,4552.342,1678.164,0.000
52.612,34824.831,40076.993,26001.011,12903.373,4528.937,1748.380,0.000
52.618,34944.198,39917.837,25546.947,12854.222,4592.131,1687.526,0.000
52.623,34911.431,39753.999,25907.390,13090.616,4571.066,1771.786,0.000
52.629,35367.835,39945.923,25717.806,12755.920,4491.488,1778.807,0.000
52.635,35524.651,40287.641,25764.617,13055.508,4559.364,1682.845,0.000
52.641,35337.408,40336.793,25867.601,12812.093,4568.726,1797.531,0.000
52.656,35716.575,40559.143,26059.525,12947.844,4559.364,1715.613,0.000
52.662,35452.094,40472.544,25804.406,12840.179,4692.774,1746.040,0.000
52.668,35264.852,40402.327,26082.930,13013.379,4643.623,1701.569,0.000
52.673,35182.933,40671.489,25724.828,12908.054,4559.364,1701.569,0.000
52.679,35557.419,40289.982,25895.687,12938.481,4606.174,1706.251,0.000
52.685,35442.732,40849.370,25970.584,12840.179,4770.012,1722.634,0.000
52.691,35461.457,40608.295,26026.757,12886.990,4692.774,1694.548,0.000
52.696,35566.781,40327.430,26211.659,12734.855,4695.115,1771.786,0.000
52.702,35817.218,40615.316,25888.666,12968.908,4746.606,1741.359,0.000
52.708,35793.813,40704.257,26249.108,12996.995,4608.515,1879.450,0.000
52.716,35814.878,40706.597,26146.124,13048.487,4690.434,1746.040,0.000
52.722,35627.635,41104.488,26593.167,12982.952,4524.256,1715.613,0.000
52.727,35887.434,40608.295,26394.221,13181.897,4486.807,1657.099,0.000
52.733,36077.018,41228.537,26705.513,12875.287,4596.812,1741.359,0.000
52.739,35976.374,41387.693,26324.005,12886.990,4627.239,1687.526,0.000
52.745,35910.839,40828.305,26398.902,12973.589,4692.774,1724.975,0.000
52.751,36318.093,41097.467,26567.421,13015.719,4587.450,1657.099,0.000
52.766,36502.995,40989.802,26349.751,13074.233,4561.704,1748.380,0.000
52.772,36238.514,41457.909,26689.129,12910.395,4613.196,1717.953,0.000
52.778,36341.498,41207.472,26321.665,13071.892,4617.877,1776.467,0.000
52.795,36458.525,40912.564,26555.718,13188.919,4617.877,1741.359,0.000
52.802,36687.897,41338.542,26462.097,13167.854,4641.282,1743.699,0.000
52.808,36762.794,41514.082,26658.702,13226.367,4603.834,1767.104,0.000
52.816,36987.486,41483.655,26766.366,13191.259,4486.807,1739.018,0.000
52.822,36720.665,41593.660,26845.945,13163.173,4645.963,1689.867,0.000
52.828,36664.492,41921.335,26742.961,13020.400,4638.942,1781.148,0.000
52.834,36701.941,41125.553,26778.069,13123.384,4505.531,1806.894,0.000
52.839,36950.037,41808.989,26747.642,13221.686,4617.877,1715.613,0.000
52.845,37163.026,41813.671,26705.513,13357.437,4641.282,1750.721,0.000
52.851,36877.481,41556.212,26815.518,13055.508,4671.709,1696.888,0.000
52.856,37041.318,41701.325,26869.350,13081.254,4650.644,1703.910,0.000
52.863,36961.740,41593.660,26499.545,13160.832,4681.071,1696.888,0.000
52.878,37294.096,41483.655,27051.912,13172.535,4727.882,1764.764,0.000
52.884,37392.399,42141.346,26593.167,13074.233,4599.153,1708.591,0.000
52.889,37354.950,41975.168,26686.788,13071.892,4631.920,1724.975,0.000
52.895,37319.842,41972.827,26902.118,13069.551,4585.109,1699.229,0.000
52.901,37471.977,42136.664,26977.015,13282.540,4650.644,1781.148,0.000
52.907,37455.593,41684.941,26852.966,13242.751,4596.812,1774.126,0.000
52.912,37427.507,42326.248,26883.393,13146.789,4641.282,1736.678,0.000
52.918,37464.955,42534.556,26719.556,13053.168,4777.033,1832.639,0.000
52.924,37340.907,42314.545,26962.971,13209.984,4674.050,1736.678,0.000
52.929,36673.854,42059.427,26948.928,13441.697,4566.385,1710.932,0.000
52.935,37837.100,42389.442,26796.793,13376.162,4608.515,1734.337,0.000
52.941,37308.139,42113.259,26843.604,13275.519,4685.752,1706.251,0.000
52.949,37537.512,42522.853,27187.663,13383.183,4655.326,1764.764,0.000
52.955,37326.864,42181.135,27178.301,13219.346,4795.758,1713.272,0.000
52.961,37544.533,41951.762,27016.804,13315.308,4706.817,1748.380,0.000
52.966,37666.241,42096.875,27101.063,13329.351,4702.136,1788.169,0.000
52.972,37521.128,42415.188,26836.583,13184.238,4734.904,1776.467,0.000
52.978,37820.717,42476.042,26651.680,13275.519,4559.364,1769.445,0.000
52.984,37839.441,42401.145,27351.500,13226.367,4599.153,1769.445,0.000
52.989,37766.884,42103.897,26761.685,13329.351,4744.266,1783.488,0.000
52.995,37715.393,42473.702,26881.053,13261.475,4690.434,1731.996,0.000
53.001,37670.922,42167.091,26918.501,13039.124,4638.942,1713.272,0.000
